date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-8,-8,4,-2,-2,13,172,1022,20,2.0,0.9,6.6,-4,86,1,17067
2020-01-23,1,1,-1,-4,-4,1,0,1,8,154,1015,12,5.9,3.1,5.0,0,98,1,17067
2020-01-24,1,1,-4,-2,-2,1,0,0,5,203,1012,8,2.8,1.1,5.0,0,99,1,17067
2020-01-25,-1,-1,-6,-8,-8,5,-3,-3,11,276,1017,17,1.2,1.4,5.0,-4,94,1,17067
2020-01-26,-1,-1,-7,-8,-8,3,-4,-4,6,262,1017,10,0.1,0.0,6.6,-5,95,1,17067
2020-01-27,0,0,-4,-4,-4,1,-1,-1,4,304,1017,7,0.1,0.0,5.0,-2,96,1,17067
2020-01-28,-3,-3,-8,-8,-8,5,-4,-4,6,325,1022,8,0.1,0.0,6.6,-5,93,1,17067
2020-01-29,-2,-2,-5,-7,-7,3,-4,-3,5,141,1023,7,0.9,0.7,5.0,-5,94,1,17067
2020-01-30,-1,-1,-6,-6,-6,4,-4,-3,3,237,1024,5,0.1,0.1,5.0,-5,93,1,17067
2020-01-31,2,2,-3,-3,-3,2,-1,0,5,159,1020,8,0.6,0.0,5.0,-1,98,1,17067
2020-02-01,3,3,-2,-3,-3,4,1,1,9,257,1015,14,0.5,0.2,6.7,0,93,1,17067
2020-02-02,11,11,2,2,2,6,5,7,10,258,1008,18,0.0,0.0,10.1,2,81,3,17067
2020-02-03,9,9,1,1,1,4,4,5,8,39,1006,13,0.0,0.0,6.7,3,91,2,17067
2020-02-04,1,1,-4,-5,-5,4,1,0,16,31,1016,21,0.5,0.2,5.1,-3,76,1,17067
2020-02-05,-1,-1,-4,-8,-8,3,-2,-2,11,52,1017,16,4.8,3.4,5.1,-5,79,1,17067
2020-02-06,-1,-1,-5,-8,-8,4,-4,-3,7,12,1007,11,0.7,0.9,5.1,-5,87,1,17067
2020-02-07,-1,-1,-6,-7,-7,4,-4,-3,6,194,1010,9,1.3,0.9,6.7,-6,86,1,17067
2020-02-08,-1,-1,-6,-9,-9,5,-4,-4,8,279,1022,12,0.1,0.2,10.0,-7,84,1,17067
2020-02-09,4,4,-3,-5,-5,5,1,2,14,187,1017,22,4.2,0.0,5.1,-1,92,1,17067
2020-02-10,2,2,-3,-5,-5,6,-1,-1,7,126,1022,10,0.0,0.0,10.3,-5,74,2,17067
2020-02-11,2,2,-2,-4,-4,6,0,0,8,307,1024,11,0.0,0.0,10.3,-5,74,2,17067
2020-02-12,2,2,-2,-3,-3,3,0,1,7,166,1016,10,4.7,2.7,6.8,-2,85,1,17067
2020-02-13,-12,-12,-17,-21,-21,4,-12,-14,15,324,1027,20,0.3,0.3,5.2,-14,87,1,17067
2020-02-14,-9,-9,-20,-21,-21,6,-14,-14,7,167,1036,11,0.0,0.0,10.4,-17,80,2,17067
2020-02-15,1,1,-9,-10,-10,5,-4,-2,12,220,1022,20,0.1,0.0,5.4,-6,83,1,17067
2020-02-16,4,4,-3,-3,-3,4,0,1,5,128,1020,9,0.0,0.0,10.1,-2,89,2,17067
2020-02-17,4,4,0,-1,-1,3,2,3,9,144,1013,16,7.5,0.0,5.4,2,95,1,17067
2020-02-18,1,1,-6,-6,-6,6,0,0,13,334,1024,19,0.0,0.0,10.9,-3,80,2,17067
2020-02-19,1,1,-6,-8,-8,6,-3,-2,8,19,1037,11,0.0,0.0,10.9,-9,64,2,17067
2020-02-20,-4,-4,-9,-13,-13,6,-6,-7,10,238,1042,13,0.0,0.0,10.9,-16,48,2,17067
2020-02-21,4,4,-8,-7,-7,6,-3,-2,9,217,1035,15,0.0,0.0,11.0,-15,40,2,17067
2020-02-22,9,9,-2,-2,-2,6,2,3,12,212,1024,20,0.0,0.0,11.0,-5,59,2,17067
2020-02-23,13,13,2,3,3,6,6,7,8,245,1016,13,0.0,0.0,11.0,3,82,3,17067
2020-02-24,5,5,4,1,1,3,5,4,12,51,1010,18,4.3,0.0,5.5,3,88,1,17067
2020-02-25,1,1,-1,-5,-5,3,1,1,17,25,1013,24,6.2,1.9,5.5,0,94,1,17067
2020-02-26,-1,-1,-4,-9,-9,3,-2,-2,17,338,1020,25,6.1,1.5,5.5,-4,86,1,17067
2020-02-27,5,5,-5,-5,-5,6,-1,1,8,269,1021,12,0.0,0.0,10.1,-7,63,1,17067
2020-02-28,3,3,-4,-5,-5,5,-1,1,9,307,1021,12,0.1,0.0,7.1,-7,69,1,17067
2020-02-29,7,7,-6,-4,-4,6,0,1,8,194,1023,13,0.0,0.0,11.2,-7,62,2,17067
2020-03-01,15,15,3,6,6,6,9,11,13,209,1010,22,1.7,0.0,8.6,6,83,3,17067
2020-03-02,8,8,1,2,2,6,5,5,8,325,1010,11,0.0,0.0,8.6,-1,67,1,17067
2020-03-03,11,11,2,3,3,6,6,8,12,286,1007,18,0.0,0.0,11.2,-1,62,3,17067
