date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,2,8,8,6,9,9,6,76,1020,11,0.0,0.0,8.4,2,67,2,48323
2019-01-02,7,7,4,4,4,5,7,5,7,138,1019,10,8.4,0.0,5.1,4,81,2,48323
2019-01-03,13,13,2,6,6,6,8,7,6,327,1021,21,0.1,0.0,10.2,-1,61,3,48323
2019-01-04,15,15,1,7,7,6,8,9,6,313,1020,10,0.0,0.0,10.2,0,60,3,48323
2019-01-05,17,17,1,10,10,6,10,10,4,142,1020,13,0.0,0.0,10.2,3,64,4,48323
2019-01-06,20,20,8,14,14,6,14,14,6,146,1017,16,0.0,0.0,10.2,10,77,4,48323
2019-01-07,20,20,13,16,16,4,16,16,5,10,1019,8,0.0,0.0,10.0,13,82,4,48323
2019-01-08,19,19,11,16,16,6,16,16,4,57,1022,7,0.0,0.0,10.0,11,74,5,48323
2019-01-09,15,15,12,14,14,6,14,14,6,42,1028,11,0.4,0.0,5.3,7,64,3,48323
2019-01-10,15,15,8,13,13,6,13,12,7,136,1024,13,0.0,0.0,5.3,8,71,3,48323
2019-01-11,18,18,12,14,14,3,14,14,5,143,1017,14,2.2,0.0,5.3,12,89,3,48323
2019-01-12,20,20,8,15,15,6,15,14,7,340,1020,16,0.1,0.0,10.7,8,73,4,48323
2019-01-13,14,14,4,9,9,6,10,10,3,96,1027,11,0.0,0.0,10.7,3,66,3,48323
2019-01-14,13,13,5,10,10,6,10,10,4,102,1029,13,0.0,0.0,10.0,3,63,2,48323
2019-01-15,16,16,7,11,11,5,11,12,6,135,1025,9,0.2,0.0,6.9,6,70,3,48323
2019-01-16,17,17,7,12,12,6,12,12,4,132,1022,8,0.0,0.0,10.7,9,85,4,48323
2019-01-17,23,23,8,15,15,6,15,15,3,163,1021,7,0.0,0.0,10.7,10,80,4,48323
2019-01-18,23,23,10,17,17,6,18,17,5,168,1013,11,0.0,0.0,10.0,12,79,4,48323
2019-01-19,17,17,10,15,15,6,16,15,15,330,1020,26,0.0,0.0,10.8,1,43,4,48323
2019-01-20,16,16,3,10,10,6,11,11,5,145,1027,15,0.0,0.0,10.8,0,53,4,48323
2019-01-21,20,20,2,10,10,6,12,11,9,144,1018,19,0.0,0.0,10.8,2,57,4,48323
2019-01-22,17,17,9,14,14,6,14,14,10,205,1012,17,0.0,0.0,8.5,7,65,3,48323
2019-01-23,12,12,7,9,9,6,10,9,11,336,1023,21,0.0,0.0,10.8,-4,40,3,48323
2019-01-24,17,17,0,9,9,6,10,10,5,144,1020,11,0.0,0.0,10.8,-3,43,4,48323
2019-01-25,13,13,3,8,8,6,9,8,6,168,1025,13,0.0,0.0,8.5,2,61,2,48323
2019-01-26,14,14,9,12,12,5,12,11,5,105,1022,12,2.8,0.0,5.4,9,85,3,48323
2019-01-27,17,17,6,11,11,6,12,12,4,324,1023,13,0.0,0.0,10.8,4,67,4,48323
2019-01-28,21,21,5,13,13,6,14,13,8,239,1013,18,0.0,0.0,10.9,3,53,4,48323
