date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-8,-9,-9,4,-4,-3,13,179,1020,21,6.7,2.1,4.9,-4,92,1,19103
2020-01-23,1,1,-2,-4,-4,0,0,0,7,124,1015,11,7.8,6.7,4.9,0,99,1,19103
2020-01-24,1,1,-6,-5,-5,4,-1,0,10,232,1013,16,10.9,5.8,4.9,0,98,1,19103
2020-01-25,-1,-1,-7,-9,-9,5,-3,-3,11,290,1016,17,0.3,0.3,4.9,-4,93,1,19103
2020-01-26,-2,-2,-10,-9,-9,3,-5,-6,6,265,1016,10,0.0,0.0,5.0,-5,95,1,19103
2020-01-27,0,0,-3,-5,-5,2,-2,-1,5,343,1017,8,0.2,0.1,5.0,-2,96,1,19103
2020-01-28,-5,-5,-11,-12,-12,3,-8,-8,6,311,1022,10,0.0,0.0,6.6,-8,94,1,19103
2020-01-29,-3,-3,-9,-9,-9,4,-7,-6,3,138,1024,6,0.0,0.0,5.0,-8,92,1,19103
2020-01-30,-3,-3,-10,-8,-8,4,-6,-6,3,172,1024,5,0.0,0.0,5.0,-7,94,1,19103
2020-01-31,0,0,-4,-5,-5,1,-2,-2,5,157,1020,9,1.7,1.3,5.0,-2,98,1,19103
2020-02-01,0,0,-7,-5,-5,5,-1,0,9,256,1014,14,0.1,0.2,5.0,-1,95,1,19103
2020-02-02,4,4,-1,-1,-1,5,3,4,11,283,1006,22,0.0,0.0,10.0,1,91,2,19103
2020-02-03,1,1,0,-3,-3,4,1,1,10,44,1008,15,0.0,0.0,5.0,0,95,1,19103
2020-02-04,-1,-1,-4,-9,-9,5,-3,-3,15,26,1019,20,0.2,0.0,10.1,-7,75,2,19103
2020-02-05,-3,-3,-7,-10,-10,5,-5,-5,9,51,1020,13,0.5,0.3,5.1,-7,83,1,19103
2020-02-06,-2,-2,-8,-10,-10,6,-6,-5,6,10,1008,9,0.0,0.0,10.2,-8,80,2,19103
2020-02-07,-2,-2,-8,-8,-8,4,-5,-5,4,198,1010,6,1.4,0.8,5.1,-7,84,1,19103
2020-02-08,-7,-7,-13,-14,-14,5,-9,-10,7,272,1021,11,0.4,0.3,10.2,-10,91,2,19103
2020-02-09,2,2,-5,-7,-7,5,-1,0,12,197,1017,19,6.3,0.0,5.1,-3,93,1,19103
2020-02-10,-1,-1,-8,-9,-9,6,-5,-5,5,291,1023,8,0.0,0.0,10.2,-7,87,2,19103
2020-02-11,-2,-2,-8,-10,-10,6,-5,-5,8,294,1023,14,0.0,0.0,10.3,-7,88,1,19103
2020-02-12,1,1,-4,-6,-6,4,-1,0,9,191,1015,15,5.0,4.1,6.8,-3,87,1,19103
2020-02-13,-17,-17,-21,-26,-26,3,-16,-18,15,325,1028,20,2.3,1.1,6.8,-18,86,1,19103
2020-02-14,-10,-10,-22,-23,-23,6,-16,-16,8,184,1035,12,0.0,0.0,10.3,-19,80,2,19103
2020-02-15,2,2,-10,-10,-10,6,-4,-2,12,231,1020,20,0.1,0.1,5.2,-6,86,1,19103
2020-02-16,3,3,-5,-5,-5,5,-2,-1,5,121,1020,9,0.0,0.0,10.0,-3,89,2,19103
2020-02-17,3,3,-1,-3,-3,5,1,1,8,145,1013,14,9.4,0.0,5.2,1,96,1,19103
2020-02-18,-4,-4,-10,-10,-10,5,-4,-4,15,324,1025,20,0.3,0.1,10.9,-6,81,2,19103
2020-02-19,-7,-7,-12,-15,-15,6,-9,-9,8,123,1039,11,0.0,0.0,8.5,-13,73,1,19103
2020-02-20,-8,-8,-16,-18,-18,6,-12,-12,8,335,1043,11,0.0,0.0,10.9,-18,58,2,19103
2020-02-21,4,4,-9,-9,-9,6,-4,-2,12,217,1033,18,0.0,0.0,10.9,-13,48,2,19103
2020-02-22,7,7,-2,-3,-3,6,2,3,12,213,1022,20,0.0,0.0,11.0,-4,66,2,19103
2020-02-23,8,8,0,0,0,6,3,5,8,272,1015,14,0.0,0.0,11.0,1,84,2,19103
2020-02-24,4,4,-1,-3,-3,6,1,2,12,55,1013,17,0.0,0.0,5.5,-1,85,1,19103
2020-02-25,1,1,-2,-6,-6,2,0,0,16,30,1016,22,2.5,0.2,5.5,-2,86,1,19103
2020-02-26,-2,-2,-8,-10,-10,3,-3,-3,17,342,1022,23,3.4,0.0,7.0,-7,77,1,19103
2020-02-27,0,0,-5,-7,-7,6,-3,-2,7,216,1022,9,0.0,0.0,8.6,-10,62,1,19103
2020-02-28,-1,-1,-6,-9,-9,4,-4,-4,8,226,1022,10,1.0,0.6,8.6,-9,70,1,19103
2020-02-29,7,7,-7,-5,-5,6,-1,0,8,194,1022,13,0.0,0.0,11.1,-7,64,2,19103
2020-03-01,15,15,2,6,6,6,9,11,13,225,1008,21,0.0,0.0,11.2,4,78,3,19103
2020-03-02,6,6,-1,-1,-1,6,2,3,8,315,1011,11,0.0,0.0,11.2,-3,70,2,19103
2020-03-03,10,10,1,1,1,6,5,6,12,286,1006,18,0.0,0.0,11.6,-2,63,3,19103
2020-03-04,9,9,1,1,1,5,4,5,8,304,1015,13,4.0,0.6,11.6,-2,67,2,19103
2020-03-05,10,10,1,1,1,6,6,8,20,293,1016,29,0.0,0.0,10.2,-1,63,3,19103
2020-03-06,6,6,-3,-3,-3,5,1,2,12,343,1031,18,0.0,0.0,11.6,-7,55,2,19103
2020-03-07,14,14,-1,2,2,6,6,7,14,187,1027,23,0.0,0.0,11.6,-2,55,3,19103
