date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,3,4,4,6,6,4,10,297,1017,14,0.2,0.0,4.8,2,77,1,39119
2019-01-02,1,1,-3,-2,-2,4,0,-1,5,160,1024,6,0.1,0.0,8.2,-5,69,1,39119
2019-01-03,3,3,-6,-2,-2,6,0,0,5,251,1017,9,0.1,0.0,9.7,-6,68,2,39119
2019-01-04,7,7,1,0,0,6,3,4,5,111,1007,9,1.6,0.0,8.2,-1,75,1,39119
2019-01-05,8,8,1,2,2,5,4,5,7,276,1012,13,3.9,0.0,9.7,0,76,2,39119
2019-01-06,5,5,-1,0,0,4,3,3,4,11,1025,9,0.0,0.0,9.7,-1,75,1,39119
2019-01-07,10,10,1,2,2,6,4,6,7,151,1019,17,1.1,0.0,6.5,1,73,2,39119
2019-01-08,11,11,6,8,8,6,9,9,11,235,1013,19,1.0,0.0,6.5,5,77,2,39119
2019-01-09,3,3,0,-1,-1,5,2,2,7,293,1021,17,0.6,0.2,4.9,-2,75,1,39119
2019-01-10,0,0,-3,-4,-4,5,-1,-1,5,308,1027,13,0.1,0.0,4.9,-6,68,1,39119
2019-01-11,0,0,-5,-2,-2,6,-2,-2,3,211,1029,4,0.0,0.0,9.7,-8,61,2,39119
2019-01-12,0,0,-3,-1,-1,3,0,-1,3,81,1028,8,3.1,2.2,4.9,-5,70,1,39119
2019-01-13,1,1,-3,-3,-3,3,0,0,5,35,1025,12,2.5,1.5,4.9,-4,77,1,39119
2019-01-14,1,1,-7,-5,-5,3,-2,-2,5,323,1026,7,0.1,0.0,8.2,-6,77,1,39119
2019-01-15,2,2,-8,-5,-5,3,-2,-1,6,234,1026,10,0.1,0.0,4.9,-6,76,1,39119
2019-01-16,2,2,-3,-3,-3,4,1,0,6,273,1021,10,0.5,0.2,4.9,-3,79,1,39119
2019-01-17,1,1,-3,-3,-3,3,0,0,4,149,1021,7,1.4,0.1,4.9,-3,84,1,39119
2019-01-18,1,1,0,0,0,3,2,1,4,284,1020,7,0.3,0.0,4.9,-1,86,1,39119
2019-01-19,0,0,-2,-4,-4,4,0,-1,9,59,1013,14,17.9,0.3,4.9,-2,89,1,39119
2019-01-20,-8,-8,-10,-16,-16,3,-8,-9,14,336,1017,21,2.3,0.1,4.9,-12,70,1,39119
