date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,1,-2,-2,3,3,4,18,179,1014,27,14.6,0.0,5.0,2,93,1,20113
2020-01-23,5,5,-1,-4,-4,3,2,3,16,324,1015,23,3.9,0.0,5.0,0,91,1,20113
2020-01-24,4,4,-4,-6,-6,5,-1,0,12,323,1020,16,1.2,0.3,10.0,-4,82,1,20113
2020-01-25,7,7,-2,-1,-1,6,2,3,6,174,1019,10,0.0,0.0,6.7,-2,77,1,20113
2020-01-26,12,12,2,3,3,6,5,7,5,330,1016,10,0.0,0.0,10.1,0,71,3,20113
2020-01-27,7,7,1,1,1,6,4,4,9,45,1017,14,0.0,0.0,10.1,0,75,2,20113
2020-01-28,1,1,-1,-4,-4,3,1,1,11,40,1020,14,6.9,5.7,5.0,-1,89,1,20113
2020-01-29,3,3,-4,-4,-4,4,-1,-1,5,28,1022,9,1.3,1.3,5.1,-2,92,1,20113
2020-01-30,4,4,-1,-2,-2,5,1,2,8,198,1021,13,0.0,0.0,6.7,-1,89,1,20113
2020-01-31,7,7,-1,-1,-1,6,2,4,9,317,1020,16,0.0,0.0,10.1,-2,73,2,20113
2020-02-01,14,14,0,3,3,6,6,7,9,263,1019,15,0.0,0.0,10.2,0,64,3,20113
2020-02-02,20,20,7,11,11,6,13,13,10,256,1010,19,0.0,0.0,10.2,2,51,4,20113
2020-02-03,11,11,1,5,5,6,9,10,16,303,1003,25,0.0,0.0,10.0,2,62,2,20113
2020-02-04,-2,-2,-7,-9,-9,3,-2,-3,15,21,1018,20,2.5,1.9,5.1,-6,78,1,20113
2020-02-05,0,0,-5,-9,-9,6,-3,-3,11,6,1018,15,0.0,0.0,6.7,-9,66,1,20113
2020-02-06,6,6,-6,-4,-4,6,-1,0,6,252,1007,9,0.0,0.0,10.0,-9,59,2,20113
2020-02-07,6,6,-1,-3,-3,6,1,2,9,333,1011,15,0.0,0.0,10.3,-6,61,2,20113
2020-02-08,10,10,-2,0,0,6,3,4,10,174,1019,15,0.0,0.0,10.7,-4,64,2,20113
2020-02-09,8,8,0,1,1,6,6,7,18,328,1015,26,0.0,0.0,10.0,1,71,3,20113
2020-02-10,6,6,-2,-1,-1,6,1,2,6,15,1023,8,0.0,0.0,8.5,-6,57,1,20113
2020-02-11,7,7,-1,0,0,6,3,3,7,23,1025,11,0.1,0.0,10.8,-6,55,2,20113
2020-02-12,1,1,-6,-2,-2,2,0,0,8,246,1015,13,20.4,17.1,5.4,-2,86,1,20113
2020-02-13,-4,-4,-9,-13,-13,6,-6,-7,12,17,1031,15,0.3,0.0,10.8,-17,46,2,20113
2020-02-14,1,1,-13,-13,-13,6,-6,-6,12,176,1031,18,0.0,0.0,10.8,-13,60,2,20113
2020-02-15,9,9,1,-1,-1,6,3,5,13,195,1018,21,0.0,0.0,10.9,0,79,3,20113
2020-02-16,11,11,-1,2,2,6,5,6,6,191,1017,11,0.0,0.0,10.9,2,82,3,20113
