date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,4,7,7,6,8,9,4,108,1024,11,0.0,0.0,9.8,-2,53,2,06041
2019-01-02,12,12,3,7,7,6,7,9,3,139,1025,4,0.0,0.0,9.8,2,71,3,06041
2019-01-03,11,11,3,6,6,6,7,8,4,97,1023,7,0.0,0.0,9.8,2,68,3,06041
2019-01-04,12,12,5,7,7,6,8,9,6,126,1015,12,0.1,0.0,8.2,5,78,2,06041
2019-01-05,11,11,7,9,9,5,10,10,11,213,1008,27,9.5,0.0,8.2,7,85,2,06041
2019-01-06,12,12,7,10,10,4,10,10,7,196,1014,19,19.2,0.0,4.9,7,83,3,06041
2019-01-07,13,13,10,12,12,6,12,12,9,123,1018,9,0.2,0.0,4.9,10,89,3,06041
2019-01-08,14,14,9,12,12,4,12,12,11,149,1017,25,4.6,0.0,6.6,10,85,3,06041
2019-01-09,13,13,9,11,11,5,11,12,9,204,1015,21,8.0,0.0,8.3,9,84,3,06041
2019-01-10,13,13,6,9,9,6,10,11,5,133,1020,8,0.2,0.0,9.8,8,84,4,06041
2019-01-11,12,12,7,8,8,5,10,10,8,95,1015,15,9.5,0.0,4.9,8,84,3,06041
2019-01-12,12,12,8,10,10,5,10,10,8,116,1016,12,0.4,0.0,8.3,8,82,3,06041
2019-01-13,11,11,7,9,9,6,10,10,10,87,1014,17,0.2,0.0,9.9,8,84,4,06041
2019-01-14,12,12,7,10,10,5,11,10,10,85,1015,18,4.4,0.0,4.9,8,82,3,06041
2019-01-15,11,11,8,11,11,3,11,10,10,74,1011,14,7.5,0.0,4.9,9,91,3,06041
2019-01-16,14,14,10,11,11,5,12,12,15,163,1013,31,15.7,0.0,5.0,11,90,3,06041
2019-01-17,13,13,10,11,11,6,12,12,10,246,1016,23,4.4,0.0,6.6,9,86,3,06041
2019-01-18,13,13,9,10,10,4,11,12,5,140,1023,8,0.7,0.0,5.0,9,86,3,06041
2019-01-19,14,14,8,12,12,5,12,12,6,151,1023,9,0.3,0.0,5.0,9,85,3,06041
2019-01-20,12,12,10,11,11,5,11,11,9,263,1024,21,8.6,0.0,6.6,9,85,3,06041
2019-01-21,13,13,7,10,10,6,11,11,8,323,1027,18,0.2,0.0,10.0,7,79,4,06041
2019-01-22,12,12,9,10,10,6,10,11,4,316,1028,7,0.0,0.0,10.0,5,72,4,06041
2019-01-23,12,12,5,9,9,6,9,10,3,112,1029,5,0.0,0.0,10.0,6,81,4,06041
