date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-5,-8,-8,6,-2,-3,15,69,1024,23,0.0,0.0,10.1,-6,73,2,48135
2019-01-02,0,0,-6,-8,-8,6,-3,-4,8,66,1025,10,0.0,0.0,10.1,-7,73,2,48135
2019-01-03,7,7,-4,-2,-2,6,2,2,8,295,1022,20,0.0,0.0,10.1,-7,56,2,48135
2019-01-04,15,15,-3,5,5,6,7,6,7,275,1018,18,0.0,0.0,10.1,-6,48,3,48135
2019-01-05,14,14,-1,7,7,6,7,7,6,225,1019,17,0.0,0.0,10.5,-4,47,3,48135
2019-01-06,20,20,6,12,12,6,13,13,8,191,1014,23,0.0,0.0,10.5,3,56,4,48135
2019-01-07,16,16,6,12,12,6,13,12,10,277,1018,17,0.7,0.0,10.5,4,57,4,48135
2019-01-08,12,12,4,7,7,6,9,9,9,39,1025,19,0.0,0.0,10.0,-2,47,2,48135
2019-01-09,9,9,2,4,4,6,6,6,8,110,1031,14,2.6,0.0,10.0,-2,55,3,48135
2019-01-10,13,13,3,7,7,6,9,8,9,179,1021,18,0.0,0.0,10.5,5,81,3,48135
2019-01-11,15,15,7,11,11,5,11,11,11,243,1014,23,14.0,0.0,10.0,6,74,3,48135
2019-01-12,11,11,1,5,5,6,7,7,6,227,1022,16,0.1,0.0,10.6,2,71,3,48135
2019-01-13,5,5,-1,0,0,6,3,3,9,106,1028,16,0.0,0.0,10.6,-1,76,2,48135
2019-01-14,8,8,-2,1,1,6,4,4,7,143,1029,12,0.0,0.0,10.6,0,79,2,48135
2019-01-15,13,13,1,6,6,6,7,7,7,201,1023,11,0.0,0.0,10.6,3,76,3,48135
2019-01-16,16,16,3,10,10,6,10,10,8,240,1019,19,0.0,0.0,10.6,3,63,4,48135
2019-01-17,17,17,3,11,11,6,12,12,8,286,1019,16,0.0,0.0,10.6,1,50,4,48135
2019-01-18,16,16,8,12,12,6,12,12,16,263,1013,31,0.0,0.0,10.6,0,47,4,48135
2019-01-19,10,10,3,5,5,6,7,6,14,227,1025,21,0.0,0.0,10.6,-4,45,3,48135
2019-01-20,15,15,0,6,6,6,8,8,11,187,1024,21,0.0,0.0,10.6,-5,45,3,48135
2019-01-21,20,20,3,11,11,6,13,12,14,201,1011,31,0.0,0.0,10.7,-1,43,4,48135
2019-01-22,12,12,7,8,8,6,10,9,15,265,1014,30,0.0,0.0,10.7,-4,45,3,48135
2019-01-23,11,11,-5,1,1,6,4,4,9,251,1023,13,0.0,0.0,10.7,-9,44,2,48135
2019-01-24,12,12,-1,4,4,6,7,7,11,216,1020,21,0.0,0.0,10.7,-8,38,3,48135
2019-01-25,12,12,-5,2,2,6,4,5,8,211,1025,13,0.0,0.0,10.7,-5,55,2,48135
2019-01-26,12,12,-2,3,3,6,6,6,8,169,1023,14,0.0,0.0,10.0,-2,60,2,48135
2019-01-27,16,16,-2,7,7,6,9,8,9,280,1021,19,0.0,0.0,10.0,-8,36,3,48135
2019-01-28,16,16,3,9,9,6,10,11,13,29,1013,28,0.0,0.0,10.8,-7,33,4,48135
2019-01-29,7,7,-4,-1,-1,6,3,2,9,159,1026,16,0.0,0.0,10.8,-10,41,1,48135
2019-01-30,14,14,-1,5,5,6,7,7,8,163,1019,16,0.0,0.0,10.8,-6,43,3,48135
2019-01-31,17,17,1,8,8,6,10,10,10,227,1016,22,0.0,0.0,10.8,0,55,4,48135
2019-02-01,17,17,4,11,11,6,12,12,7,183,1015,20,0.0,0.0,10.1,5,69,4,48135
2019-02-02,18,18,9,14,14,5,14,14,9,213,1014,22,6.9,0.0,10.1,7,66,3,48135
2019-02-03,22,22,8,15,15,6,16,16,12,251,1009,25,0.0,0.0,10.8,4,52,4,48135
2019-02-04,23,23,8,17,17,6,17,17,10,254,1010,17,0.0,0.0,10.9,4,47,5,48135
2019-02-05,22,22,14,18,18,6,18,18,14,228,1010,22,0.0,0.0,10.9,6,49,5,48135
2019-02-06,22,22,14,18,18,6,18,18,15,253,1008,22,0.0,0.0,10.9,3,40,5,48135
2019-02-07,12,12,8,8,8,6,10,10,15,302,1019,20,0.0,0.0,10.9,-11,23,3,48135
2019-02-08,4,4,-5,-5,-5,6,1,1,14,94,1033,21,0.0,0.0,10.9,-10,46,2,48135
2019-02-09,9,9,-4,-2,-2,12,2,3,10,132,1028,19,0.0,0.0,8.5,-6,58,1,48135
2019-02-10,13,13,1,5,5,8,7,7,6,193,1018,15,0.3,0.0,5.5,2,73,2,48135
2019-02-11,15,15,5,9,9,8,11,11,14,228,1011,29,1.7,0.0,8.5,-1,53,3,48135
2019-02-12,16,16,-1,7,7,6,9,8,8,104,1023,17,0.0,0.0,11.0,-9,33,3,48135
2019-02-13,19,19,1,9,9,8,11,11,12,193,1020,25,0.0,0.0,7.0,-3,42,3,48135
2019-02-14,24,24,8,17,17,8,17,18,15,269,1009,26,0.0,0.0,11.0,-2,32,5,48135
2019-02-15,23,23,13,19,19,7,19,19,17,264,1008,31,0.0,0.0,11.1,4,39,5,48135
2019-02-16,21,21,10,16,16,9,16,16,13,242,1007,25,0.0,0.0,11.1,-1,38,5,48135
2019-02-17,17,17,2,11,11,9,12,10,9,87,1012,13,0.0,0.0,11.1,-5,34,4,48135
2019-02-18,12,12,0,4,4,6,7,6,14,117,1017,23,0.0,0.0,11.1,-4,51,3,48135
2019-02-19,5,5,-4,-4,-4,6,1,1,11,70,1016,18,0.0,0.0,8.6,-4,68,1,48135
2019-02-20,12,12,-4,2,2,6,5,6,10,245,1013,21,0.0,0.0,11.1,-10,39,3,48135
2019-02-21,17,17,4,9,9,6,11,11,12,182,1009,24,0.0,0.0,11.2,-3,41,4,48135
2019-02-22,18,18,3,10,10,6,11,11,9,165,1010,20,0.0,0.0,11.2,2,58,4,48135
2019-02-23,14,14,2,6,6,11,9,9,20,276,1016,36,0.6,0.0,11.2,-8,33,3,48135
2019-02-24,17,17,-1,7,7,6,9,9,9,132,1023,16,0.0,0.0,11.2,-9,31,3,48135
2019-02-25,19,19,3,10,10,6,12,12,12,170,1019,26,0.0,0.0,11.2,-2,42,4,48135
2019-02-26,19,19,6,12,12,6,13,13,9,210,1018,20,0.0,0.0,11.3,2,54,4,48135
2019-02-27,18,18,8,13,13,6,13,14,8,264,1018,16,0.0,0.0,8.6,3,51,3,48135
2019-02-28,15,15,2,8,8,6,10,9,9,146,1020,12,0.0,0.0,11.3,2,62,3,48135
2019-03-01,21,21,5,13,13,6,14,14,10,290,1017,15,0.0,0.0,11.3,1,49,4,48135
2019-03-02,15,15,1,8,8,6,9,10,13,94,1019,20,0.0,0.0,11.3,-1,51,3,48135
2019-03-03,19,19,2,9,9,6,11,12,12,66,1013,22,0.0,0.0,11.4,-2,45,4,48135
2019-03-04,3,3,-7,-3,-3,6,2,0,11,76,1025,17,0.0,0.0,11.4,-9,46,2,48135
2019-03-05,8,8,-5,-3,-3,6,1,1,11,99,1032,14,0.0,0.0,11.4,-13,35,2,48135
2019-03-06,14,14,1,4,4,6,7,7,15,169,1025,21,0.0,0.0,11.4,-7,37,3,48135
2019-03-07,26,26,7,15,15,6,16,18,14,236,1015,26,0.0,0.0,11.4,-2,31,5,48135
2019-03-08,29,29,17,22,22,6,22,23,13,231,1009,22,0.0,0.0,7.2,-1,24,5,48135
2019-03-09,19,19,12,14,14,6,16,15,15,284,1010,20,1.6,0.0,10.1,-5,26,5,48135
2019-03-10,18,18,14,16,16,4,16,16,9,135,1014,13,1.7,0.0,5.7,0,42,4,48135
2019-03-11,13,13,8,8,8,6,10,11,11,86,1020,17,8.4,0.0,5.8,8,85,3,48135
2019-03-12,20,20,11,15,15,5,16,17,23,149,1011,33,13.7,0.0,5.8,14,87,4,48135
2019-03-13,18,18,11,12,12,5,14,14,33,257,1003,46,27.1,0.0,11.5,0,39,4,48135
2019-03-14,15,15,8,9,9,6,12,12,15,306,1016,22,0.0,0.0,11.6,-7,28,4,48135
2019-03-15,12,12,5,5,5,6,8,8,15,73,1029,19,0.0,0.0,11.6,-7,33,3,48135
2019-03-16,14,14,4,7,7,6,9,9,11,120,1028,15,0.0,0.0,11.6,-5,36,3,48135
2019-03-17,16,16,6,10,10,12,11,11,7,125,1025,11,0.0,0.0,11.6,-5,33,4,48135
2019-03-18,16,16,8,11,11,12,12,12,8,142,1024,12,0.0,0.0,11.6,-2,39,4,48135
2019-03-19,18,18,8,12,12,6,13,13,12,169,1021,17,0.0,0.0,11.6,0,43,4,48135
2019-03-20,16,16,9,10,10,6,12,12,12,63,1023,16,0.3,0.0,8.9,6,64,3,48135
2019-03-21,20,20,9,14,14,6,15,15,11,146,1022,15,0.0,0.0,11.6,6,57,4,48135
2019-03-22,22,22,13,15,15,4,17,17,19,173,1015,31,22.7,0.0,7.6,11,73,4,48135
