date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,2,2,5,4,5,7,295,1007,18,4.8,0.0,5.2,0,83,1,33005
2019-01-02,-3,-3,-8,-7,-7,6,-4,-5,3,43,1023,6,0.0,0.0,8.7,-13,55,2,33005
2019-01-03,1,1,-8,-3,-3,5,-3,-2,1,284,1017,12,0.5,0.0,5.2,-8,67,1,33005
2019-01-04,2,2,-4,-2,-2,5,0,0,3,213,1008,11,0.0,0.0,8.7,-4,81,2,33005
2019-01-05,1,1,0,0,0,4,1,1,4,43,1005,7,5.8,0.0,3.4,-2,86,1,33005
2019-01-06,3,3,-2,-3,-3,5,0,1,5,315,1013,13,0.5,0.4,3.4,-4,78,1,33005
2019-01-07,-3,-3,-13,-11,-11,6,-7,-6,5,232,1027,9,0.0,0.0,6.9,-16,50,1,33005
2019-01-08,2,2,-5,-5,-5,3,-3,-2,2,170,1013,9,9.1,1.4,3.4,-3,91,1,33005
2019-01-09,0,0,-4,-5,-5,4,-2,-2,5,290,1005,14,2.1,0.0,3.4,-2,91,1,33005
2019-01-10,-3,-3,-5,-10,-10,5,-4,-4,10,313,1006,15,0.5,0.3,3.4,-9,73,1,33005
2019-01-11,-7,-7,-14,-16,-16,6,-10,-10,7,299,1022,11,0.0,0.0,8.7,-17,61,2,33005
2019-01-12,-6,-6,-15,-12,-12,6,-11,-10,2,306,1032,6,0.0,0.0,8.7,-18,57,2,33005
2019-01-13,-8,-8,-16,-13,-13,6,-11,-10,3,132,1031,6,0.0,0.0,7.0,-16,70,2,33005
2019-01-14,-4,-4,-16,-10,-10,6,-10,-9,2,10,1023,6,0.0,0.0,8.7,-15,70,2,33005
2019-01-15,-2,-2,-14,-7,-7,6,-7,-6,3,323,1018,5,0.0,0.0,8.7,-12,70,2,33005
2019-01-16,-1,-1,-9,-7,-7,5,-5,-4,4,252,1016,11,0.0,0.0,7.0,-9,72,1,33005
2019-01-17,-7,-7,-15,-12,-12,6,-10,-9,3,272,1026,5,0.0,0.0,8.7,-17,55,2,33005
2019-01-18,0,0,-9,-4,-4,5,-4,-3,2,194,1018,8,0.1,0.0,3.5,-7,82,1,33005
2019-01-19,-7,-7,-11,-11,-11,5,-8,-9,3,38,1025,7,2.0,0.6,5.2,-13,68,1,33005
2019-01-20,-5,-5,-8,-11,-11,2,-7,-6,11,131,1001,16,37.6,22.4,3.5,-11,81,1,33005
2019-01-21,-13,-13,-20,-27,-27,5,-17,-17,11,314,1014,18,0.1,0.1,3.5,-22,68,1,33005
2019-01-22,-9,-9,-19,-16,-16,6,-13,-12,4,310,1032,9,0.0,0.0,8.7,-20,57,1,33005
2019-01-23,2,2,-10,-6,-6,6,-3,-2,5,200,1020,16,1.6,0.0,3.5,-5,82,1,33005
2019-01-24,10,10,6,6,6,4,7,8,8,219,1000,26,28.0,0.0,3.5,5,89,2,33005
