date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,13,15,15,5,15,16,5,299,1014,15,0.4,0.0,9.8,12,86,4,51127
2019-01-02,9,9,4,7,7,5,7,7,2,94,1024,6,0.2,0.0,6.6,2,73,2,51127
2019-01-03,9,9,4,5,5,5,5,6,1,219,1019,7,14.5,0.0,4.9,4,86,2,51127
2019-01-04,12,12,5,9,9,5,9,10,3,147,1014,8,11.1,0.0,6.6,7,90,2,51127
2019-01-05,12,12,9,10,10,5,10,10,7,283,1006,16,7.3,0.0,6.6,7,81,3,51127
2019-01-06,15,15,3,8,8,6,8,10,4,323,1022,10,0.0,0.0,9.8,3,71,4,51127
2019-01-07,8,8,1,4,4,6,5,5,5,96,1026,8,0.0,0.0,9.8,1,72,3,51127
2019-01-08,13,13,8,10,10,5,11,12,5,222,1015,12,1.8,0.0,9.8,7,81,4,51127
2019-01-09,10,10,5,6,6,6,8,7,8,285,1014,16,0.0,0.0,9.8,1,62,3,51127
2019-01-10,6,6,1,2,2,6,4,4,5,310,1022,15,0.0,0.0,9.9,-2,68,2,51127
2019-01-11,8,8,-2,2,2,6,3,3,3,331,1027,8,0.0,0.0,9.9,-4,66,2,51127
2019-01-12,7,7,-1,0,0,5,1,2,3,91,1030,4,1.8,0.4,4.9,-2,74,1,51127
2019-01-13,2,2,0,-2,-2,4,1,1,6,27,1024,14,33.4,0.0,4.9,-1,87,1,51127
2019-01-14,3,3,-5,-3,-3,4,0,0,5,347,1023,9,2.3,1.3,9.9,-4,78,2,51127
2019-01-15,5,5,-2,-1,-1,6,0,2,4,330,1022,5,0.0,0.0,9.9,-3,80,1,51127
2019-01-16,6,6,0,1,1,4,2,4,4,295,1022,7,0.0,0.0,9.9,-2,79,1,51127
2019-01-17,5,5,0,1,1,5,2,4,4,103,1024,7,0.4,0.0,6.6,0,82,1,51127
2019-01-18,11,11,2,6,6,4,6,7,2,300,1019,8,0.4,0.0,9.9,4,88,3,51127
2019-01-19,7,7,3,3,3,4,5,6,5,117,1017,12,1.0,0.0,5.0,5,88,2,51127
2019-01-20,13,13,2,5,5,4,7,8,13,311,1004,20,54.3,0.0,6.6,1,70,2,51127
2019-01-21,-2,-2,-7,-11,-11,6,-5,-5,9,313,1025,16,0.0,0.0,10.0,-15,46,2,51127
