date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-6,-5,-5,6,-2,-1,4,220,1030,7,0.0,0.0,8.7,-11,53,2,25023
2020-01-23,6,6,-4,-2,-2,6,1,3,6,229,1028,10,0.0,0.0,7.0,-5,65,1,25023
2020-01-24,6,6,-3,0,0,6,2,3,4,142,1029,7,0.0,0.0,8.7,-2,75,2,25023
2020-01-25,8,8,1,2,2,5,6,6,12,103,1020,22,3.9,0.0,3.5,4,89,2,25023
2020-01-26,8,8,3,3,3,6,6,7,10,252,1006,15,0.0,0.0,8.7,3,79,3,25023
2020-01-27,6,6,0,-1,-1,6,3,4,8,257,1003,13,0.0,0.0,3.6,-2,75,1,25023
2020-01-28,4,4,-1,-2,-2,6,1,2,7,232,1006,10,0.3,0.1,7.0,-3,74,1,25023
2020-01-29,3,3,-2,-4,-4,6,0,1,7,343,1015,10,0.1,0.1,8.7,-8,57,2,25023
2020-01-30,2,2,-2,-3,-3,6,-1,0,5,68,1025,8,0.0,0.0,8.7,-9,52,2,25023
2020-01-31,5,5,-1,-2,-2,6,1,2,6,220,1026,9,0.0,0.0,8.7,-5,66,2,25023
2020-02-01,6,6,2,1,1,4,3,4,4,86,1013,5,1.7,0.0,3.8,1,89,1,25023
2020-02-02,4,4,0,-1,-1,4,1,2,5,282,999,8,0.2,0.2,3.8,-1,82,1,25023
2020-02-03,7,7,-1,0,0,6,3,4,7,277,1007,11,0.0,0.0,10.5,-1,76,1,25023
2020-02-04,10,10,2,5,5,6,6,7,4,200,1009,8,0.0,0.0,8.4,3,84,2,25023
2020-02-05,3,3,-2,-1,-1,5,3,3,7,236,1015,11,7.2,0.0,10.0,-3,66,1,25023
2020-02-06,6,6,1,1,1,3,4,4,6,179,1007,10,4.7,0.0,5.3,2,92,1,25023
2020-02-07,14,14,4,5,5,5,8,10,17,197,988,26,5.8,0.0,5.3,3,83,2,25023
2020-02-08,3,3,-3,-6,-6,6,-1,0,13,268,1018,17,0.0,0.0,8.4,-11,46,1,25023
2020-02-09,2,2,-3,-3,-3,6,0,1,6,133,1033,9,0.0,0.0,8.5,-7,58,1,25023
2020-02-10,6,6,4,2,2,5,5,6,13,227,1022,21,4.9,0.0,5.3,3,86,2,25023
2020-02-11,7,7,4,4,4,4,5,6,4,271,1013,7,16.1,0.0,5.3,5,97,2,25023
2020-02-12,5,5,-2,-1,-1,6,3,3,10,275,1018,14,0.1,0.0,6.9,-4,64,1,25023
2020-02-13,10,10,3,3,3,5,5,7,8,248,1006,12,8.9,0.0,5.4,4,92,2,25023
2020-02-14,-1,-1,-8,-8,-8,6,-3,-3,11,340,1021,15,0.0,0.0,10.7,-11,54,2,25023
2020-02-15,-3,-3,-11,-10,-10,6,-6,-5,8,215,1033,11,0.0,0.0,10.8,-17,40,2,25023
2020-02-16,5,5,0,-2,-2,6,2,3,10,228,1021,16,0.0,0.0,6.9,-3,72,1,25023
2020-02-17,6,6,0,-1,-1,6,2,4,6,314,1024,10,0.0,0.0,10.8,-4,67,2,25023
2020-02-18,6,6,0,0,0,6,3,4,9,131,1025,15,1.9,0.0,5.4,1,79,1,25023
2020-02-19,5,5,-4,-1,-1,5,3,4,12,301,1020,17,0.5,0.0,10.9,-4,63,2,25023
2020-02-20,1,1,-3,-6,-6,6,-2,-1,9,294,1029,11,0.0,0.0,7.0,-14,39,1,25023
2020-02-21,0,0,-7,-7,-7,6,-3,-3,7,127,1029,10,0.0,0.0,10.9,-14,42,2,25023
2020-02-22,5,5,-2,-3,-3,6,1,3,9,245,1022,14,0.0,0.0,10.9,-10,46,2,25023
2020-02-23,9,9,-1,0,0,6,3,5,8,229,1021,13,0.0,0.0,11.0,-3,67,3,25023
2020-02-24,11,11,1,3,3,6,6,8,8,210,1018,14,0.0,0.0,10.1,1,73,3,25023
2020-02-25,11,11,5,6,6,4,7,9,5,70,1014,7,0.5,0.0,5.5,4,81,2,25023
2020-02-26,7,7,2,3,3,6,6,6,8,61,1014,12,0.0,0.0,5.5,4,86,2,25023
2020-02-27,12,12,0,2,2,5,6,8,17,241,998,25,14.5,0.0,8.6,1,71,2,25023
2020-02-28,3,3,-2,-5,-5,6,0,1,14,244,1008,20,0.0,0.0,11.1,-12,39,2,25023
2020-02-29,2,2,-4,-5,-5,6,-1,0,9,271,1009,13,0.2,0.0,7.1,-11,45,1,25023
2020-03-01,1,1,-5,-7,-7,6,-2,-1,9,299,1017,12,0.0,0.0,11.2,-14,42,2,25023
2020-03-02,9,9,-3,1,1,6,4,6,11,199,1017,17,0.0,0.0,11.2,-2,65,3,25023
2020-03-03,13,13,5,7,7,5,9,10,11,206,1006,17,2.4,0.0,7.1,7,85,3,25023
2020-03-04,10,10,5,4,4,5,8,8,13,269,1002,20,6.7,0.0,10.1,1,64,3,25023
2020-03-05,9,9,2,2,2,6,5,6,8,287,1016,12,0.0,0.0,11.3,-3,56,3,25023
2020-03-06,8,8,3,1,1,5,5,6,12,100,1014,16,0.2,0.0,5.7,-2,63,2,25023
2020-03-07,4,4,-2,-6,-6,3,0,1,18,120,1017,25,5.7,0.0,8.6,-7,60,1,25023
2020-03-08,10,10,-3,1,1,6,4,6,8,276,1026,13,0.0,0.0,11.4,-6,53,3,25023
2020-03-09,14,14,5,6,6,6,9,11,10,223,1025,18,0.0,0.0,11.4,2,62,4,25023
2020-03-10,15,15,9,9,9,6,11,12,13,220,1017,21,0.1,0.0,10.1,6,72,3,25023
2020-03-11,11,11,5,6,6,6,8,8,8,153,1018,11,0.0,0.0,10.1,-1,58,2,25023
2020-03-12,9,9,2,4,4,6,5,7,6,139,1023,8,0.0,0.0,11.6,0,70,3,25023
2020-03-13,14,14,6,6,6,4,9,12,15,201,1014,25,3.0,0.0,7.4,6,81,3,25023
2020-03-14,10,10,3,3,3,6,6,8,12,282,1022,18,0.0,0.0,11.6,-2,55,3,25023
2020-03-15,8,8,1,1,1,5,4,5,6,21,1030,9,0.8,0.4,11.6,-5,53,3,25023
2020-03-16,3,3,-1,-3,-3,6,1,2,8,93,1036,11,0.0,0.0,8.8,-6,60,1,25023
2020-03-17,7,7,-1,1,1,5,4,5,9,153,1023,15,5.9,0.0,6.0,3,89,2,25023
2020-03-18,11,11,1,3,3,6,5,7,7,210,1030,10,0.0,0.0,10.2,-2,64,3,25023
2020-03-19,8,8,5,4,4,4,6,7,9,104,1028,14,10.5,0.0,6.0,5,90,2,25023
2020-03-20,15,15,5,8,8,4,10,12,12,219,1014,20,2.0,0.0,6.1,10,92,3,25023
2020-03-21,7,7,2,3,3,6,6,6,9,25,1024,12,0.0,0.0,11.6,-4,52,3,25023
2020-03-22,2,2,-5,-5,-5,6,0,1,10,48,1038,13,0.0,0.0,10.2,-9,52,2,25023
