date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-6,-8,-8,6,-2,-3,11,225,1026,11,0.2,0.1,3.5,-6,76,1,17167
2019-01-02,-2,-2,-6,-8,-8,6,-4,-4,6,237,1027,11,0.0,0.0,7.0,-10,68,1,17167
2019-01-03,2,2,-6,-6,-6,6,-2,-2,8,225,1018,11,0.0,0.0,8.7,-7,69,2,17167
2019-01-04,6,6,-3,-2,-2,6,1,2,6,217,1012,10,0.0,0.0,8.7,-3,79,2,17167
2019-01-05,9,9,-2,0,0,6,3,4,8,265,1016,15,0.0,0.0,8.7,0,78,2,17167
2019-01-06,7,7,0,2,2,6,4,4,8,114,1019,15,0.0,0.0,7.0,2,84,1,17167
2019-01-07,14,14,6,7,7,5,9,10,11,217,1011,26,4.6,0.0,3.5,8,91,2,17167
2019-01-08,8,8,4,3,3,6,6,6,12,297,1017,25,0.0,0.0,8.7,2,74,3,17167
2019-01-09,-2,-2,-6,-9,-9,6,-3,-3,12,321,1029,23,0.0,0.0,8.7,-10,55,2,17167
2019-01-10,1,1,-6,-6,-6,6,-2,-2,6,27,1030,8,0.0,0.0,8.7,-8,64,2,17167
2019-01-11,2,2,-1,-4,-4,5,-1,1,7,149,1025,12,2.2,1.2,7.0,-3,83,1,17167
2019-01-12,1,1,-2,-2,-2,3,1,0,5,84,1025,17,11.1,6.5,3.5,-1,90,1,17167
2019-01-13,1,1,-5,-6,-6,3,-2,-2,6,25,1030,16,1.9,1.2,3.5,-3,94,1,17167
2019-01-14,-3,-3,-9,-8,-8,6,-5,-5,5,261,1030,8,0.2,0.0,3.5,-6,91,1,17167
2019-01-15,2,2,-5,-5,-5,4,-1,-1,7,227,1024,12,0.3,0.0,3.5,-2,93,1,17167
2019-01-16,2,2,-3,-5,-5,6,-1,-1,7,185,1022,8,0.1,0.0,3.5,-2,93,1,17167
2019-01-17,0,0,-2,-4,-4,1,-1,-1,6,232,1020,9,4.1,0.0,4.9,-1,95,1,17167
2019-01-18,-1,-1,-5,-6,-6,4,-2,-2,8,108,1020,10,0.3,0.0,6.6,-3,96,1,17167
2019-01-19,-4,-4,-5,-12,-12,2,-4,-4,18,20,1017,27,8.3,1.2,4.9,-5,95,1,17167
2019-01-20,-11,-11,-14,-19,-19,5,-12,-12,9,341,1029,14,0.1,0.0,8.3,-14,84,1,17167
2019-01-21,-7,-7,-14,-18,-18,6,-11,-10,13,130,1029,18,0.0,0.0,8.3,-13,80,1,17167
2019-01-22,3,3,-4,-6,-6,5,-1,0,17,168,1015,27,6.5,0.0,5.0,-3,80,1,17167
2019-01-23,0,0,-7,-8,-8,4,-3,-4,10,300,1015,18,7.5,0.1,5.0,-4,89,1,17167
2019-01-24,-6,-6,-8,-16,-16,5,-8,-7,13,299,1020,19,0.2,0.0,5.0,-12,76,1,17167
2019-01-25,-8,-8,-18,-20,-20,5,-13,-13,11,220,1026,13,0.4,0.0,8.3,-16,67,1,17167
2019-01-26,-5,-5,-14,-13,-13,3,-8,-9,6,152,1022,9,2.6,1.2,5.0,-11,81,1,17167
2019-01-27,-5,-5,-13,-13,-13,5,-8,-10,7,65,1020,11,0.2,0.0,10.0,-11,78,2,17167
2019-01-28,-3,-3,-8,-11,-11,2,-5,-4,16,277,1010,28,3.2,0.1,5.0,-7,81,1,17167
2019-01-29,-12,-12,-17,-24,-24,6,-14,-14,15,290,1022,23,0.0,0.0,8.3,-19,66,1,17167
2019-01-30,-19,-19,-24,-30,-30,6,-21,-22,14,291,1030,15,0.0,0.0,10.1,-27,55,2,17167
2019-01-31,-7,-7,-21,-21,-21,5,-15,-15,8,126,1029,8,0.2,0.0,5.0,-19,62,1,17167
2019-02-01,3,3,-6,-4,-4,6,-2,-2,5,79,1023,7,0.0,0.1,10.1,-6,73,2,17167
2019-02-02,8,8,-3,1,1,6,4,4,9,197,1020,19,0.0,0.0,8.3,3,89,1,17167
2019-02-03,12,12,6,8,8,6,9,10,13,194,1011,20,0.0,0.0,8.3,7,89,2,17167
2019-02-04,12,12,7,8,8,5,9,10,14,246,1009,21,0.8,0.0,5.1,6,87,3,17167
2019-02-05,5,5,-3,-3,-3,6,1,1,7,87,1019,10,1.1,0.0,8.4,-5,68,1,17167
2019-02-06,10,10,5,6,6,3,7,7,4,44,1012,8,14.3,0.0,5.1,6,96,2,17167
2019-02-07,16,16,10,6,6,3,9,13,16,219,1009,23,7.2,0.0,5.1,7,87,3,17167
2019-02-08,-7,-7,-14,-18,-18,6,-10,-9,14,293,1037,21,0.0,0.0,10.3,-18,50,2,17167
2019-02-09,-2,-2,-12,-12,-12,12,-6,-6,7,98,1040,10,0.0,0.0,10.7,-15,51,2,17167
2019-02-10,1,1,-6,-6,-6,5,-2,-3,7,175,1028,11,2.0,0.5,5.4,-6,77,1,17167
2019-02-11,2,2,-3,-3,-3,3,1,0,8,86,1019,13,4.6,0.0,5.4,-1,90,1,17167
2019-02-12,2,2,1,-4,-4,3,1,1,13,278,1008,23,2.9,0.7,5.4,-1,83,1,17167
