date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,5,6,6,6,7,6,7,291,1019,11,1.7,0.0,4.9,4,80,2,54053
2019-01-02,4,4,1,2,2,6,3,3,2,177,1024,5,0.0,0.0,8.2,-1,79,1,54053
2019-01-03,5,5,0,2,2,6,3,3,4,256,1017,6,0.2,0.0,9.7,0,80,2,54053
2019-01-04,8,8,3,4,4,5,5,6,4,82,1009,7,5.6,0.0,9.7,3,87,2,54053
2019-01-05,9,9,3,3,3,5,5,6,5,267,1014,12,4.0,0.0,9.7,2,83,3,54053
2019-01-06,7,7,0,3,3,4,4,5,4,119,1025,7,0.0,0.0,9.7,1,82,2,54053
2019-01-07,13,13,5,8,8,5,9,10,5,162,1018,13,1.0,0.0,9.8,5,79,4,54053
2019-01-08,11,11,7,8,8,5,9,9,8,235,1014,17,2.8,0.0,4.9,5,80,2,54053
2019-01-09,5,5,0,1,1,6,3,3,7,289,1021,15,0.2,0.1,4.9,-2,71,1,54053
2019-01-10,3,3,-1,0,0,5,1,1,3,310,1028,10,0.1,0.1,8.2,-5,72,1,54053
2019-01-11,6,6,-1,1,1,6,2,2,3,104,1027,4,0.0,0.0,9.8,-4,70,2,54053
2019-01-12,1,1,-2,1,1,4,1,0,3,82,1028,6,7.6,0.4,4.9,-3,73,1,54053
2019-01-13,3,3,-3,-1,-1,3,1,1,3,23,1025,9,1.5,0.0,4.9,-1,87,1,54053
2019-01-14,1,1,-4,-1,-1,3,-1,-1,4,309,1026,5,0.6,0.3,4.9,-3,84,1,54053
2019-01-15,3,3,-5,-2,-2,4,0,0,4,248,1026,6,0.0,0.0,6.6,-4,77,1,54053
2019-01-16,5,5,-1,0,0,4,2,3,5,258,1022,9,1.1,0.9,4.9,-1,81,1,54053
2019-01-17,4,4,0,2,2,5,2,2,4,135,1021,6,6.2,0.1,4.9,1,90,1,54053
2019-01-18,4,4,2,3,3,3,4,3,3,271,1020,6,0.4,0.1,4.9,2,89,1,54053
2019-01-19,5,5,1,2,2,2,4,4,7,78,1009,8,17.8,0.0,5.0,3,92,1,54053
2019-01-20,-5,-5,-7,-12,-12,2,-5,-6,12,324,1017,17,3.1,2.6,5.0,-9,73,1,54053
2019-01-21,-8,-8,-16,-14,-14,6,-11,-11,4,321,1033,7,0.0,0.0,10.0,-18,57,2,54053
2019-01-22,5,5,-7,-4,-4,6,-1,0,5,152,1027,10,0.0,0.0,10.0,-11,48,2,54053
2019-01-23,11,11,7,8,8,4,9,10,7,182,1013,16,17.5,0.0,5.0,5,75,2,54053
2019-01-24,1,1,-2,-2,-2,3,1,-1,6,283,1012,12,19.2,0.4,5.0,-1,86,1,54053
2019-01-25,-6,-6,-9,-10,-10,5,-6,-7,7,262,1024,12,0.5,0.3,10.0,-12,61,2,54053
2019-01-26,-1,-1,-8,-7,-7,4,-3,-3,6,235,1023,10,0.5,0.3,6.7,-9,62,1,54053
2019-01-27,1,1,-2,-3,-3,4,0,0,5,277,1017,13,1.1,0.8,10.0,-5,71,1,54053
2019-01-28,8,8,-3,0,0,4,2,3,7,185,1012,12,0.8,0.0,10.0,-2,70,1,54053
2019-01-29,0,0,-5,-7,-7,5,-2,-3,8,249,1013,12,1.8,0.9,6.7,-6,75,1,54053
2019-01-30,-11,-11,-13,-19,-19,4,-11,-12,13,280,1023,14,0.8,0.3,8.3,-21,44,1,54053
2019-01-31,-9,-9,-20,-15,-15,6,-12,-13,4,246,1032,5,0.0,0.0,10.0,-22,43,1,54053
2019-02-01,1,1,-5,-3,-3,3,-3,-2,3,213,1027,4,2.0,1.6,5.1,-7,77,1,54053
2019-02-02,8,8,-4,2,2,4,3,3,3,215,1025,6,0.0,0.0,10.2,-1,84,2,54053
2019-02-03,13,13,0,7,7,6,8,8,3,196,1019,7,0.0,0.0,10.0,3,82,3,54053
2019-02-04,14,14,0,9,9,6,9,9,4,181,1015,10,1.3,0.0,10.0,6,86,3,54053
2019-02-05,14,14,11,12,12,3,12,13,4,219,1018,7,3.2,0.0,5.1,11,96,3,54053
2019-02-06,17,17,12,13,13,3,13,14,6,194,1015,11,34.0,0.0,5.1,13,96,3,54053
2019-02-07,20,20,12,15,15,2,15,16,7,183,1013,13,19.0,0.0,5.1,14,92,4,54053
2019-02-08,1,1,-1,-4,-4,5,1,0,11,261,1028,17,14.5,5.8,8.4,-5,66,1,54053
2019-02-09,-1,-1,-9,-8,-8,12,-4,-4,5,248,1042,7,0.0,0.0,10.3,-12,51,2,54053
2019-02-10,2,2,-8,-2,-2,6,-1,-1,3,156,1032,5,8.0,0.0,5.4,-5,69,1,54053
2019-02-11,6,6,2,4,4,4,5,4,4,90,1021,7,16.3,0.0,5.4,4,97,1,54053
2019-02-12,13,13,9,11,11,5,12,12,10,194,1006,17,15.3,0.1,5.4,9,94,3,54053
2019-02-13,5,5,-1,-2,-2,7,3,3,10,257,1017,18,1.1,0.9,7.0,-5,60,1,54053
2019-02-14,12,12,0,7,7,8,8,7,7,184,1013,13,0.0,0.0,8.5,-2,53,2,54053
2019-02-15,11,11,8,8,8,7,8,9,7,282,1010,14,1.8,0.0,5.4,3,72,2,54053
2019-02-16,4,4,-1,-2,-2,9,1,1,6,25,1014,8,0.0,0.0,10.9,-5,66,2,54053
2019-02-17,7,7,-2,3,3,6,4,3,3,145,1012,8,3.8,0.0,5.5,1,85,1,54053
2019-02-18,2,2,0,-1,-1,6,2,1,6,271,1023,11,0.5,0.3,5.5,-1,80,1,54053
2019-02-19,5,5,-5,-1,-1,6,1,2,5,78,1028,6,0.0,0.0,11.0,-2,77,2,54053
2019-02-20,10,10,-1,5,5,4,7,7,6,131,1015,14,54.1,0.0,5.5,6,90,2,54053
2019-02-21,9,9,3,6,6,5,7,6,6,282,1021,8,0.6,0.0,11.0,3,78,3,54053
2019-02-22,8,8,0,5,5,6,6,5,4,52,1025,7,1.2,0.0,11.0,2,77,3,54053
2019-02-23,11,11,3,8,8,10,9,9,6,147,1017,11,4.7,0.0,5.5,9,92,2,54053
2019-02-24,12,12,5,9,9,4,10,10,14,249,1009,22,22.1,0.0,7.1,3,61,3,54053
2019-02-25,9,9,-1,2,2,6,5,5,7,277,1024,14,0.0,0.0,11.1,-5,56,2,54053
2019-02-26,5,5,-2,2,2,6,3,3,4,242,1030,5,0.0,0.0,11.1,-5,56,2,54053
2019-02-27,4,4,-1,0,0,5,2,2,4,220,1026,9,0.2,0.0,11.2,-3,66,2,54053
2019-02-28,4,4,-3,1,1,5,2,3,4,54,1025,9,2.6,0.0,10.1,-5,62,2,54053
2019-03-01,7,7,-1,2,2,3,4,4,5,38,1021,6,2.1,0.0,5.6,-2,66,1,54053
2019-03-02,4,4,-1,-1,-1,5,3,3,7,268,1019,6,0.1,0.0,5.8,-5,61,1,54053
2019-03-03,2,2,-4,-4,-4,3,-1,0,5,28,1023,8,3.7,1.7,5.8,-7,63,1,54053
2019-03-04,-2,-2,-10,-7,-7,6,-3,-3,7,278,1024,11,0.1,0.0,10.2,-9,70,1,54053
2019-03-05,-3,-3,-14,-13,-13,4,-8,-7,8,252,1024,11,0.3,0.3,8.7,-12,75,1,54053
2019-03-06,-1,-1,-10,-12,-12,5,-6,-5,8,267,1029,11,0.1,0.1,10.2,-14,55,1,54053
2019-03-07,4,4,-7,-5,-5,6,-2,0,5,276,1029,7,0.0,0.0,8.7,-11,52,1,54053
2019-03-08,6,6,-2,0,0,3,1,2,3,107,1024,4,5.2,1.1,5.9,-2,82,1,54053
2019-03-09,13,13,-2,3,3,3,6,7,8,104,1016,13,16.4,0.0,8.8,4,88,2,54053
2019-03-10,12,12,7,8,8,6,10,10,11,253,1015,17,2.9,0.0,8.8,7,79,3,54053
2019-03-11,12,12,1,5,5,6,8,8,5,284,1027,9,0.0,0.0,11.6,-1,65,3,54053
2019-03-12,13,13,0,5,5,6,6,8,3,310,1029,5,0.0,0.0,11.6,-4,58,3,54053
2019-03-13,17,17,1,8,8,6,9,10,5,163,1021,8,0.0,0.0,10.2,2,63,3,54053
2019-03-14,22,22,9,15,15,6,16,17,11,191,1012,19,1.6,0.0,7.4,9,66,4,54053
2019-03-15,13,13,4,7,7,5,10,10,12,247,1015,17,3.8,0.0,10.2,4,71,2,54053
2019-03-16,8,8,0,1,1,6,4,5,8,284,1026,11,0.2,0.1,11.6,-3,63,3,54053
2019-03-17,9,9,-1,3,3,11,4,6,3,237,1025,5,0.7,0.0,8.8,-4,62,2,54053
2019-03-18,7,7,-2,1,1,11,4,4,6,311,1028,9,1.0,0.6,11.6,-3,70,2,54053
2019-03-19,12,12,-1,5,5,6,6,8,2,225,1030,4,0.0,0.0,11.6,-5,51,2,54053
2019-03-20,15,15,0,6,6,6,8,9,5,188,1022,7,0.0,0.0,11.6,-2,54,3,54053
2019-03-21,11,11,6,6,6,5,7,8,5,256,1013,7,2.4,0.0,6.1,4,84,2,54053
2019-03-22,8,8,3,2,2,6,5,6,10,294,1015,14,1.5,0.0,6.1,0,73,2,54053
2019-03-23,12,12,-1,4,4,6,6,7,4,295,1026,6,0.0,0.0,11.6,-4,59,3,54053
2019-03-24,17,17,1,8,8,6,9,12,4,223,1023,6,0.1,0.0,8.8,0,58,3,54053
2019-03-25,9,9,4,6,6,4,8,8,6,38,1018,9,14.7,0.0,6.1,6,87,2,54053
2019-03-26,10,10,-2,2,2,6,5,5,7,25,1027,10,0.0,0.0,11.6,-7,51,3,54053
2019-03-27,15,15,-2,7,7,6,8,10,3,181,1029,5,0.0,0.0,11.6,-4,49,4,54053
2019-03-28,20,20,4,11,11,12,13,15,7,225,1024,12,0.0,0.0,11.6,4,62,4,54053
2019-03-29,15,15,10,11,11,10,12,13,6,215,1020,11,2.0,0.0,6.2,9,79,3,54053
2019-03-30,18,18,10,13,13,9,14,16,10,230,1013,16,21.4,0.0,6.2,9,86,4,54053
2019-03-31,5,5,-2,-1,-1,4,3,4,10,309,1020,13,9.4,0.1,7.5,-3,69,1,54053
2019-04-01,11,11,-3,3,3,6,5,7,3,47,1028,4,0.0,0.0,11.6,-8,46,3,54053
2019-04-02,14,14,-1,6,6,6,7,9,4,241,1021,6,0.0,0.0,11.6,-4,53,3,54053
2019-04-03,16,16,2,9,9,6,10,12,5,288,1025,8,0.0,0.0,11.6,1,62,4,54053
2019-04-04,19,19,5,12,12,6,13,14,7,63,1026,10,0.0,0.0,11.6,4,59,4,54053
2019-04-05,16,16,10,12,12,5,12,13,4,174,1019,7,10.1,0.0,6.2,11,89,3,54053
2019-04-06,20,20,11,15,15,4,16,16,2,101,1021,3,0.7,0.0,7.6,11,84,4,54053
2019-04-07,20,20,11,16,16,5,16,17,6,192,1018,10,4.2,0.0,7.6,14,89,4,54053
2019-04-08,18,18,14,16,16,2,16,17,6,230,1013,10,2.9,0.0,6.3,15,94,4,54053
2019-04-09,22,22,12,16,16,4,17,18,6,316,1009,10,0.2,0.0,10.3,9,72,5,54053
2019-04-10,20,20,7,15,15,6,15,17,3,314,1013,6,0.0,0.0,11.6,5,59,5,54053
2019-04-11,28,28,8,18,18,6,19,21,7,192,1012,12,0.0,0.0,11.6,10,62,6,54053
2019-04-12,19,19,14,18,18,5,18,19,10,225,1014,16,3.7,0.0,7.9,13,75,4,54053
2019-04-13,23,23,12,17,17,6,18,19,3,110,1018,5,0.0,0.0,9.2,8,61,4,54053
2019-04-14,20,20,13,16,16,5,16,18,9,184,1002,16,33.2,0.0,8.0,13,86,4,54053
2019-04-15,10,10,4,3,3,5,6,7,11,281,1015,14,0.5,0.0,8.0,1,73,2,54053
2019-04-16,22,22,2,11,11,6,13,15,7,217,1020,10,0.0,0.0,11.6,5,67,5,54053
2019-04-17,24,24,11,16,16,6,17,19,6,211,1016,9,0.0,0.0,9.2,12,76,4,54053
2019-04-18,28,28,14,20,21,6,21,23,9,207,1008,14,2.2,0.0,10.4,13,67,5,54053
2019-04-19,19,19,13,17,17,3,17,18,6,156,998,11,46.8,0.0,6.8,15,91,4,54053
2019-04-20,14,14,6,9,9,5,11,12,9,219,1002,12,9.9,0.0,6.8,8,84,3,54053
2019-04-21,14,14,3,8,8,4,9,11,3,219,1019,5,0.0,0.0,8.0,5,81,3,54053
2019-04-22,24,24,5,15,15,5,16,18,2,120,1023,3,0.0,0.0,11.6,8,70,5,54053
2019-04-23,26,26,11,17,17,5,19,21,8,248,1016,13,17.0,0.0,10.4,13,75,5,54053
2019-04-24,23,23,11,16,16,5,18,19,3,304,1015,5,4.3,0.0,11.6,11,75,5,54053
2019-04-25,23,23,12,16,16,4,16,18,4,213,1009,8,27.6,0.0,6.9,15,91,4,54053
2019-04-26,15,15,9,11,11,5,12,12,11,278,1004,17,21.9,0.0,6.9,11,90,3,54053
2019-04-27,18,18,5,11,11,6,13,14,6,275,1013,9,1.1,0.0,11.6,5,69,4,54053
2019-04-28,16,16,9,12,12,6,13,14,7,237,1015,11,3.2,0.0,8.1,9,84,3,54053
2019-04-29,27,27,5,15,15,5,17,18,7,177,1020,11,1.1,0.0,11.6,10,76,5,54053
2019-04-30,24,24,13,18,18,5,18,19,3,112,1022,5,1.4,0.0,8.1,16,88,4,54053
2019-05-01,28,28,17,23,24,6,24,25,7,220,1020,12,0.2,0.0,10.4,17,73,6,54053
2019-05-02,28,28,16,22,23,6,23,24,4,244,1019,7,4.9,0.0,11.6,16,76,6,54053
2019-05-03,21,21,16,19,19,4,20,20,4,227,1015,6,9.9,0.0,8.1,18,93,5,54053
2019-05-04,23,23,13,16,16,1,16,18,4,183,1012,6,25.0,0.0,7.0,15,95,4,54053
2019-05-05,22,22,12,16,16,3,17,17,5,345,1010,8,4.2,0.0,8.1,13,85,4,54053
2019-05-06,27,27,9,18,18,4,20,21,2,308,1018,3,0.0,0.0,11.6,10,68,6,54053
2019-05-07,29,29,11,21,22,6,22,24,2,172,1020,3,0.0,0.0,11.6,11,60,6,54053
2019-05-08,28,28,12,20,22,4,22,23,4,114,1019,7,0.0,0.0,11.6,13,71,6,54053
2019-05-09,26,26,18,20,20,5,20,22,6,219,1015,11,13.8,0.0,7.0,17,86,5,54053
2019-05-10,23,23,15,19,19,5,20,20,7,272,1017,11,7.2,0.0,8.2,15,85,5,54053
2019-05-11,20,20,10,15,15,5,16,17,5,90,1015,7,1.0,0.0,9.3,12,81,4,54053
2019-05-12,18,18,12,15,15,3,14,16,4,288,1006,6,8.4,0.0,7.1,13,93,4,54053
2019-05-13,13,13,9,9,9,4,10,11,7,261,1011,10,0.3,0.0,7.1,8,86,3,54053
2019-05-14,18,18,4,11,11,4,11,14,5,321,1017,8,0.0,0.0,11.6,6,73,4,54053
2019-05-15,20,20,6,14,14,6,15,17,5,248,1017,7,0.3,0.0,10.5,8,71,4,54053
