date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,5,5,5,5,7,7,6,353,1022,7,7.2,0.0,6.6,5,89,2,21207
2019-01-02,6,6,1,1,1,4,3,5,5,228,1022,5,4.8,0.0,4.9,1,84,1,21207
2019-01-03,6,6,3,3,3,5,5,5,5,77,1015,4,8.3,0.0,8.3,4,90,1,21207
2019-01-04,12,12,7,7,7,4,8,10,8,138,1007,14,23.4,0.0,4.9,7,94,2,21207
2019-01-05,9,9,2,3,3,5,6,6,8,261,1017,13,6.4,0.0,9.8,2,82,3,21207
2019-01-06,10,10,4,5,5,4,6,8,4,203,1023,6,0.0,0.0,9.8,4,83,3,21207
2019-01-07,17,17,8,9,9,6,10,13,10,205,1021,16,0.8,0.0,8.3,5,74,3,21207
2019-01-08,15,15,8,9,9,5,10,12,12,253,1018,19,3.3,0.0,4.9,6,75,3,21207
2019-01-09,7,7,-1,-2,-2,6,2,3,9,299,1025,16,0.0,0.0,9.9,-2,71,2,21207
2019-01-10,2,2,-3,-6,-6,6,-3,-1,6,237,1028,8,0.0,0.0,9.9,-6,66,2,21207
2019-01-11,4,4,-3,-2,-2,5,1,1,5,82,1027,8,1.7,0.0,8.3,-5,66,1,21207
2019-01-12,5,5,1,0,0,4,3,3,5,111,1025,10,8.3,0.0,5.0,1,88,1,21207
2019-01-13,5,5,2,0,0,3,3,4,7,173,1024,7,11.4,0.4,5.0,2,93,1,21207
2019-01-14,3,3,0,-2,-2,4,1,2,5,323,1027,6,1.4,1.4,5.0,-1,86,1,21207
2019-01-15,5,5,-2,-3,-3,4,-1,1,4,257,1027,5,0.0,0.0,9.9,-2,83,2,21207
2019-01-16,5,5,0,1,1,4,3,3,6,256,1024,7,0.1,0.0,6.6,1,84,1,21207
2019-01-17,8,8,3,3,3,4,5,6,7,182,1019,10,6.0,0.0,5.0,5,91,2,21207
2019-01-18,7,7,5,4,4,4,6,6,6,98,1019,7,1.7,0.0,5.0,5,90,2,21207
2019-01-19,10,10,9,9,9,2,9,10,10,152,1004,17,91.2,0.0,5.0,8,92,2,21207
2019-01-20,-4,-4,-7,-11,-11,4,-4,-5,14,334,1021,16,3.0,2.3,8.3,-9,67,1,21207
2019-01-21,-3,-3,-9,-11,-11,6,-7,-6,6,81,1031,9,0.0,0.0,10.0,-14,53,2,21207
2019-01-22,8,8,-3,0,0,6,3,4,11,177,1024,16,0.0,0.0,8.3,-4,57,1,21207
2019-01-23,10,10,7,6,6,5,8,9,11,203,1013,23,37.5,0.0,5.0,6,89,2,21207
2019-01-24,1,1,-3,-5,-5,4,-1,-1,8,278,1018,12,14.7,17.7,6.7,-4,78,1,21207
2019-01-25,-3,-3,-10,-10,-10,5,-5,-5,7,273,1026,10,0.1,0.1,10.1,-12,60,2,21207
2019-01-26,2,2,-3,-4,-4,5,-1,0,7,239,1023,12,0.1,0.0,8.3,-6,61,1,21207
