date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,15,15,8,12,12,4,14,14,12,147,1018,19,12.9,0.0,5.2,12,87,3,48239
2020-01-23,20,20,12,16,16,4,16,17,8,323,1014,13,0.0,0.0,10.4,12,81,5,48239
2020-01-24,19,19,9,12,12,6,13,14,5,140,1021,9,0.0,0.0,10.4,6,64,4,48239
2020-01-25,20,20,11,14,14,6,15,16,10,127,1019,16,2.1,0.0,8.4,9,69,4,48239
2020-01-26,24,24,17,19,19,5,19,20,6,342,1015,10,4.8,0.0,8.5,15,79,5,48239
2020-01-27,22,22,13,16,16,6,17,18,7,128,1015,11,0.0,0.0,10.8,13,80,5,48239
2020-01-28,23,23,14,18,18,6,20,20,11,210,1012,18,1.0,0.0,5.4,12,74,4,48239
2020-01-29,16,16,8,9,9,6,11,12,11,338,1017,17,0.0,0.0,10.9,5,67,4,48239
2020-01-30,16,16,6,9,9,6,10,11,8,37,1018,12,0.1,0.0,5.4,7,79,3,48239
2020-01-31,16,16,8,10,10,6,11,12,8,240,1020,12,0.3,0.0,10.9,6,70,4,48239
2020-02-01,19,19,8,12,12,6,13,14,6,283,1025,11,0.0,0.0,10.9,3,57,4,48239
2020-02-02,22,22,10,14,14,6,16,16,9,218,1021,16,0.0,0.0,10.9,6,57,5,48239
2020-02-03,22,22,15,18,18,6,19,20,16,187,1013,25,1.0,0.0,5.5,16,84,4,48239
2020-02-04,27,27,19,22,23,5,23,23,12,208,1008,19,0.0,0.0,10.1,18,81,6,48239
2020-02-05,15,15,9,10,10,6,12,12,15,350,1007,20,0.8,0.0,7.0,6,71,3,48239
2020-02-06,12,12,2,4,4,6,7,7,12,310,1012,16,0.0,0.0,10.1,-2,57,2,48239
2020-02-07,22,22,6,12,12,6,13,15,9,228,1014,14,0.0,0.0,11.0,3,54,4,48239
2020-02-08,22,22,13,16,16,4,17,17,8,96,1019,13,0.7,0.0,5.5,13,85,4,48239
2020-02-09,22,22,16,20,20,5,21,21,15,155,1017,24,3.5,0.0,5.5,18,89,5,48239
2020-02-10,23,23,18,21,21,6,23,22,11,165,1014,17,2.1,0.0,5.5,19,91,5,48239
2020-02-11,13,13,5,10,10,3,12,12,12,21,1015,16,3.5,0.0,5.5,11,89,3,48239
2020-02-12,16,16,11,12,12,4,13,13,6,122,1012,10,9.3,0.0,5.5,11,91,3,48239
2020-02-13,14,14,8,8,8,6,10,11,10,17,1021,15,0.0,0.0,11.1,6,75,4,48239
2020-02-14,15,15,4,7,7,6,9,10,9,67,1028,14,0.0,0.0,11.1,4,72,3,48239
2020-02-15,19,19,8,13,13,6,13,14,6,122,1023,10,0.2,0.0,5.6,10,80,3,48239
2020-02-16,24,24,15,18,18,4,19,20,5,239,1017,8,0.0,0.0,7.1,16,86,5,48239
2020-02-17,26,26,17,21,22,4,22,23,11,191,1012,16,0.1,0.0,8.6,19,88,5,48239
2020-02-18,26,26,18,22,24,5,24,23,9,160,1014,14,0.4,0.0,7.1,19,85,5,48239
2020-02-19,19,19,14,16,16,6,16,17,11,47,1021,15,0.0,0.0,5.6,13,81,4,48239
2020-02-20,13,13,10,9,9,6,12,12,15,10,1025,21,0.2,0.0,5.6,9,82,3,48239
2020-02-21,13,13,5,6,6,6,8,9,11,28,1035,16,0.0,0.0,11.2,2,66,3,48239
2020-02-22,17,17,6,10,10,6,11,12,7,131,1028,10,0.0,0.0,10.2,4,65,4,48239
2020-02-23,22,22,13,17,17,6,18,18,9,162,1018,14,0.6,0.0,5.8,14,83,4,48239
2020-02-24,23,23,17,20,20,5,20,21,8,300,1011,13,3.7,0.0,8.7,15,75,5,48239
2020-02-25,24,24,15,19,19,6,20,20,8,296,1013,12,0.0,0.0,11.6,9,58,5,48239
2020-02-26,12,12,7,7,7,6,10,9,16,345,1027,23,0.0,0.0,11.6,-1,46,3,48239
2020-02-27,14,14,3,7,7,6,8,9,4,206,1030,7,0.0,0.0,11.6,-2,51,3,48239
2020-02-28,20,20,6,11,11,6,12,14,6,272,1028,10,0.0,0.0,11.6,3,54,4,48239
2020-02-29,21,21,10,15,15,6,16,17,10,172,1025,15,0.0,0.0,11.6,9,68,5,48239
2020-03-01,22,22,17,19,19,6,20,20,14,183,1015,22,0.6,0.0,5.9,16,80,5,48239
2020-03-02,24,24,18,20,20,4,21,21,9,181,1011,15,0.1,0.0,7.3,18,86,5,48239
2020-03-03,25,25,18,21,22,4,22,22,6,87,1009,10,0.2,0.0,8.7,18,85,5,48239
2020-03-04,26,26,20,22,23,4,23,24,10,251,1008,15,0.2,0.0,8.8,17,77,5,48239
2020-03-05,20,20,12,15,15,6,15,15,13,233,1021,19,0.0,0.0,8.8,9,67,4,48239
2020-03-06,20,20,12,15,15,6,15,16,8,55,1030,13,0.0,0.0,10.2,5,52,5,48239
2020-03-07,20,20,10,13,13,6,14,15,7,99,1028,11,0.0,0.0,11.6,7,64,5,48239
2020-03-08,22,22,12,16,16,5,17,18,11,138,1024,18,0.2,0.0,10.2,13,79,4,48239
2020-03-09,23,23,17,20,20,5,21,21,12,175,1022,18,0.6,0.0,10.2,16,80,5,48239
