date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-12,-14,-14,6,-8,-9,10,349,1029,10,0.0,0.0,4.8,-15,56,1,20209
2019-01-02,-2,-2,-9,-8,-8,6,-6,-6,5,243,1027,10,0.0,0.0,9.7,-14,53,2,20209
2019-01-03,7,7,-6,-1,-1,6,1,1,5,227,1018,7,0.0,0.0,9.7,-7,60,2,20209
2019-01-04,8,8,-3,2,2,6,3,4,5,287,1014,8,0.0,0.0,9.7,-3,67,2,20209
2019-01-05,14,14,-1,6,6,6,8,8,5,238,1016,9,0.0,0.0,9.7,0,71,3,20209
2019-01-06,12,12,4,6,6,6,8,8,10,161,1012,18,0.0,0.0,4.9,4,74,2,20209
2019-01-07,11,11,9,9,9,5,10,10,10,267,1009,21,7.0,0.0,9.7,6,78,4,20209
2019-01-08,10,10,3,4,4,6,6,6,10,315,1023,21,0.0,0.0,9.8,-2,57,3,20209
2019-01-09,3,3,-3,-3,-3,6,1,0,6,325,1033,13,0.0,0.0,9.8,-8,55,2,20209
2019-01-10,5,5,-5,-2,-2,6,1,1,6,138,1028,9,0.0,0.0,9.8,-5,67,2,20209
2019-01-11,5,5,1,1,1,4,3,3,6,143,1022,11,27.0,0.0,4.9,1,85,1,20209
2019-01-12,5,5,-1,0,0,2,2,3,5,33,1025,13,15.3,13.4,4.9,0,86,1,20209
2019-01-13,0,0,-3,-3,-3,4,0,-1,4,240,1031,11,0.6,0.4,4.9,-3,86,1,20209
2019-01-14,2,2,-5,-3,-3,1,0,0,5,219,1030,8,0.1,0.0,8.3,-3,83,1,20209
2019-01-15,4,4,-1,-1,-1,2,2,2,8,215,1023,12,0.2,0.0,6.6,-1,84,1,20209
2019-01-16,1,1,-4,-3,-3,0,0,-1,5,75,1022,7,0.5,0.0,4.9,-2,88,1,20209
2019-01-17,3,3,-4,-3,-3,5,-1,-1,4,324,1021,6,1.7,0.0,4.9,-2,88,1,20209
2019-01-18,1,1,-5,-5,-5,4,-2,-2,9,108,1016,12,10.0,0.0,4.9,-2,93,1,20209
2019-01-19,-7,-7,-9,-15,-15,3,-7,-8,15,352,1023,21,8.5,5.6,5.0,-9,83,1,20209
2019-01-20,-2,-2,-14,-12,-12,6,-8,-8,6,147,1029,7,0.0,0.0,9.9,-13,69,1,20209
2019-01-21,5,5,-8,-6,-6,6,-1,-1,12,139,1016,19,0.0,0.0,9.9,-5,73,1,20209
2019-01-22,4,4,2,0,0,4,3,3,12,158,1010,22,15.9,0.0,5.0,-1,83,1,20209
2019-01-23,0,0,-8,-8,-8,4,-4,-4,8,302,1021,12,3.4,3.7,8.3,-9,67,1,20209
2019-01-24,-4,-4,-8,-12,-12,6,-6,-6,11,341,1026,16,0.0,0.0,8.3,-10,72,1,20209
2019-01-25,-1,-1,-12,-12,-12,6,-7,-6,9,235,1025,13,0.0,0.0,10.0,-11,71,1,20209
2019-01-26,-2,-2,-8,-8,-8,6,-5,-6,5,258,1023,10,0.0,0.0,8.3,-8,75,1,20209
2019-01-27,4,4,-7,-5,-5,5,-1,-1,8,154,1015,14,0.1,0.0,10.0,-4,75,1,20209
