date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-2,-4,-4,6,0,0,9,315,1025,12,0.0,0.0,3.5,-3,81,1,17005
2019-01-02,0,0,-3,-5,-5,6,-3,-2,4,239,1025,10,0.0,0.0,7.0,-8,67,1,17005
2019-01-03,1,1,-7,-5,-5,6,-2,-2,5,229,1019,8,0.0,0.0,8.7,-8,63,2,17005
2019-01-04,5,5,-3,-2,-2,5,1,1,6,131,1014,12,6.8,0.0,5.2,-3,74,1,17005
2019-01-05,9,9,-3,1,1,6,3,4,6,265,1018,15,0.0,0.0,8.7,0,78,2,17005
2019-01-06,9,9,1,5,5,6,5,6,5,122,1019,13,0.0,0.0,5.2,3,85,2,17005
2019-01-07,14,14,6,9,9,6,10,10,10,208,1012,26,0.6,0.0,3.5,8,89,3,17005
2019-01-08,8,8,5,5,5,6,7,7,10,293,1019,24,0.0,0.0,8.7,4,83,3,17005
2019-01-09,1,1,-4,-5,-5,6,0,-1,10,319,1029,23,0.0,0.0,8.7,-9,55,2,17005
2019-01-10,2,2,-5,-3,-3,6,-1,-1,4,14,1030,9,0.0,0.0,8.7,-7,63,1,17005
2019-01-11,4,4,-1,-1,-1,4,2,2,7,147,1025,11,5.4,2.5,5.3,-2,77,1,17005
2019-01-12,1,1,0,-1,-1,4,1,1,3,87,1024,17,18.5,14.1,3.5,1,92,1,17005
2019-01-13,1,1,-2,-2,-2,2,0,0,5,21,1029,16,3.4,1.9,3.5,-2,89,1,17005
2019-01-14,0,0,-5,-4,-4,5,-2,-2,4,290,1030,9,0.3,0.2,7.0,-5,89,1,17005
2019-01-15,2,2,-3,-3,-3,4,0,0,6,221,1024,10,0.2,0.0,4.9,-1,91,1,17005
2019-01-16,3,3,-2,-2,-2,3,1,1,5,161,1021,7,0.2,0.0,4.9,0,93,1,17005
2019-01-17,5,5,1,1,1,4,3,3,4,292,1017,11,5.0,0.0,4.9,2,96,1,17005
2019-01-18,2,2,-1,-1,-1,5,1,1,6,127,1017,11,0.1,0.0,5.0,1,96,1,17005
2019-01-19,1,1,-3,-6,-6,1,0,-1,16,17,1013,28,41.2,0.0,5.0,-1,96,1,17005
2019-01-20,-9,-9,-13,-16,-16,5,-9,-10,12,341,1028,15,0.5,0.3,8.3,-11,81,1,17005
2019-01-21,-2,-2,-11,-12,-12,6,-6,-7,12,128,1029,17,0.0,0.0,9.9,-12,64,2,17005
2019-01-22,5,5,-3,-3,-3,5,2,2,16,166,1017,27,3.8,0.0,5.0,-2,76,1,17005
2019-01-23,3,3,-4,-5,-5,4,0,-2,10,296,1017,19,34.2,0.1,5.0,-3,84,1,17005
2019-01-24,-2,-2,-8,-11,-11,5,-6,-4,10,291,1022,18,0.1,0.0,5.0,-10,73,1,17005
2019-01-25,-4,-4,-15,-15,-15,6,-8,-9,10,231,1027,15,0.0,0.0,10.0,-17,51,1,17005
2019-01-26,-1,-1,-9,-8,-8,5,-4,-5,6,240,1021,12,0.7,0.5,5.0,-7,77,1,17005
2019-01-27,-3,-3,-5,-6,-6,6,-3,-4,5,55,1016,11,0.0,0.0,10.1,-5,86,2,17005
2019-01-28,2,2,-4,-7,-7,4,-1,-2,15,267,1011,28,2.3,0.0,5.0,-5,79,1,17005
2019-01-29,-8,-8,-14,-19,-19,6,-10,-11,13,289,1022,24,0.0,0.0,10.0,-17,59,1,17005
2019-01-30,-15,-15,-20,-25,-25,5,-17,-17,13,305,1029,16,0.1,0.0,8.3,-25,44,1,17005
2019-01-31,-4,-4,-19,-17,-17,5,-11,-11,8,136,1028,9,0.2,0.1,5.1,-19,51,1,17005
2019-02-01,5,5,-1,-1,-1,6,2,2,5,175,1023,6,0.0,0.0,10.2,-2,80,2,17005
2019-02-02,8,8,0,3,3,4,5,5,8,193,1020,15,0.0,0.0,6.7,4,93,1,17005
2019-02-03,13,13,7,10,10,6,11,11,12,194,1012,18,0.0,0.0,10.0,9,93,4,17005
2019-02-04,14,14,10,11,11,6,12,12,13,205,1009,19,0.8,0.0,5.1,9,89,3,17005
2019-02-05,5,5,-2,-1,-1,6,2,2,7,81,1019,10,0.3,0.0,6.7,-2,76,1,17005
2019-02-06,13,13,8,10,10,5,10,11,4,208,1012,8,9.0,0.0,5.3,10,97,3,17005
2019-02-07,16,16,14,8,8,5,11,15,16,226,1010,25,12.7,0.0,5.3,9,88,3,17005
2019-02-08,-5,-5,-12,-14,-14,6,-7,-8,14,296,1036,21,0.0,0.0,10.7,-16,50,2,17005
2019-02-09,-1,-1,-13,-9,-9,12,-5,-5,7,87,1039,11,0.0,0.0,10.0,-13,51,2,17005
2019-02-10,2,2,-3,-3,-3,5,0,0,6,170,1029,12,5.4,1.1,5.4,-3,78,1,17005
2019-02-11,3,3,0,-1,-1,4,2,2,7,86,1015,12,11.4,0.0,5.4,2,98,1,17005
2019-02-12,3,3,1,-2,-2,5,3,3,13,281,1007,24,2.4,0.0,5.4,1,85,1,17005
2019-02-13,6,6,-3,-2,-2,8,2,2,9,249,1019,21,0.0,0.0,10.1,-4,66,1,17005
2019-02-14,10,10,4,4,4,8,7,7,12,203,1007,24,0.0,0.0,8.5,3,79,2,17005
2019-02-15,-3,-3,-6,-9,-9,6,-3,-4,12,324,1014,15,0.6,0.4,7.0,-8,72,1,17005
2019-02-16,2,2,-6,-7,-7,8,-2,-2,10,64,1015,13,0.3,0.3,10.9,-7,70,2,17005
2019-02-17,2,2,-2,-3,-3,8,0,0,6,217,1012,14,0.4,0.1,5.5,-2,89,1,17005
2019-02-18,1,1,-5,-7,-7,6,-2,-2,9,317,1022,15,0.1,0.0,8.5,-5,78,1,17005
2019-02-19,0,0,-5,-6,-6,5,-1,-2,9,92,1023,14,0.3,0.0,7.0,-5,79,1,17005
2019-02-20,5,5,-1,-1,-1,4,3,3,7,206,1014,20,10.9,3.7,7.0,2,92,1,17005
2019-02-21,3,3,-2,-2,-2,6,1,1,5,227,1023,9,0.1,0.0,11.0,-1,84,2,17005
2019-02-22,7,7,-3,0,0,6,4,4,8,83,1024,14,3.0,0.0,8.6,1,84,1,17005
2019-02-23,11,11,3,5,5,8,7,8,10,139,1007,21,8.9,0.0,5.5,8,94,2,17005
2019-02-24,5,5,-3,-2,-2,5,3,3,16,287,1014,32,0.1,0.0,11.1,-2,71,1,17005
2019-02-25,4,4,-6,-4,-4,6,0,1,8,199,1028,11,0.0,0.0,11.1,-6,65,2,17005
2019-02-26,6,6,-4,-1,-1,6,2,3,8,95,1028,12,0.0,0.0,11.1,-3,68,2,17005
2019-02-27,3,3,-3,-3,-3,6,1,2,9,319,1027,15,0.2,0.0,7.1,-4,65,1,17005
2019-02-28,2,2,-5,-4,-4,4,-1,-1,7,37,1027,11,0.9,0.7,5.6,-8,57,1,17005
2019-03-01,4,4,-2,-2,-2,6,2,2,8,84,1022,7,0.0,0.0,8.6,-5,65,1,17005
2019-03-02,-3,-3,-11,-8,-8,6,-3,-4,10,346,1026,12,0.0,0.0,10.1,-10,60,1,17005
2019-03-03,-3,-3,-7,-10,-10,3,-4,-5,9,234,1028,18,6.3,4.8,5.6,-11,64,1,17005
2019-03-04,-7,-7,-14,-15,-15,6,-9,-9,10,293,1028,15,0.0,0.0,11.3,-13,69,2,17005
2019-03-05,-4,-4,-12,-16,-16,6,-9,-7,12,293,1027,17,0.2,0.1,5.6,-13,71,1,17005
2019-03-06,1,1,-11,-10,-10,6,-6,-5,8,251,1031,12,0.0,0.0,11.3,-11,66,2,17005
2019-03-07,4,4,-4,-4,-4,4,0,1,8,106,1027,12,0.6,0.3,5.7,-6,66,1,17005
2019-03-08,6,6,-1,-2,-2,5,2,3,8,99,1020,13,1.8,1.2,5.7,0,88,1,17005
2019-03-09,15,15,2,5,5,5,8,8,16,148,1006,27,31.6,0.0,7.2,5,88,2,17005
2019-03-10,9,9,0,0,0,6,4,4,14,283,1019,20,0.0,0.0,11.6,-1,70,2,17005
2019-03-11,11,11,-1,2,2,6,4,5,5,36,1029,8,0.0,0.0,11.6,-5,54,3,17005
2019-03-12,12,12,1,3,3,5,6,7,10,154,1026,15,0.2,0.0,11.6,-1,59,3,17005
2019-03-13,17,17,7,10,10,5,12,13,16,163,1010,25,29.5,0.0,7.4,10,84,3,17005
2019-03-14,19,19,8,14,14,5,15,17,21,224,1002,31,7.3,0.0,8.8,8,68,4,17005
