date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-3,-3,4,2,2,14,170,1020,27,3.4,0.0,3.5,0,79,1,41021
2020-01-23,11,11,4,4,4,6,8,9,15,168,1019,27,0.0,0.0,3.5,4,77,2,41021
2020-01-24,10,10,2,2,2,5,6,8,13,222,1017,21,4.3,0.0,8.7,2,75,3,41021
2020-01-25,10,10,2,1,1,5,4,6,10,195,1018,19,5.3,0.0,5.2,1,77,2,41021
2020-01-26,8,8,1,1,1,4,4,6,10,255,1017,18,3.9,0.0,3.5,0,77,2,41021
2020-01-27,7,7,1,1,1,3,5,6,14,183,1022,22,1.5,0.0,6.5,1,77,2,41021
2020-01-28,8,8,0,2,2,5,6,7,16,238,1019,23,4.9,0.0,4.9,2,78,2,41021
2020-01-29,7,7,-2,0,0,5,4,5,11,177,1024,17,2.8,0.0,4.9,2,81,1,41021
2020-01-30,9,9,-1,1,1,6,4,6,7,169,1026,14,0.1,0.0,9.8,1,78,3,41021
2020-01-31,13,13,5,6,6,5,9,11,17,193,1023,30,0.5,0.0,9.8,3,65,4,41021
2020-02-01,12,12,0,1,1,5,6,7,19,236,1019,35,2.9,0.0,4.9,-1,62,2,41021
2020-02-02,2,2,-6,-6,-6,5,-2,-1,10,288,1022,16,1.7,1.1,8.3,-7,65,1,41021
2020-02-03,2,2,-3,-5,-5,5,-1,0,9,279,1025,12,0.8,0.5,9.9,-6,70,1,41021
2020-02-04,2,2,-4,-5,-5,4,-1,0,11,218,1028,15,1.8,0.4,6.6,-6,69,1,41021
2020-02-05,9,9,3,2,2,4,6,7,18,241,1018,27,1.2,0.0,5.0,4,83,2,41021
2020-02-06,10,10,2,3,3,5,8,8,24,246,1015,37,0.3,0.0,5.0,5,80,2,41021
2020-02-07,11,11,5,4,4,6,8,10,21,253,1015,30,0.2,0.0,10.0,4,74,2,41021
2020-02-08,4,4,-1,-5,-5,4,1,3,23,276,1018,34,5.8,2.8,6.7,-3,75,1,41021
2020-02-09,6,6,-3,0,0,5,2,3,6,216,1029,9,0.5,1.0,10.1,-4,68,1,41021
2020-02-10,6,6,-5,-1,-1,6,1,3,4,216,1028,7,0.0,0.0,10.1,-4,67,2,41021
2020-02-11,9,9,-3,-1,-1,6,4,7,17,258,1023,28,0.0,0.0,10.1,-3,61,3,41021
2020-02-12,8,8,1,2,2,6,4,6,6,260,1023,10,0.0,0.0,10.2,-1,74,3,41021
2020-02-13,12,12,2,3,3,6,6,8,11,229,1015,16,0.0,0.0,10.0,-2,62,2,41021
2020-02-14,5,5,-1,-3,-3,5,2,3,18,258,1020,23,1.3,0.2,6.7,-2,72,1,41021
2020-02-15,6,6,-2,-3,-3,4,2,4,15,194,1019,26,2.0,0.1,5.1,-1,76,1,41021
2020-02-16,5,5,-3,-3,-3,5,2,3,18,280,1020,28,0.9,0.0,8.4,-2,74,1,41021
2020-02-17,4,4,-2,-3,-3,5,1,3,10,281,1027,16,3.1,2.1,8.4,-4,70,1,41021
2020-02-18,5,5,-3,-2,-2,6,1,2,6,40,1029,10,0.0,0.0,10.7,-8,57,2,41021
2020-02-19,5,5,-3,0,0,6,2,3,4,25,1031,7,0.0,0.0,10.8,-7,59,2,41021
2020-02-20,6,6,-5,-2,-2,6,1,2,4,110,1031,8,0.0,0.0,10.1,-9,51,2,41021
2020-02-21,10,10,0,1,1,6,4,6,6,181,1025,12,0.0,0.0,10.8,-6,51,3,41021
2020-02-22,11,11,1,2,2,6,5,8,9,259,1019,16,0.0,0.0,10.9,-3,59,3,41021
2020-02-23,10,10,0,-2,-2,4,3,6,21,252,1019,29,3.7,0.0,5.4,-2,67,2,41021
2020-02-24,5,5,0,-4,-4,6,2,3,19,266,1032,24,0.0,0.0,10.9,-3,69,2,41021
2020-02-25,9,9,0,2,2,6,4,5,4,267,1034,6,0.0,0.0,11.0,-3,64,3,41021
2020-02-26,11,11,4,5,5,6,7,9,8,257,1030,12,0.2,0.0,8.5,1,68,2,41021
2020-02-27,14,14,1,6,6,6,8,10,7,262,1029,12,0.0,0.0,11.0,-2,57,4,41021
2020-02-28,16,16,4,8,8,6,10,12,12,203,1018,22,0.0,0.0,11.0,-1,54,4,41021
2020-02-29,7,7,-3,-4,-4,5,1,4,17,256,1017,28,1.4,0.2,10.1,-5,61,1,41021
2020-03-01,6,6,-4,-3,-3,6,1,3,8,277,1024,13,0.0,0.0,11.1,-7,59,2,41021
2020-03-02,10,10,1,1,1,6,6,7,16,256,1022,23,0.0,0.0,11.1,-1,68,2,41021
2020-03-03,12,12,3,3,3,6,7,9,16,257,1020,27,0.0,0.0,11.2,2,69,3,41021
2020-03-04,10,10,3,3,3,6,6,8,11,275,1021,18,0.0,0.0,11.2,-1,62,3,41021
2020-03-05,14,14,4,8,8,6,9,11,4,237,1017,7,0.0,0.0,11.2,0,57,4,41021
2020-03-06,11,11,3,6,6,6,7,9,4,314,1011,5,0.9,0.0,10.1,1,69,3,41021
2020-03-07,6,6,0,1,1,4,3,5,7,266,1010,10,10.0,2.6,5.7,-1,76,1,41021
2020-03-08,7,7,-1,1,1,6,3,4,4,317,1016,5,0.2,0.0,10.1,-2,70,1,41021
2020-03-09,8,8,1,2,2,6,4,6,4,296,1022,6,0.4,0.0,10.2,-3,64,2,41021
2020-03-10,13,13,0,3,3,6,6,9,10,226,1022,16,0.0,0.0,11.6,-3,56,3,41021
2020-03-11,11,11,1,2,2,6,6,8,15,272,1019,22,0.0,0.0,11.6,-2,61,3,41021
2020-03-12,9,9,-2,2,2,6,4,6,5,300,1022,8,0.0,0.0,11.6,-5,56,3,41021
2020-03-13,7,7,-1,2,2,4,4,6,6,22,1007,8,1.4,0.4,5.9,-4,62,2,41021
2020-03-14,-5,-5,-8,-11,-11,2,-6,-6,10,17,1015,11,4.2,1.6,6.0,-7,93,1,41021
2020-03-15,-5,-5,-9,-11,-11,2,-7,-7,6,251,1022,8,5.4,5.3,6.0,-7,92,1,41021
2020-03-16,0,0,-5,-4,-4,5,-2,-1,3,32,1022,5,0.1,0.1,7.4,-3,91,1,41021
2020-03-17,4,4,-2,0,0,6,1,3,3,34,1012,5,0.0,0.0,10.2,-1,86,1,41021
2020-03-18,6,6,0,2,2,5,3,5,2,136,1011,4,1.4,0.0,7.4,1,85,1,41021
2020-03-19,10,10,1,4,4,6,5,8,5,134,1016,7,0.0,0.0,11.6,1,74,3,41021
2020-03-20,12,12,2,7,7,6,8,10,3,334,1022,5,0.0,0.0,11.6,1,68,3,41021
2020-03-21,12,12,4,6,6,6,8,10,7,296,1021,11,0.0,0.0,11.6,-2,55,3,41021
2020-03-22,15,15,3,8,8,6,9,12,6,248,1015,10,0.0,0.0,11.6,-2,49,4,41021
2020-03-23,11,11,2,2,2,6,6,8,15,263,1009,21,0.3,0.0,9.0,-2,60,2,41021
2020-03-24,9,9,0,1,1,6,4,6,10,263,1014,15,2.1,0.0,9.0,-4,59,2,41021
2020-03-25,6,6,-2,-3,-3,6,2,4,12,289,1015,17,1.4,0.0,10.3,-3,70,1,41021
2020-03-26,8,8,0,-1,-1,6,4,6,14,267,1015,18,0.0,0.0,11.6,-3,62,3,41021
2020-03-27,8,8,1,0,0,6,5,6,13,268,1016,16,0.0,0.0,9.0,-1,69,2,41021
2020-03-28,12,12,4,4,4,6,7,10,10,236,1016,15,0.6,0.0,9.0,1,68,2,41021
2020-03-29,11,11,3,4,4,5,7,10,13,234,1013,21,2.7,0.0,6.4,2,72,2,41021
2020-03-30,9,9,-1,1,1,4,6,8,21,255,1012,28,3.1,0.0,7.7,1,72,2,41021
2020-03-31,7,7,-1,-1,-1,5,3,4,14,272,1016,20,9.3,1.0,6.4,-2,75,1,41021
2020-04-01,7,7,-3,-1,-1,5,3,5,10,285,1017,16,3.8,0.8,6.5,-4,65,1,41021
2020-04-02,8,8,-1,0,0,6,4,6,9,272,1021,13,0.5,0.0,11.6,-3,64,2,41021
2020-04-03,8,8,0,-1,-1,6,3,6,11,259,1017,15,0.0,0.0,11.6,-4,62,3,41021
2020-04-04,9,9,-1,2,2,4,4,6,6,52,1007,9,11.7,4.5,7.8,-2,70,2,41021
2020-04-05,10,10,-2,3,3,5,4,7,4,56,1002,6,3.3,0.0,6.5,2,87,2,41021
2020-04-06,13,13,2,6,6,6,8,10,8,280,1009,12,0.0,0.0,10.3,2,72,3,41021
2020-04-07,15,15,3,6,6,6,10,12,12,266,1017,18,0.0,0.0,11.6,0,60,4,41021
2020-04-08,15,15,0,8,8,6,10,12,4,20,1021,6,0.0,0.0,11.6,0,60,4,41021
2020-04-09,18,18,3,11,11,6,12,15,3,116,1016,5,0.0,0.0,11.6,2,55,5,41021
2020-04-10,19,19,9,13,13,6,15,17,12,276,1012,19,0.0,0.0,11.6,3,52,5,41021
2020-04-11,13,13,3,5,5,6,8,11,14,229,1015,21,0.0,0.0,11.6,-1,53,4,41021
2020-04-12,9,9,1,3,3,6,5,7,7,12,1023,10,0.0,0.0,11.6,-6,44,3,41021
2020-04-13,11,11,-1,4,4,6,6,8,4,220,1027,7,0.0,0.0,11.6,-10,36,3,41021
