date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-6,-7,-7,6,-2,-2,10,322,1026,12,0.1,0.0,3.5,-6,75,1,17061
2019-01-02,-2,-2,-6,-5,-5,6,-4,-4,4,235,1026,10,0.0,0.0,7.0,-8,74,1,17061
2019-01-03,2,2,-6,-4,-4,6,-2,-1,5,221,1020,9,0.0,0.0,8.7,-6,74,2,17061
2019-01-04,6,6,-3,0,0,6,1,3,5,216,1013,10,0.0,0.0,8.7,-3,75,2,17061
2019-01-05,10,10,-2,2,2,6,4,5,6,263,1017,13,0.0,0.0,8.7,0,77,2,17061
2019-01-06,7,7,1,3,3,6,5,4,6,123,1018,14,0.0,0.0,7.0,2,85,1,17061
2019-01-07,14,14,6,9,9,5,10,10,9,223,1012,25,5.2,0.0,3.5,8,89,3,17061
2019-01-08,10,10,4,3,3,6,6,7,11,301,1020,24,0.0,0.0,8.7,1,70,3,17061
2019-01-09,-1,-1,-5,-7,-7,6,-2,-2,9,321,1030,21,0.0,0.0,8.7,-10,55,2,17061
2019-01-10,1,1,-8,-6,-6,6,-2,-2,5,46,1030,8,0.0,0.0,5.2,-8,64,1,17061
2019-01-11,2,2,-1,-2,-2,4,1,0,7,150,1026,14,5.8,3.8,5.2,-3,79,1,17061
2019-01-12,1,1,-2,-1,-1,1,1,0,3,80,1026,17,13.4,11.0,3.5,-1,92,1,17061
2019-01-13,1,1,-3,-3,-3,3,-1,0,4,17,1030,15,1.2,0.6,4.9,-2,92,1,17061
2019-01-14,1,1,-4,-4,-4,5,-2,-1,5,255,1030,7,0.2,0.1,4.9,-4,92,1,17061
2019-01-15,2,2,-3,-4,-4,4,0,0,6,219,1024,10,0.3,0.0,4.9,-2,90,1,17061
2019-01-16,2,2,-3,-3,-3,4,0,0,5,194,1021,8,0.4,0.0,4.9,-1,93,1,17061
