date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,-1,-1,-1,6,3,3,11,9,1024,18,0.0,0.0,5.0,-2,70,1,48181
2019-01-02,2,2,-3,-4,-4,4,0,0,9,14,1026,11,4.1,0.0,5.0,-5,68,1,48181
2019-01-03,5,5,-2,-1,-1,3,2,3,7,234,1019,11,26.5,0.0,5.0,-3,71,1,48181
2019-01-04,11,11,-1,4,4,6,6,6,7,296,1018,14,0.4,0.0,10.0,-1,70,3,48181
2019-01-05,15,15,1,6,6,6,7,9,6,180,1019,10,0.0,0.0,10.0,2,70,3,48181
2019-01-06,17,17,5,11,11,6,12,12,11,186,1018,22,0.0,0.0,10.0,7,76,4,48181
2019-01-07,17,17,13,15,15,5,15,15,10,251,1016,20,1.9,0.0,8.3,10,76,3,48181
2019-01-08,16,16,6,11,11,6,12,12,7,26,1024,19,0.0,0.0,8.3,3,61,3,48181
2019-01-09,11,11,2,6,6,6,7,8,5,43,1033,12,0.0,0.0,10.0,-1,59,3,48181
2019-01-10,9,9,0,5,5,6,6,6,5,151,1026,12,0.0,0.0,8.3,-1,66,2,48181
2019-01-11,6,6,5,4,4,4,7,6,10,156,1020,20,18.3,0.0,5.0,5,89,2,48181
2019-01-12,8,8,6,5,5,5,7,7,12,298,1020,21,10.8,0.0,5.0,5,85,2,48181
2019-01-13,9,9,3,4,4,6,6,6,7,357,1029,13,0.0,0.0,10.1,3,80,3,48181
2019-01-14,8,8,4,5,5,6,7,6,5,322,1029,6,0.0,0.0,10.1,2,78,3,48181
2019-01-15,11,11,-1,4,4,6,6,6,8,184,1025,12,0.0,0.0,10.1,2,79,3,48181
2019-01-16,13,13,5,9,9,5,10,10,10,187,1019,19,0.0,0.0,6.7,7,81,2,48181
2019-01-17,15,15,9,11,11,6,12,12,7,338,1019,16,0.0,0.0,10.0,8,81,3,48181
2019-01-18,17,17,6,11,11,5,12,13,10,183,1010,21,2.9,0.0,10.1,9,84,4,48181
2019-01-19,1,1,0,-3,-3,4,2,0,20,337,1019,28,3.9,0.0,10.0,-4,67,1,48181
2019-01-20,5,5,-5,-3,-3,6,1,0,6,233,1028,11,0.0,0.0,10.2,-7,60,2,48181
2019-01-21,11,11,2,4,4,6,7,7,16,167,1017,26,0.0,0.0,10.2,2,65,3,48181
2019-01-22,14,14,10,12,12,4,13,12,16,188,1012,29,3.8,0.0,5.1,6,74,3,48181
2019-01-23,5,5,-2,-2,-2,5,2,2,10,325,1022,18,0.1,0.0,10.2,-6,56,2,48181
2019-01-24,9,9,-1,2,2,6,4,6,7,223,1022,13,0.0,0.0,10.0,-3,59,2,48181
2019-01-25,7,7,-5,-1,-1,6,2,2,5,104,1028,9,0.0,0.0,10.0,-5,63,1,48181
2019-01-26,8,8,-1,3,3,6,4,5,4,277,1024,6,0.0,0.0,10.3,0,74,2,48181
2019-01-27,12,12,0,5,5,6,6,7,6,304,1020,11,0.0,0.0,10.3,-1,64,3,48181
2019-01-28,11,11,3,4,4,6,7,8,14,117,1015,22,0.0,0.0,8.4,-1,60,2,48181
2019-01-29,4,4,-5,-2,-2,6,0,0,7,287,1027,8,0.0,0.0,10.3,-9,51,2,48181
2019-01-30,7,7,-1,1,1,6,3,4,6,165,1023,12,0.0,0.0,10.3,-5,56,2,48181
2019-01-31,10,10,0,1,1,6,4,5,10,178,1021,19,0.2,0.0,5.2,2,80,1,48181
2019-02-01,14,14,8,11,11,3,11,12,7,161,1019,14,0.4,0.0,6.8,10,92,3,48181
2019-02-02,15,15,10,13,13,3,13,13,9,163,1016,14,1.2,0.0,5.2,12,90,3,48181
2019-02-03,18,18,11,15,15,4,15,15,13,189,1010,22,0.7,0.0,5.4,13,84,4,48181
2019-02-04,21,21,13,17,17,6,17,17,9,246,1009,17,0.0,0.0,10.8,12,72,5,48181
2019-02-05,22,22,17,18,18,6,19,20,11,191,1011,16,1.8,0.0,5.4,16,84,4,48181
2019-02-06,22,22,18,20,20,5,20,20,14,192,1009,23,9.3,0.0,7.0,17,86,5,48181
2019-02-07,18,18,12,12,12,5,14,15,16,307,1016,24,9.5,0.0,10.9,5,55,4,48181
2019-02-08,4,4,-7,-5,-5,6,-1,-1,9,36,1038,15,0.0,0.0,10.9,-11,49,2,48181
2019-02-09,5,5,-3,-1,-1,12,2,2,8,111,1034,13,0.3,0.0,5.4,-6,57,1,48181
2019-02-10,10,10,4,5,5,5,7,7,8,167,1024,12,4.0,0.0,5.5,5,87,2,48181
2019-02-11,13,13,6,10,10,5,11,10,10,217,1010,14,6.8,0.0,5.5,9,93,3,48181
2019-02-12,12,12,7,9,9,6,9,10,8,336,1018,19,0.0,0.0,10.9,2,62,4,48181
2019-02-13,16,16,0,8,8,8,9,10,11,196,1020,22,0.0,0.0,10.1,0,57,3,48181
2019-02-14,21,21,9,15,15,8,16,16,12,230,1007,24,0.0,0.0,11.0,8,66,5,48181
2019-02-15,11,11,7,8,8,7,9,9,11,128,1008,15,0.0,0.0,8.6,4,71,2,48181
2019-02-16,8,8,-2,0,0,9,3,3,7,113,1009,10,0.0,0.0,8.6,1,80,1,48181
2019-02-17,10,10,3,5,5,8,7,7,9,235,1013,13,0.0,0.0,7.0,1,71,2,48181
2019-02-18,6,6,-1,0,0,6,4,3,11,45,1023,18,0.0,0.0,11.1,-3,66,1,48181
2019-02-19,3,3,-3,-1,-1,4,3,2,9,85,1017,16,15.6,0.0,5.5,1,87,1,48181
2019-02-20,10,10,-1,2,2,5,5,4,7,258,1015,12,0.9,0.0,11.1,1,78,2,48181
2019-02-21,10,10,2,5,5,6,7,7,8,117,1017,15,0.0,0.0,7.1,2,75,2,48181
2019-02-22,12,12,5,7,7,5,8,8,7,77,1016,11,4.5,0.0,5.6,7,92,2,48181
2019-02-23,15,15,7,11,11,10,12,12,16,246,1010,24,2.1,0.0,8.6,4,65,3,48181
2019-02-24,13,13,1,6,6,6,7,8,7,123,1024,13,0.0,0.0,11.2,-1,58,3,48181
2019-02-25,15,15,2,9,9,6,10,11,9,150,1021,17,0.0,0.0,11.2,3,65,4,48181
2019-02-26,15,15,5,10,10,5,11,11,7,138,1021,14,0.4,0.0,5.8,6,77,3,48181
2019-02-27,13,13,6,10,10,3,10,10,9,48,1020,13,0.9,0.0,5.8,6,76,3,48181
2019-02-28,9,9,2,4,4,6,6,5,8,346,1023,12,0.0,0.0,11.6,2,73,3,48181
2019-03-01,13,13,4,7,7,6,9,10,9,161,1023,7,0.0,0.0,11.6,3,68,2,48181
2019-03-02,12,12,3,6,6,6,9,9,9,37,1022,11,0.1,0.0,5.9,1,66,2,48181
2019-03-03,7,7,2,2,2,4,5,5,12,4,1021,21,0.8,0.0,8.7,-2,66,2,48181
2019-03-04,3,3,-6,-9,-9,6,-3,-2,13,7,1032,17,0.0,0.0,11.6,-17,34,2,48181
2019-03-05,7,7,-5,-4,-4,6,0,1,8,343,1034,11,0.0,0.0,11.6,-15,34,2,48181
2019-03-06,10,10,-2,1,1,6,3,4,7,166,1030,12,0.0,0.0,10.2,-7,47,1,48181
2019-03-07,20,20,5,10,10,6,12,13,15,195,1017,24,0.0,0.0,10.2,8,78,3,48181
2019-03-08,24,24,14,18,18,6,19,19,11,227,1010,18,0.0,0.0,10.2,12,70,4,48181
2019-03-09,23,23,16,20,20,5,20,20,15,268,1007,25,23.2,0.0,8.8,9,58,5,48181
2019-03-10,12,12,8,8,8,6,11,10,11,42,1020,17,0.2,0.0,5.9,4,64,3,48181
2019-03-11,13,13,9,8,8,3,11,11,9,76,1024,14,5.5,0.0,5.9,8,85,3,48181
2019-03-12,17,17,11,13,13,4,15,14,13,131,1018,19,20.9,0.0,6.0,14,94,3,48181
2019-03-13,22,22,12,18,18,4,18,18,22,211,1001,36,44.4,0.0,8.8,12,70,4,48181
2019-03-14,16,16,10,13,13,6,14,13,14,297,1012,23,0.0,0.0,11.6,3,49,4,48181
2019-03-15,13,13,4,5,5,6,8,9,10,355,1029,16,0.0,0.0,11.6,-2,49,3,48181
2019-03-16,14,14,3,7,7,6,8,9,5,71,1030,8,0.0,0.0,11.6,-3,46,3,48181
2019-03-17,18,18,6,11,11,12,11,13,3,177,1027,5,0.0,0.0,11.6,-1,44,4,48181
2019-03-18,19,19,8,13,13,12,13,15,3,145,1026,6,0.0,0.0,11.6,3,50,4,48181
2019-03-19,20,20,9,13,13,6,14,15,8,192,1024,13,0.0,0.0,11.6,5,54,5,48181
2019-03-20,16,16,9,11,11,5,12,12,7,343,1023,12,0.6,0.0,6.0,6,66,3,48181
2019-03-21,21,21,8,13,13,6,14,16,7,322,1022,12,0.0,0.0,11.6,4,53,5,48181
2019-03-22,22,22,9,14,14,6,15,16,7,151,1020,12,0.0,0.0,11.6,6,57,5,48181
2019-03-23,18,18,13,15,15,5,15,15,13,172,1016,24,17.9,0.0,6.1,12,80,4,48181
