date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,10,12,12,3,12,12,2,314,1018,4,3.0,0.0,8.3,9,89,3,37099
2019-01-02,10,10,3,8,8,5,8,7,2,209,1021,4,5.1,0.0,9.9,6,89,2,37099
2019-01-03,11,11,8,10,10,4,10,10,1,122,1017,3,29.9,0.0,5.0,9,96,2,37099
2019-01-04,12,12,9,10,10,4,10,11,5,134,1009,9,24.1,0.0,8.3,9,94,3,37099
2019-01-05,10,10,4,5,5,6,7,7,8,319,1013,10,0.4,0.0,9.9,2,76,3,37099
2019-01-06,16,16,3,9,9,6,9,11,1,174,1022,4,0.0,0.0,9.9,2,66,4,37099
2019-01-07,12,12,4,9,9,5,9,9,4,165,1022,8,0.1,0.0,9.9,5,78,3,37099
2019-01-08,13,13,7,9,9,4,9,10,5,245,1019,10,0.9,0.0,5.0,6,82,2,37099
2019-01-09,4,4,0,-4,-4,6,2,2,15,313,1019,15,0.2,0.0,10.0,-7,52,2,37099
2019-01-10,3,3,-6,-3,-3,6,0,0,5,340,1023,8,0.0,0.0,10.0,-9,58,2,37099
2019-01-11,6,6,-6,1,1,6,1,3,1,194,1025,5,0.0,0.0,10.0,-7,60,2,37099
2019-01-12,4,4,0,2,2,5,3,2,4,141,1026,10,9.7,0.0,8.3,-2,75,1,37099
2019-01-13,5,5,2,5,5,3,5,4,2,243,1020,5,13.6,0.0,5.0,4,98,1,37099
2019-01-14,3,3,0,2,2,3,3,2,1,329,1023,4,0.2,0.0,6.7,1,93,1,37099
2019-01-15,7,7,-2,3,3,6,4,3,2,321,1024,5,0.0,0.0,10.0,-2,78,2,37099
2019-01-16,9,9,-4,3,3,6,3,5,3,315,1024,6,0.0,0.0,10.0,-2,73,2,37099
2019-01-17,7,7,-2,3,3,5,3,4,1,183,1022,6,6.6,0.0,8.3,1,87,1,37099
2019-01-18,11,11,4,7,7,3,7,8,3,279,1018,4,0.0,0.0,10.0,5,91,3,37099
2019-01-19,11,11,4,8,8,2,8,8,6,171,1009,13,24.7,0.0,5.0,8,94,2,37099
2019-01-20,-1,-1,-3,-5,-5,4,-1,-2,10,330,1013,14,12.1,0.7,8.3,-7,64,1,37099
2019-01-21,4,4,-11,-4,-4,6,-3,-3,3,319,1029,7,0.0,0.0,10.1,-15,43,2,37099
2019-01-22,5,5,-6,0,0,6,1,1,5,156,1031,10,0.0,0.0,10.1,-8,54,2,37099
2019-01-23,10,10,4,5,5,2,7,8,9,166,1018,18,12.3,0.0,5.1,6,89,2,37099
2019-01-24,5,5,2,3,3,5,4,3,5,319,1011,9,33.6,0.0,10.0,1,80,1,37099
2019-01-25,3,3,-4,-4,-4,6,-1,-1,4,309,1024,7,0.0,0.0,10.2,-10,59,2,37099
2019-01-26,3,3,-5,-3,-3,6,-2,0,3,281,1024,5,0.0,0.0,10.2,-11,53,2,37099
2019-01-27,6,6,-3,1,1,6,2,3,3,279,1020,6,0.0,0.0,10.2,-3,79,2,37099
2019-01-28,7,7,-2,3,3,5,3,4,4,209,1016,7,0.6,0.0,10.0,-1,75,1,37099
2019-01-29,2,2,-1,-1,-1,3,1,1,5,323,1016,9,7.9,3.8,8.4,-4,74,1,37099
2019-01-30,-2,-2,-8,-9,-9,6,-6,-4,7,286,1024,11,0.0,0.0,10.3,-13,56,2,37099
2019-01-31,3,3,-9,-4,-4,6,-2,-1,4,281,1029,6,0.0,0.0,10.7,-10,60,2,37099
2019-02-01,8,8,-3,2,2,6,3,4,1,240,1028,7,0.0,0.0,10.7,-4,64,2,37099
2019-02-02,13,13,0,6,6,6,6,8,2,250,1025,4,0.1,0.0,10.7,1,73,3,37099
2019-02-03,13,13,3,8,8,6,9,10,2,185,1020,2,0.0,0.0,10.7,4,83,3,37099
2019-02-04,15,15,4,10,10,6,10,11,2,206,1019,4,0.4,0.0,10.0,6,84,4,37099
2019-02-05,15,15,7,10,10,5,10,12,2,263,1019,4,0.5,0.0,6.9,8,88,3,37099
2019-02-06,14,14,12,10,10,3,11,13,5,197,1019,8,0.6,0.0,5.4,10,93,3,37099
2019-02-07,17,17,12,13,13,3,13,15,6,204,1018,11,0.4,0.0,10.1,11,88,4,37099
2019-02-08,12,12,6,7,7,5,9,8,7,326,1026,12,1.5,0.0,10.1,1,64,2,37099
2019-02-09,11,11,-4,3,3,12,5,5,3,75,1036,6,0.0,0.0,8.5,-7,48,1,37099
2019-02-10,4,4,1,1,1,7,2,3,1,153,1032,8,5.0,0.0,7.0,-1,76,1,37099
2019-02-11,14,14,8,11,11,4,11,12,2,198,1020,7,3.3,0.0,5.4,10,94,3,37099
