date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-2,0,0,4,3,3,11,141,1022,16,28.3,0.0,5.1,3,90,1,48499
2020-01-23,13,13,7,8,8,5,9,11,6,340,1015,10,8.8,0.0,6.7,8,90,3,48499
2020-01-24,12,12,5,6,6,6,8,8,8,308,1020,12,0.0,0.0,10.3,2,70,3,48499
2020-01-25,16,16,4,8,8,6,9,10,6,162,1020,11,0.0,0.0,10.3,4,69,3,48499
2020-01-26,16,16,10,12,12,4,13,14,5,199,1015,8,2.9,0.0,5.1,11,88,3,48499
2020-01-27,18,18,8,12,12,3,12,14,3,153,1016,5,0.0,0.0,10.0,9,82,3,48499
2020-01-28,12,12,9,9,9,4,11,11,9,136,1012,14,24.3,0.0,5.2,9,91,3,48499
2020-01-29,10,10,6,6,6,6,8,9,9,338,1016,12,1.1,0.0,6.8,6,86,2,48499
2020-01-30,10,10,7,6,6,6,8,8,5,50,1020,7,0.3,0.0,5.2,5,83,2,48499
2020-01-31,11,11,5,7,7,4,8,9,4,319,1021,6,0.1,0.0,6.8,5,82,2,48499
2020-02-01,15,15,4,8,8,6,9,10,5,279,1023,8,0.0,0.0,10.4,2,63,3,48499
2020-02-02,21,21,8,13,13,6,14,15,8,222,1017,15,0.0,0.0,10.4,5,57,4,48499
2020-02-03,18,18,12,14,14,5,15,16,13,200,1010,21,5.4,0.0,5.2,12,77,4,48499
2020-02-04,22,22,8,16,16,6,17,19,11,261,1008,16,2.6,0.0,5.2,14,85,4,48499
2020-02-05,6,6,2,1,1,4,5,5,11,332,1010,14,0.6,0.0,5.2,2,83,1,48499
2020-02-06,5,5,-1,-2,-2,5,2,2,9,306,1009,13,3.5,1.8,10.5,-3,73,2,48499
2020-02-07,14,14,1,4,4,6,6,8,5,274,1013,9,0.0,0.0,10.5,-1,60,3,48499
2020-02-08,15,15,4,8,8,6,9,10,6,107,1021,11,0.0,0.0,10.9,1,57,4,48499
2020-02-09,20,20,12,15,15,5,16,16,12,179,1017,19,7.5,0.0,5.5,14,87,4,48499
2020-02-10,14,14,7,11,11,5,13,12,7,338,1015,13,21.5,0.0,5.5,11,90,3,48499
2020-02-11,9,9,7,6,6,5,8,8,8,43,1019,12,11.4,0.0,5.5,7,93,2,48499
2020-02-12,12,12,6,8,8,4,10,10,6,104,1012,9,71.0,0.0,5.5,8,95,2,48499
2020-02-13,9,9,2,2,2,6,5,6,9,123,1023,13,0.0,0.0,10.1,1,77,3,48499
2020-02-14,10,10,-1,1,1,6,3,5,6,95,1031,10,0.0,0.0,11.0,-3,66,2,48499
