date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-13,-17,-17,6,-10,-11,12,352,1029,13,0.0,0.0,3.4,-15,69,1,19169
2019-01-02,-6,-6,-14,-15,-15,6,-9,-10,8,227,1025,14,0.0,0.0,8.7,-17,56,2,19169
2019-01-03,3,3,-7,-6,-6,6,-2,-2,8,230,1016,17,0.0,0.0,8.7,-7,75,2,19169
2019-01-04,6,6,-4,-2,-2,6,2,2,7,274,1012,14,0.0,0.0,8.7,-3,79,2,19169
2019-01-05,7,7,-2,-2,-2,6,1,2,5,276,1015,14,0.0,0.0,8.7,-2,81,2,19169
2019-01-06,0,0,-2,-5,-5,5,-1,0,8,116,1019,22,2.3,0.0,3.4,-2,89,1,19169
2019-01-07,6,6,4,1,1,5,5,5,11,286,1005,19,6.3,0.0,5.2,4,92,2,19169
2019-01-08,5,5,-1,-2,-2,6,3,2,15,301,1018,26,0.2,0.0,9.6,-3,73,2,19169
2019-01-09,-4,-4,-9,-12,-12,6,-5,-6,12,326,1033,20,0.0,0.0,9.6,-13,55,2,19169
2019-01-10,-1,-1,-6,-8,-8,6,-4,-4,7,141,1029,10,0.0,0.0,9.6,-10,62,2,19169
2019-01-11,1,1,-2,-4,-4,6,0,0,6,142,1023,11,0.0,0.0,6.5,-3,86,1,19169
2019-01-12,1,1,-5,-4,-4,3,-1,-1,5,64,1027,14,7.1,5.9,4.8,-4,88,1,19169
2019-01-13,1,1,-6,-5,-5,6,-2,-2,4,40,1031,8,0.0,0.0,9.7,-5,89,2,19169
2019-01-14,1,1,-8,-7,-7,4,-3,-2,7,221,1028,12,0.1,0.0,8.2,-4,92,1,19169
2019-01-15,1,1,-6,-7,-7,5,-3,-3,7,231,1020,12,0.3,0.3,6.5,-3,97,1,19169
2019-01-16,-2,-2,-7,-9,-9,6,-4,-4,6,63,1022,10,0.0,0.0,8.2,-6,85,1,19169
2019-01-17,-3,-3,-7,-9,-9,4,-5,-5,5,300,1020,7,0.8,0.5,6.5,-5,96,1,19169
2019-01-18,-7,-7,-10,-14,-14,4,-8,-8,10,74,1023,14,4.5,3.4,4.9,-9,91,1,19169
2019-01-19,-12,-12,-13,-20,-20,3,-12,-12,14,239,1027,20,3.1,1.9,6.6,-12,93,1,19169
2019-01-20,-14,-14,-18,-22,-22,4,-15,-16,6,61,1031,10,1.4,0.9,4.9,-17,89,1,19169
2019-01-21,-9,-9,-14,-19,-19,4,-11,-11,14,133,1023,21,0.4,0.1,4.9,-11,92,1,19169
2019-01-22,-3,-3,-5,-9,-9,0,-4,-3,14,64,1014,19,11.2,8.3,4.9,-6,95,1,19169
2019-01-23,-10,-10,-13,-17,-17,2,-10,-11,10,302,1019,14,5.4,5.2,6.6,-12,86,1,19169
2019-01-24,-10,-10,-16,-24,-24,4,-14,-14,15,320,1024,22,0.0,0.0,8.3,-17,81,1,19169
2019-01-25,-14,-14,-22,-25,-25,5,-18,-17,7,249,1025,13,0.5,0.4,4.9,-21,81,1,19169
