date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,8,11,11,5,12,11,5,127,1020,7,0.4,0.0,8.7,8,85,3,01093
2019-01-02,9,9,4,6,6,4,7,7,5,34,1022,6,18.6,0.0,3.7,5,87,2,01093
2019-01-03,11,11,7,8,8,3,9,9,5,35,1016,9,45.6,0.0,3.7,8,90,2,01093
2019-01-04,8,8,7,8,8,3,9,8,9,241,1009,15,30.7,0.0,3.7,7,87,2,01093
2019-01-05,11,11,3,6,6,4,7,8,4,276,1021,8,0.3,0.0,8.7,3,80,3,01093
2019-01-06,12,12,0,7,7,6,8,8,3,183,1024,4,0.0,0.0,8.7,4,81,3,01093
2019-01-07,16,16,4,11,11,5,11,11,5,195,1021,11,0.0,0.0,8.7,8,83,4,01093
2019-01-08,17,17,11,13,13,5,13,13,5,265,1020,13,0.6,0.0,5.4,10,83,3,01093
2019-01-09,8,8,5,4,4,6,6,7,7,328,1026,13,0.0,0.0,10.4,-2,59,3,01093
2019-01-10,6,6,-2,1,1,6,3,4,5,10,1027,9,0.0,0.0,10.4,-4,60,2,01093
2019-01-11,7,7,-3,4,4,6,4,4,3,112,1026,7,0.0,0.0,10.4,-2,65,2,01093
2019-01-12,8,8,4,7,7,5,7,7,6,112,1022,11,24.6,0.0,5.2,6,88,2,01093
2019-01-13,8,8,7,7,7,4,8,8,7,286,1022,11,1.3,0.0,5.2,6,89,2,01093
2019-01-14,8,8,2,3,3,6,5,5,5,335,1028,8,0.2,0.0,5.2,1,78,2,01093
2019-01-15,7,7,0,3,3,5,4,5,3,336,1027,5,0.0,0.0,10.5,0,75,2,01093
2019-01-16,12,12,3,6,6,6,6,8,3,253,1024,3,0.0,0.0,10.5,2,78,3,01093
2019-01-17,10,10,4,8,8,3,8,8,5,188,1021,9,10.0,0.0,5.3,6,87,2,01093
2019-01-18,13,13,8,12,12,2,12,11,3,158,1018,5,1.0,0.0,5.3,10,90,3,01093
2019-01-19,16,16,14,14,14,4,14,15,11,225,1007,22,67.3,0.0,5.3,12,87,3,01093
2019-01-20,5,5,1,-1,-1,5,3,3,13,333,1021,14,0.4,0.3,10.0,-2,68,1,01093
2019-01-21,6,6,-5,-1,-1,6,1,1,5,93,1028,8,0.0,0.0,10.6,-7,55,2,01093
2019-01-22,10,10,1,5,5,5,6,6,10,142,1023,17,0.3,0.0,8.4,2,72,2,01093
2019-01-23,12,12,10,10,10,4,11,11,8,217,1015,18,84.5,0.0,5.3,9,92,3,01093
2019-01-24,6,6,-1,0,0,5,3,3,6,314,1018,10,3.4,0.0,10.6,-3,69,2,01093
2019-01-25,2,2,-4,-2,-2,6,0,0,4,207,1027,7,0.0,0.0,10.6,-8,59,2,01093
2019-01-26,7,7,-3,1,1,6,2,3,4,202,1025,5,0.0,0.0,10.0,-4,67,1,01093
2019-01-27,9,9,-3,3,3,5,4,6,4,280,1020,6,0.0,0.0,10.7,0,75,3,01093
2019-01-28,11,11,0,6,6,4,6,7,5,216,1015,10,0.6,0.0,10.7,3,79,3,01093
2019-01-29,1,1,-3,-4,-4,5,0,0,8,345,1020,12,5.4,2.0,10.7,-6,68,2,01093
2019-01-30,3,3,-6,-2,-2,6,0,0,6,332,1026,7,0.0,0.0,10.7,-9,57,2,01093
2019-01-31,7,7,-6,-1,-1,6,2,2,5,161,1029,7,0.0,0.0,10.7,-7,56,2,01093
2019-02-01,13,13,2,7,7,6,8,9,4,215,1026,8,0.0,0.0,10.7,1,62,2,01093
2019-02-02,14,14,2,9,9,6,9,10,3,137,1023,6,0.1,0.0,10.0,6,81,4,01093
2019-02-03,16,16,8,13,13,3,13,13,4,176,1017,6,0.5,0.0,5.4,11,89,3,01093
2019-02-04,18,18,9,15,15,3,15,15,6,176,1015,11,4.2,0.0,5.4,14,91,4,01093
2019-02-05,19,19,16,17,17,4,17,18,6,168,1017,9,4.8,0.0,5.4,16,96,4,01093
2019-02-06,19,19,18,18,18,5,18,19,8,193,1017,13,4.1,0.0,5.4,18,95,4,01093
2019-02-07,22,22,19,19,19,4,19,20,11,192,1017,16,3.3,0.0,5.4,17,88,4,01093
2019-02-08,8,8,1,2,2,6,5,5,10,349,1032,13,1.5,0.0,10.8,-3,57,1,01093
2019-02-09,10,10,-2,3,3,12,5,6,7,46,1035,11,0.0,0.0,10.9,-5,49,3,01093
2019-02-10,11,11,6,7,7,6,9,9,5,132,1028,12,1.0,0.0,5.4,5,75,2,01093
2019-02-11,16,16,12,14,14,7,14,15,6,171,1017,12,1.4,0.0,5.5,12,89,3,01093
2019-02-12,15,15,12,13,13,5,14,14,8,270,1014,15,36.7,0.0,5.5,9,75,3,01093
2019-02-13,12,12,1,7,7,8,8,8,5,325,1024,7,0.0,0.0,10.9,0,60,3,01093
