date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-4,-7,-7,5,-2,-3,8,121,1016,12,2.1,4.4,6.9,-6,75,1,26139
2019-01-02,-4,-4,-7,-9,-9,4,-5,-6,6,199,1024,14,1.0,0.3,3.4,-10,68,1,26139
2019-01-03,0,0,-6,-9,-9,5,-4,-4,9,234,1017,20,0.1,0.3,8.7,-7,70,2,26139
2019-01-04,3,3,-3,-5,-5,6,-1,0,9,234,1008,15,0.0,0.0,8.7,-4,74,2,26139
2019-01-05,3,3,0,-2,-2,5,2,2,9,253,1013,13,0.0,0.0,8.7,-2,78,2,26139
2019-01-06,0,0,-2,-4,-4,6,-1,-1,7,66,1023,13,0.1,0.0,8.7,-4,76,2,26139
2019-01-07,7,7,1,-1,-1,5,4,4,13,167,1009,31,15.5,0.0,3.4,1,82,1,26139
2019-01-08,3,3,1,-2,-2,3,2,2,9,270,1011,19,2.5,0.0,3.4,0,83,1,26139
2019-01-09,-2,-2,-3,-7,-7,3,-2,-2,11,314,1021,23,0.7,0.1,3.4,-6,69,1,26139
2019-01-10,-3,-3,-4,-7,-7,5,-3,-3,6,333,1028,14,0.1,0.0,3.4,-7,68,1,26139
2019-01-11,-2,-2,-5,-6,-6,6,-3,-3,5,154,1029,6,0.0,0.0,8.7,-7,71,2,26139
2019-01-12,-1,-1,-4,-5,-5,6,-1,-2,4,90,1029,14,0.0,0.0,8.7,-6,74,2,26139
2019-01-13,-1,-1,-6,-6,-6,6,-3,-3,4,63,1030,13,0.0,0.0,8.7,-9,67,1,26139
2019-01-14,1,1,-8,-5,-5,5,-2,-2,5,236,1027,9,0.2,0.1,7.0,-6,78,2,26139
2019-01-15,3,3,-1,-3,-3,4,1,2,8,237,1022,17,0.5,0.4,3.5,-2,81,1,26139
2019-01-16,-2,-2,-3,-6,-6,5,-2,-2,6,353,1021,14,0.3,0.3,8.7,-7,71,2,26139
2019-01-17,-1,-1,-9,-8,-8,5,-3,-4,6,170,1021,8,0.2,0.0,3.5,-8,68,1,26139
2019-01-18,-2,-2,-4,-7,-7,5,-2,-3,6,339,1019,11,0.4,0.1,5.2,-7,72,1,26139
2019-01-19,-7,-7,-9,-14,-14,3,-8,-8,10,52,1026,19,4.6,4.2,3.5,-13,68,1,26139
2019-01-20,-12,-12,-18,-21,-21,6,-14,-14,9,134,1027,14,0.2,0.0,3.5,-20,61,1,26139
2019-01-21,-9,-9,-23,-19,-19,6,-15,-15,5,146,1033,9,0.0,0.0,8.7,-20,64,2,26139
2019-01-22,-3,-3,-11,-12,-12,5,-7,-7,11,166,1020,17,2.8,0.9,5.2,-10,70,1,26139
2019-01-23,2,2,-1,-3,-3,2,1,1,8,242,1007,11,5.5,3.1,3.5,-2,84,1,26139
2019-01-24,-6,-6,-8,-12,-12,4,-6,-7,8,268,1016,17,1.3,0.2,3.5,-10,75,1,26139
2019-01-25,-13,-13,-14,-19,-19,4,-12,-13,10,270,1020,20,0.8,0.6,3.5,-15,74,1,26139
2019-01-26,-11,-11,-16,-17,-17,4,-13,-13,6,192,1021,11,1.1,0.3,3.5,-15,76,1,26139
2019-01-27,-12,-12,-14,-20,-20,5,-13,-13,8,301,1017,14,0.5,0.6,3.5,-17,74,1,26139
2019-01-28,-8,-8,-12,-19,-19,2,-11,-10,13,85,1006,22,5.7,0.0,3.6,-14,79,1,26139
2019-01-29,-13,-13,-16,-23,-23,2,-14,-14,12,261,1011,23,1.3,0.1,3.6,-18,75,1,26139
2019-01-30,-20,-20,-22,-31,-31,2,-20,-21,14,274,1018,24,1.6,1.1,3.6,-24,73,1,26139
2019-01-31,-16,-16,-19,-24,-24,4,-17,-17,9,265,1027,15,0.9,0.6,4.8,-21,71,1,26139
2019-02-01,-10,-10,-17,-19,-19,4,-14,-13,6,147,1028,11,0.1,0.0,5.0,-17,75,1,26139
2019-02-02,2,2,-8,-6,-6,5,-2,-1,9,235,1019,19,0.5,0.0,5.0,-4,85,1,26139
2019-02-03,5,5,4,1,1,3,5,4,11,212,1011,23,1.7,0.0,5.0,2,88,1,26139
2019-02-04,8,8,5,3,3,5,6,7,12,207,1007,23,7.9,0.0,5.2,4,85,2,26139
2019-02-05,0,0,-3,-6,-6,6,-1,-2,9,39,1021,12,0.0,0.0,8.4,-6,73,1,26139
2019-02-06,-1,-1,-3,-8,-8,3,-2,-2,12,67,1018,17,4.5,0.2,5.3,-3,92,1,26139
2019-02-07,6,6,1,-1,-1,4,3,3,12,125,1007,20,11.1,0.0,5.3,2,97,1,26139
2019-02-08,-9,-9,-10,-17,-17,3,-8,-10,16,275,1026,29,3.7,0.1,5.3,-13,68,1,26139
2019-02-09,-8,-8,-13,-14,-14,10,-10,-10,5,300,1041,9,0.2,0.0,6.9,-15,67,1,26139
2019-02-10,-3,-3,-8,-10,-10,6,-5,-5,6,105,1032,12,0.4,0.1,5.3,-11,65,1,26139
2019-02-11,-2,-2,-7,-9,-9,8,-3,-4,9,84,1025,18,0.1,0.1,5.3,-7,75,1,26139
2019-02-12,1,1,-3,-7,-7,2,-1,-1,13,88,1002,23,9.8,3.6,5.3,-3,87,1,26139
2019-02-13,-3,-3,-6,-10,-10,5,-4,-4,13,285,1011,24,0.8,0.0,6.9,-7,77,1,26139
2019-02-14,3,3,-2,-3,-3,6,1,2,9,171,1006,16,0.4,0.0,5.4,-2,86,1,26139
2019-02-15,-5,-5,-7,-11,-11,6,-4,-6,12,289,1008,21,0.6,0.0,5.4,-8,77,1,26139
2019-02-16,-5,-5,-8,-11,-11,9,-6,-6,6,41,1019,9,0.1,0.1,8.5,-10,74,1,26139
2019-02-17,-4,-4,-9,-13,-13,6,-7,-7,8,80,1018,16,1.5,0.5,5.4,-10,78,1,26139
2019-02-18,-5,-5,-10,-12,-12,6,-8,-7,6,230,1026,11,0.5,0.5,5.4,-11,78,1,26139
2019-02-19,-3,-3,-17,-11,-11,6,-9,-7,5,186,1033,9,0.1,0.0,7.0,-13,77,1,26139
2019-02-20,0,0,-8,-8,-8,4,-3,-3,8,110,1014,22,5.4,0.2,5.4,-5,83,1,26139
2019-02-21,-1,-1,-7,-6,-6,6,-2,-2,7,268,1021,19,0.1,0.0,10.1,-5,83,2,26139
2019-02-22,2,2,-11,-5,-5,6,-3,-2,5,136,1026,6,0.0,0.0,10.9,-6,81,2,26139
2019-02-23,5,5,-4,-2,-2,9,2,2,10,87,1013,20,3.4,0.0,5.5,-1,79,1,26139
