date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-6,-7,-7,6,-3,-2,6,185,1030,10,0.0,0.0,6.6,-11,52,1,39057
2020-01-23,6,6,-2,-1,-1,5,2,3,8,175,1023,14,0.4,0.0,5.0,-6,57,1,39057
2020-01-24,7,7,3,1,1,3,5,6,11,157,1013,19,25.6,0.0,5.0,4,94,2,39057
2020-01-25,3,3,0,-3,-3,3,2,2,13,238,1014,18,1.6,1.1,5.0,0,90,1,39057
2020-01-26,2,2,-1,-5,-5,4,0,0,12,255,1016,16,1.0,1.0,5.0,-2,89,1,39057
2020-01-27,2,2,-2,-4,-4,4,0,0,6,315,1014,9,0.0,0.0,5.0,-2,88,1,39057
2020-01-28,2,2,-2,-3,-3,4,0,1,6,292,1019,8,0.1,0.0,5.0,-2,86,1,39057
2020-01-29,2,2,-3,-3,-3,6,-1,0,5,78,1021,6,0.1,0.0,6.7,-4,81,1,39057
2020-01-30,3,3,-2,-2,-2,6,0,1,4,92,1023,5,0.1,0.1,10.0,-5,71,2,39057
2020-01-31,2,2,-2,-3,-3,4,0,0,5,81,1022,7,1.4,0.3,5.0,-2,89,1,39057
2020-02-01,4,4,-1,-2,-2,4,1,2,8,227,1015,11,0.3,0.2,5.1,-1,87,1,39057
2020-02-02,12,12,0,1,1,5,6,7,18,256,1007,27,0.1,0.1,10.1,2,78,3,39057
2020-02-03,14,14,5,7,7,4,10,10,13,206,1010,21,0.0,0.0,6.7,7,83,2,39057
2020-02-04,13,13,1,5,5,3,9,11,15,150,1010,22,18.1,0.0,5.1,7,91,3,39057
2020-02-05,1,1,-1,-5,-5,4,0,0,14,79,1015,18,3.2,0.6,5.3,-3,82,1,39057
2020-02-06,3,3,-2,-2,-2,3,1,2,8,133,999,11,1.4,0.0,5.3,0,93,1,39057
2020-02-07,0,0,-4,-8,-8,3,-2,-2,11,301,1006,15,2.6,2.2,5.3,-5,82,1,39057
2020-02-08,2,2,-4,-6,-6,3,-1,-1,8,216,1022,12,2.7,1.7,5.3,-3,90,1,39057
2020-02-09,3,3,-4,-4,-4,3,-1,0,10,161,1026,16,2.4,0.0,6.9,-2,85,1,39057
2020-02-10,8,8,3,2,2,4,5,5,11,209,1017,18,4.7,0.0,5.4,4,94,2,39057
2020-02-11,5,5,0,-1,-1,5,2,3,8,197,1020,11,0.4,0.1,6.9,-1,80,1,39057
2020-02-12,3,3,-5,-3,-3,5,0,1,7,126,1018,9,10.8,0.0,8.5,-2,87,1,39057
2020-02-13,1,1,-6,-6,-6,2,-1,0,11,295,1014,15,5.1,0.7,5.4,-1,95,1,39057
2020-02-14,-6,-6,-11,-13,-13,5,-8,-8,8,332,1034,9,0.5,0.5,8.5,-13,71,1,39057
2020-02-15,4,4,-8,-8,-8,6,-2,-2,11,192,1028,17,0.0,0.0,10.1,-11,56,1,39057
2020-02-16,2,2,-1,-2,-2,6,1,1,6,251,1021,11,0.2,0.0,5.4,-1,87,1,39057
2020-02-17,8,8,-2,-1,-1,6,3,4,10,123,1020,17,0.0,0.0,8.5,-1,76,1,39057
2020-02-18,10,10,1,3,3,4,7,8,13,299,1018,20,4.7,0.0,5.5,5,88,2,39057
2020-02-19,4,4,-2,-4,-4,6,0,1,8,350,1032,12,0.0,0.0,10.9,-6,66,2,39057
2020-02-20,-1,-1,-6,-8,-8,6,-3,-2,10,15,1035,13,0.0,0.0,7.0,-10,56,1,39057
2020-02-21,2,2,-7,-7,-7,6,-4,-2,6,266,1036,10,0.0,0.0,11.0,-14,47,2,39057
2020-02-22,7,7,-5,-3,-3,6,2,2,10,230,1029,17,0.0,0.0,11.0,-10,50,2,39057
2020-02-23,9,9,-2,-1,-1,6,3,4,11,217,1021,18,0.0,0.0,8.6,-3,69,1,39057
2020-02-24,6,6,2,0,0,4,4,4,9,181,1014,14,3.7,0.0,5.5,3,93,1,39057
2020-02-25,7,7,5,4,4,2,6,6,6,62,1007,10,12.0,0.0,5.5,5,97,2,39057
2020-02-26,8,8,3,4,4,2,7,7,13,238,1007,17,6.5,0.0,5.6,3,88,2,39057
2020-02-27,-1,-1,-6,-10,-10,3,-3,-3,17,280,1018,22,1.1,0.5,5.6,-7,76,1,39057
2020-02-28,-2,-2,-7,-9,-9,4,-4,-4,11,281,1018,15,2.3,1.3,5.6,-6,86,1,39057
2020-02-29,-1,-1,-8,-10,-10,6,-5,-4,10,287,1023,14,0.2,0.0,10.1,-8,76,1,39057
2020-03-01,10,10,-5,-2,-2,6,2,3,11,185,1020,19,0.0,0.0,11.2,-2,73,2,39057
2020-03-02,10,10,7,5,5,5,8,9,13,217,1010,23,5.7,0.0,5.6,7,91,2,39057
