date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,5,6,6,5,8,6,10,299,1015,14,1.7,0.1,4.8,4,80,2,42003
2019-01-02,1,1,-2,-2,-2,6,1,0,5,153,1024,4,0.3,0.2,6.5,-4,71,1,42003
2019-01-03,0,0,-4,-4,-4,5,-1,-1,5,262,1018,10,0.2,0.1,9.6,-6,65,2,42003
2019-01-04,4,4,1,-1,-1,5,2,3,6,127,1009,7,0.3,0.0,9.6,-1,76,1,42003
2019-01-05,6,6,2,1,1,5,4,4,6,296,1011,11,5.7,0.0,9.6,0,77,1,42003
2019-01-06,5,5,1,-1,-1,6,2,3,6,313,1024,10,0.1,0.0,8.2,-2,75,1,42003
2019-01-07,6,6,-1,0,0,6,3,3,8,122,1020,12,1.4,0.0,4.8,-1,69,1,42003
2019-01-08,10,10,5,5,5,5,7,8,10,227,1009,17,1.3,0.0,4.8,5,81,2,42003
2019-01-09,2,2,-1,-2,-2,3,2,1,9,292,1019,16,1.7,1.3,4.8,-2,74,1,42003
2019-01-10,1,1,-3,-5,-5,5,-1,-1,8,306,1026,14,0.4,0.1,4.8,-6,69,1,42003
2019-01-11,-1,-1,-4,-5,-5,6,-2,-2,5,301,1029,6,0.0,0.0,9.7,-9,62,2,42003
2019-01-12,1,1,-3,-2,-2,4,0,-1,3,63,1030,5,3.0,2.0,4.9,-6,69,1,42003
2019-01-13,0,0,-3,-5,-5,3,-1,-1,5,72,1026,10,2.1,2.2,4.9,-5,76,1,42003
2019-01-14,-1,-1,-5,-6,-6,6,-3,-3,4,317,1025,5,0.0,0.0,4.9,-7,76,1,42003
2019-01-15,1,1,-4,-7,-7,5,-3,-2,7,237,1024,9,0.4,0.2,4.9,-6,78,1,42003
2019-01-16,1,1,-4,-5,-5,3,-1,0,7,273,1021,11,1.6,1.4,4.9,-4,78,1,42003
2019-01-17,0,0,-7,-7,-7,4,-4,-3,4,146,1022,5,1.2,0.7,6.6,-5,81,1,42003
2019-01-18,1,1,0,-1,-1,4,2,1,6,283,1017,6,1.2,1.2,4.9,0,89,1,42003
2019-01-19,1,1,-2,-4,-4,5,-1,-1,8,100,1015,10,12.9,0.0,4.9,-1,91,1,42003
2019-01-20,-7,-7,-9,-13,-13,3,-7,-8,12,326,1013,16,7.7,4.0,4.9,-10,79,1,42003
2019-01-21,-12,-12,-15,-19,-19,4,-13,-14,6,312,1032,12,1.0,0.9,4.9,-17,73,1,42003
2019-01-22,1,1,-16,-10,-10,6,-7,-6,5,130,1031,7,0.0,0.0,9.9,-12,72,2,42003
2019-01-23,8,8,3,4,4,5,6,6,8,167,1014,13,9.7,0.0,5.0,3,78,2,42003
2019-01-24,2,2,0,-2,-2,4,2,1,8,293,1008,13,10.8,0.5,5.0,0,88,1,42003
2019-01-25,-8,-8,-10,-14,-14,4,-8,-9,11,263,1022,13,1.0,0.8,8.3,-13,65,1,42003
2019-01-26,-5,-5,-13,-12,-12,3,-8,-7,6,226,1024,9,1.7,1.2,5.0,-11,70,1,42003
2019-01-27,-2,-2,-4,-6,-6,4,-2,-3,7,266,1017,14,2.4,1.6,8.3,-7,76,1,42003
2019-01-28,2,2,-10,-8,-8,4,-6,-4,6,129,1015,9,0.9,0.0,10.0,-9,69,1,42003
2019-01-29,0,0,-4,-6,-6,5,-2,-2,11,244,1010,14,2.3,0.9,5.0,-6,77,1,42003
2019-01-30,-14,-14,-18,-24,-24,4,-15,-16,14,271,1020,14,1.0,0.4,6.7,-22,55,1,42003
2019-01-31,-14,-14,-20,-24,-24,6,-16,-16,9,249,1030,10,0.0,0.0,10.1,-23,56,2,42003
2019-02-01,-8,-8,-11,-12,-12,3,-9,-9,3,128,1029,3,4.2,3.5,5.0,-14,70,1,42003
2019-02-02,4,4,-8,-5,-5,4,-1,0,5,220,1024,8,0.0,0.0,10.1,-5,82,2,42003
2019-02-03,11,11,0,3,3,3,5,6,5,196,1019,8,0.0,0.0,8.3,2,80,2,42003
2019-02-04,14,14,4,8,8,6,9,9,6,179,1015,10,0.6,0.0,10.2,5,75,3,42003
2019-02-05,9,9,8,7,7,5,8,9,5,319,1018,9,0.3,0.0,5.1,6,87,2,42003
2019-02-06,10,10,5,7,7,2,8,8,5,156,1016,9,28.8,0.0,5.1,7,97,2,42003
2019-02-07,14,14,8,11,11,1,12,11,6,159,1013,10,25.7,0.0,5.1,11,96,3,42003
2019-02-08,0,0,-3,-6,-6,6,0,-2,18,258,1024,19,8.8,0.0,10.0,-7,59,1,42003
