date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,19,19,12,17,17,5,18,18,14,152,1016,21,2.5,0.0,5.4,15,80,4,48261
2020-01-23,27,27,17,21,21,6,21,22,8,325,1014,12,0.0,0.0,10.9,13,67,6,48261
2020-01-24,22,22,15,18,18,6,18,18,9,74,1020,12,0.0,0.0,10.9,11,66,5,48261
2020-01-25,21,21,16,19,19,5,19,19,11,125,1017,17,4.2,0.0,5.4,16,82,4,48261
2020-01-26,27,27,20,22,22,6,22,23,8,329,1014,12,2.0,0.0,10.9,17,73,6,48261
2020-01-27,26,26,16,21,21,6,22,21,8,132,1014,12,0.0,0.0,10.9,14,71,6,48261
2020-01-28,28,28,18,21,21,5,21,22,10,201,1012,15,0.3,0.0,8.5,13,64,5,48261
2020-01-29,21,21,13,16,16,6,17,17,10,343,1018,14,0.0,0.0,10.9,2,38,5,48261
2020-01-30,18,18,14,15,15,5,16,16,9,80,1015,14,0.7,0.0,5.5,11,73,4,48261
2020-01-31,18,18,12,14,14,5,14,15,9,129,1020,12,0.9,0.0,7.0,9,72,3,48261
2020-02-01,21,21,13,15,15,6,16,16,8,317,1026,12,0.0,0.0,11.0,5,52,5,48261
2020-02-02,24,24,13,17,17,6,18,19,10,180,1021,16,0.0,0.0,11.0,8,55,5,48261
2020-02-03,24,24,18,21,21,6,22,21,17,182,1011,25,0.0,0.0,8.5,15,72,5,48261
2020-02-04,31,31,20,24,26,6,26,25,14,203,1007,21,0.0,0.0,11.0,17,67,7,48261
2020-02-05,22,22,16,20,20,6,21,20,13,347,1006,19,0.2,0.0,10.1,12,61,5,48261
2020-02-06,19,19,7,11,11,6,13,12,13,315,1012,18,0.0,0.0,11.0,-2,40,4,48261
2020-02-07,24,24,11,16,16,6,18,18,12,184,1014,18,0.0,0.0,11.0,6,48,5,48261
2020-02-08,26,26,17,21,22,6,22,22,12,135,1017,17,0.6,0.0,7.0,17,77,5,48261
2020-02-09,26,26,22,24,26,6,26,24,18,158,1014,26,2.1,0.0,5.5,19,78,5,48261
2020-02-10,29,29,23,25,27,6,27,26,18,168,1011,25,0.4,0.0,7.1,20,75,6,48261
2020-02-11,26,26,21,24,26,5,26,25,12,159,1012,17,0.5,0.0,5.6,19,77,5,48261
2020-02-12,20,20,12,15,15,4,15,16,8,242,1013,10,0.6,0.0,7.1,10,70,4,48261
2020-02-13,19,19,14,16,16,6,16,17,9,137,1020,12,0.0,0.0,11.1,7,58,5,48261
2020-02-14,17,17,11,14,14,6,14,14,10,48,1026,14,0.2,0.0,5.6,9,68,3,48261
2020-02-15,24,24,14,19,19,6,19,20,7,137,1021,10,0.0,0.0,7.1,13,72,4,48261
2020-02-16,27,27,18,22,23,4,23,23,6,99,1016,9,0.2,0.0,5.6,19,82,5,48261
2020-02-17,30,30,21,24,25,6,25,26,13,173,1011,18,0.0,0.0,10.1,18,73,7,48261
2020-02-18,30,30,22,25,27,6,27,26,15,165,1011,21,0.0,0.0,11.2,19,72,7,48261
2020-02-19,28,28,19,22,24,6,24,23,10,60,1019,13,0.1,0.0,5.6,17,77,5,48261
2020-02-20,15,15,10,13,13,4,15,15,13,120,1023,18,1.6,0.0,5.6,11,78,3,48261
2020-02-21,12,12,9,8,8,6,10,10,14,243,1034,18,0.1,0.0,7.1,4,64,2,48261
2020-02-22,18,18,10,14,14,6,14,15,7,78,1027,11,0.0,0.0,7.1,8,67,3,48261
2020-02-23,24,24,17,20,20,6,21,20,13,157,1016,20,0.3,0.0,5.6,16,79,5,48261
2020-02-24,27,27,20,23,24,6,24,23,11,177,1010,16,0.1,0.0,8.6,15,68,5,48261
2020-02-25,28,28,20,23,23,6,23,23,5,162,1011,8,0.0,0.0,11.6,12,51,6,48261
2020-02-26,16,16,12,13,13,6,15,15,18,233,1027,24,0.5,0.0,11.6,-1,35,4,48261
