date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,25,25,23,23,25,6,25,24,9,91,1017,15,0.6,0.0,7.0,19,77,5,15007
2019-01-02,25,25,23,23,25,6,25,24,9,83,1018,14,0.0,0.0,10.9,18,73,6,15007
2019-01-03,25,25,23,23,25,6,25,24,13,66,1019,19,0.0,0.0,10.9,17,71,6,15007
2019-01-04,25,25,23,23,25,6,25,24,13,88,1019,18,0.0,0.0,10.9,18,71,6,15007
2019-01-05,24,24,23,23,25,6,25,23,10,117,1019,13,0.0,0.0,10.9,17,71,6,15007
2019-01-06,24,24,22,22,24,6,24,23,4,276,1020,6,0.0,0.0,10.9,16,68,6,15007
2019-01-07,24,24,23,22,25,6,25,23,6,36,1020,9,0.0,0.0,10.9,17,72,6,15007
2019-01-08,24,24,22,21,23,6,23,23,2,139,1019,4,1.1,0.0,10.1,17,74,5,15007
2019-01-09,24,24,22,22,25,6,25,23,3,253,1019,5,0.9,0.0,10.1,18,74,5,15007
2019-01-10,24,24,22,22,25,6,25,23,4,168,1017,5,0.0,0.0,10.9,17,73,6,15007
2019-01-11,24,24,22,22,24,6,24,23,4,230,1017,6,0.0,0.0,10.9,17,72,6,15007
2019-01-12,25,25,23,23,25,6,25,24,4,86,1017,6,0.0,0.0,10.9,17,71,6,15007
2019-01-13,25,25,23,23,25,6,25,24,3,233,1017,5,0.1,0.0,10.1,17,70,6,15007
2019-01-14,25,25,23,23,25,6,25,24,4,48,1018,6,0.0,0.0,11.0,17,70,6,15007
2019-01-15,23,23,22,22,25,6,25,22,4,238,1017,5,0.3,0.0,10.1,16,69,5,15007
2019-01-16,23,23,22,22,25,6,25,22,11,222,1014,16,0.3,0.0,10.1,16,70,5,15007
2019-01-17,24,24,21,21,23,6,23,23,16,168,1014,23,5.4,0.0,10.1,17,74,5,15007
2019-01-18,22,22,21,21,21,6,23,22,11,62,1019,16,0.0,0.0,11.0,16,71,6,15007
2019-01-19,24,24,22,22,24,6,24,23,10,117,1019,14,0.0,0.0,11.0,18,76,6,15007
2019-01-20,24,24,23,23,25,6,25,24,8,177,1017,11,0.2,0.0,10.1,19,79,5,15007
2019-01-21,25,25,23,23,25,6,25,24,11,190,1017,16,0.4,0.0,8.6,19,79,5,15007
2019-01-22,25,25,23,23,25,6,25,24,4,212,1017,6,0.0,0.0,11.0,18,74,6,15007
2019-01-23,24,24,22,23,25,6,25,23,3,184,1017,4,0.0,0.0,11.0,18,74,6,15007
2019-01-24,24,24,22,23,25,6,25,23,4,283,1017,5,0.0,0.0,11.0,18,74,6,15007
2019-01-25,23,23,20,21,21,6,22,22,13,135,1016,19,1.4,0.0,7.0,17,76,5,15007
2019-01-26,21,21,20,19,19,6,20,20,16,45,1015,22,0.0,0.0,11.0,14,67,6,15007
2019-01-27,22,22,20,20,20,6,21,21,14,38,1016,17,0.0,0.0,11.1,14,68,6,15007
2019-01-28,22,22,20,20,20,6,20,21,15,42,1018,21,0.0,0.0,11.1,14,67,6,15007
2019-01-29,23,23,20,21,21,6,22,22,17,27,1017,21,0.0,0.0,11.1,15,70,6,15007
2019-01-30,23,23,21,21,21,5,23,22,18,37,1016,26,1.2,0.0,7.1,17,76,5,15007
2019-01-31,23,23,20,20,20,6,22,22,17,37,1015,24,0.6,0.0,11.1,17,74,6,15007
2019-02-01,23,23,22,22,25,6,25,23,14,69,1015,19,1.2,0.0,8.6,19,80,5,15007
2019-02-02,23,23,22,22,25,6,25,23,13,57,1016,16,0.1,0.0,11.1,19,80,6,15007
2019-02-03,24,24,22,22,24,6,24,23,10,43,1016,14,0.0,0.0,11.1,17,74,6,15007
2019-02-04,0,0,0,20,20,6,20,0,13,0,1016,21,0.0,0.0,10.1,15,76,2,15007
2019-02-05,23,23,21,21,22,6,22,22,7,75,1014,10,0.8,0.0,10.1,16,70,6,15007
2019-02-06,23,23,21,21,23,6,23,22,6,241,1012,8,0.7,0.0,11.2,16,72,6,15007
2019-02-07,23,23,21,21,21,6,22,22,13,354,1013,19,0.2,0.0,11.2,17,75,6,15007
2019-02-08,22,22,21,21,21,8,22,22,21,12,1016,27,0.9,0.0,5.6,16,74,5,15007
2019-02-09,19,19,18,18,18,10,18,19,26,344,1018,31,1.4,0.0,11.2,11,64,5,15007
2019-02-10,20,20,18,18,18,7,18,19,31,330,1008,46,16.5,0.0,10.1,13,70,4,15007
2019-02-11,21,21,19,19,19,7,20,20,17,342,1010,23,0.6,0.0,5.6,14,72,5,15007
2019-02-12,21,21,20,20,20,6,21,21,13,23,1011,17,0.2,0.0,11.2,14,70,5,15007
2019-02-13,20,20,19,19,19,7,19,19,17,39,1014,23,0.2,0.0,11.2,13,70,5,15007
2019-02-14,20,20,19,18,18,7,19,19,17,49,1017,25,0.0,0.0,11.3,13,70,5,15007
2019-02-15,22,22,20,20,20,7,20,21,15,44,1017,22,0.0,0.0,11.3,15,71,6,15007
2019-02-16,22,22,21,21,21,8,21,21,16,132,1017,22,0.0,0.0,11.3,16,76,6,15007
2019-02-17,21,21,20,20,20,8,21,21,19,15,1016,26,2.0,0.0,7.1,16,77,5,15007
2019-02-18,22,22,20,20,20,6,21,21,7,187,1015,9,0.1,0.0,10.1,15,71,5,15007
2019-02-19,24,24,21,22,24,6,24,23,4,192,1014,6,0.0,0.0,11.3,18,76,6,15007
2019-02-20,23,23,20,21,21,6,23,22,4,232,1015,5,0.1,0.0,11.3,17,79,6,15007
2019-02-21,23,23,20,21,21,6,22,22,4,319,1015,6,0.0,0.0,11.3,16,75,6,15007
2019-02-22,23,23,17,20,20,8,22,22,4,281,1015,6,0.0,0.0,11.3,16,71,6,15007
2019-02-23,23,23,15,21,21,12,23,22,6,123,1017,9,0.0,0.0,11.4,16,72,6,15007
2019-02-24,23,23,21,22,24,6,24,22,9,27,1017,12,0.2,0.0,10.1,17,73,5,15007
2019-02-25,22,22,19,21,21,5,21,21,10,38,1017,14,2.0,0.0,8.6,16,75,5,15007
2019-02-26,21,21,19,20,20,6,20,20,13,25,1018,18,0.0,0.0,11.4,14,68,6,15007
2019-02-27,21,21,18,19,19,6,19,20,15,31,1020,20,0.0,0.0,11.4,14,70,5,15007
2019-02-28,20,20,17,19,19,6,19,19,15,20,1020,20,0.0,0.0,11.4,12,66,5,15007
2019-03-01,20,20,18,19,19,6,19,19,11,20,1020,15,0.0,0.0,11.6,12,64,5,15007
2019-03-02,21,21,19,20,20,6,20,20,10,35,1021,15,0.0,0.0,11.6,14,68,6,15007
2019-03-03,21,21,16,19,19,6,20,20,11,45,1022,16,0.1,0.0,11.6,14,70,4,15007
2019-03-04,21,21,16,19,19,6,20,20,13,54,1021,16,0.0,0.0,11.6,14,68,6,15007
2019-03-05,22,22,20,21,21,6,21,21,13,56,1020,17,0.0,0.0,11.6,15,68,6,15007
2019-03-06,22,22,19,20,20,6,21,21,13,64,1020,19,0.0,0.0,11.6,15,72,6,15007
2019-03-07,22,22,19,21,21,6,21,22,15,61,1021,22,0.2,0.0,11.6,16,72,6,15007
2019-03-08,22,22,19,21,21,6,21,21,15,62,1022,22,0.0,0.0,11.6,15,71,6,15007
2019-03-09,22,22,18,21,21,6,23,22,13,67,1021,18,0.6,0.0,7.4,17,76,5,15007
2019-03-10,23,23,21,22,24,6,24,23,13,86,1021,20,0.5,0.0,11.6,17,76,6,15007
2019-03-11,23,23,21,22,24,6,24,23,12,83,1020,17,0.7,0.0,11.6,17,74,6,15007
2019-03-12,23,23,21,22,24,6,24,22,9,65,1019,13,0.0,0.0,11.6,17,76,6,15007
2019-03-13,23,23,20,22,24,6,24,23,9,59,1019,13,0.0,0.0,11.6,18,78,6,15007
2019-03-14,24,24,21,22,24,6,24,23,6,41,1018,8,0.1,0.0,11.6,19,79,5,15007
2019-03-15,24,24,14,20,23,6,23,22,5,136,1018,8,0.2,0.0,11.6,18,78,5,15007
2019-03-16,23,23,18,21,24,8,24,22,9,311,1017,11,0.1,0.0,11.6,18,76,6,15007
2019-03-17,21,21,19,20,20,12,21,21,14,16,1017,18,0.0,0.0,11.6,14,67,6,15007
2019-03-18,21,21,16,19,19,12,20,21,10,57,1019,13,0.0,0.0,11.6,13,64,6,15007
2019-03-19,23,23,19,21,21,6,23,22,6,171,1018,7,0.0,0.0,11.6,15,65,6,15007
2019-03-20,23,23,20,21,21,6,23,22,7,346,1018,10,0.0,0.0,11.6,15,69,6,15007
2019-03-21,24,24,20,22,23,6,23,23,9,65,1020,14,0.1,0.0,11.6,16,72,6,15007
2019-03-22,24,24,21,22,23,6,23,23,9,72,1020,14,0.3,0.0,10.2,17,74,5,15007
2019-03-23,23,23,18,21,23,6,23,23,11,60,1020,16,0.4,0.0,11.6,18,79,5,15007
2019-03-24,24,24,21,22,24,6,24,23,9,78,1020,13,0.0,0.0,11.6,18,75,6,15007
2019-03-25,23,23,21,22,25,6,25,23,7,86,1019,10,1.3,0.0,7.4,18,77,5,15007
2019-03-26,24,24,22,23,25,6,25,23,6,152,1017,7,0.8,0.0,10.2,18,75,5,15007
2019-03-27,23,23,22,22,25,8,25,22,7,248,1015,9,0.3,0.0,10.2,18,76,5,15007
2019-03-28,22,22,19,21,21,11,23,21,9,116,1014,13,1.1,0.0,7.5,17,78,5,15007
2019-03-29,21,21,18,20,20,12,20,20,9,350,1017,13,0.0,0.0,11.6,14,68,6,15007
2019-03-30,21,21,18,20,20,12,20,20,5,231,1017,8,0.0,0.0,11.6,13,66,6,15007
2019-03-31,23,23,18,21,23,6,23,22,9,212,1015,11,0.0,0.0,11.6,16,71,6,15007
2019-04-01,23,23,21,22,25,6,25,22,8,212,1018,10,0.4,0.0,11.6,18,76,5,15007
2019-04-02,23,23,20,22,23,6,23,22,11,47,1021,15,0.0,0.0,11.6,17,76,6,15007
2019-04-03,24,24,20,22,24,6,24,23,9,68,1022,13,0.0,0.0,11.6,16,71,6,15007
2019-04-04,25,25,21,23,25,6,25,24,6,116,1021,9,0.0,0.0,11.6,18,73,6,15007
2019-04-05,23,23,21,22,25,6,25,22,4,274,1019,6,0.0,0.0,11.6,17,75,6,15007
2019-04-06,24,24,21,22,25,6,25,23,7,280,1017,10,0.0,0.0,11.6,17,74,6,15007
2019-04-07,24,24,17,22,24,6,24,23,6,186,1019,9,1.0,0.0,8.9,18,75,5,15007
2019-04-08,24,24,22,23,25,6,25,23,7,75,1020,10,0.6,0.0,10.2,18,75,5,15007
2019-04-09,25,25,22,23,25,6,25,24,9,64,1021,14,0.0,0.0,11.6,19,77,6,15007
2019-04-10,25,25,23,24,26,6,26,25,12,75,1020,17,0.0,0.0,11.6,19,76,6,15007
2019-04-11,25,25,23,24,26,6,26,24,13,76,1020,18,0.2,0.0,10.2,19,76,5,15007
2019-04-12,25,25,22,23,25,6,25,24,14,69,1020,20,0.0,0.0,11.6,19,74,6,15007
2019-04-13,25,25,23,24,26,6,26,24,14,75,1020,18,0.0,0.0,11.6,19,73,6,15007
2019-04-14,24,24,23,23,25,6,25,24,12,73,1021,16,0.0,0.0,11.6,17,69,6,15007
2019-04-15,24,24,21,23,25,6,25,23,10,84,1019,14,0.0,0.0,11.6,16,66,6,15007
2019-04-16,24,24,22,23,25,6,25,23,5,154,1018,8,0.4,0.0,7.6,17,69,5,15007
2019-04-17,24,24,22,23,25,5,25,24,8,91,1019,12,2.4,0.0,10.3,19,76,5,15007
2019-04-18,26,26,23,24,26,6,26,25,7,92,1019,10,0.3,0.0,11.6,19,75,5,15007
2019-04-19,25,25,23,24,26,6,26,24,9,90,1020,12,0.0,0.0,11.6,19,74,6,15007
2019-04-20,25,25,23,24,26,6,26,24,9,91,1021,13,0.0,0.0,11.6,19,75,6,15007
2019-04-21,25,25,23,24,26,6,26,24,9,85,1022,13,0.7,0.0,10.3,19,76,6,15007
2019-04-22,25,25,22,24,26,6,26,25,9,81,1021,13,0.0,0.0,11.6,19,74,6,15007
2019-04-23,25,25,22,24,25,6,25,24,9,69,1020,13,0.0,0.0,11.6,18,73,6,15007
2019-04-24,25,25,22,23,25,6,25,24,9,76,1018,13,0.0,0.0,11.6,18,71,6,15007
2019-04-25,25,25,23,24,26,6,26,25,4,145,1017,6,0.2,0.0,9.0,18,71,5,15007
2019-04-26,25,25,22,23,25,6,25,24,3,268,1016,5,0.7,0.0,9.0,18,74,5,15007
2019-04-27,25,25,22,23,25,6,25,24,5,301,1015,7,0.2,0.0,11.6,18,72,6,15007
2019-04-28,25,25,22,23,25,6,25,24,6,20,1015,8,0.4,0.0,10.3,18,72,5,15007
2019-04-29,25,25,23,24,25,6,25,24,10,32,1016,14,0.0,0.0,11.6,19,75,6,15007
2019-04-30,25,25,23,24,26,6,26,24,10,53,1018,14,0.1,0.0,11.6,19,76,5,15007
2019-05-01,25,25,15,22,24,6,24,24,10,61,1018,14,0.7,0.0,7.8,19,77,5,15007
2019-05-02,25,25,23,24,26,6,26,25,6,104,1015,7,1.0,0.0,9.0,19,74,5,15007
2019-05-03,24,24,23,23,25,6,25,24,8,236,1013,12,1.5,0.0,11.6,19,76,6,15007
2019-05-04,22,22,14,20,20,5,22,21,17,307,1011,26,16.8,0.0,9.1,17,75,5,15007
2019-05-05,22,22,20,21,21,6,22,21,14,121,1010,18,1.3,0.0,11.6,14,63,6,15007
2019-05-06,23,23,21,22,24,6,24,22,6,237,1009,8,1.0,0.0,10.3,16,70,6,15007
2019-05-07,25,25,22,23,25,5,25,24,3,230,1012,4,0.5,0.0,10.3,17,68,5,15007
2019-05-08,25,25,22,23,25,6,25,24,5,238,1016,7,0.1,0.0,11.6,17,70,6,15007
2019-05-09,26,26,23,24,26,6,26,25,6,44,1017,8,0.0,0.0,11.6,18,70,7,15007
2019-05-10,26,26,23,24,26,6,26,25,7,37,1017,10,0.2,0.0,11.6,19,75,7,15007
2019-05-11,26,26,23,24,26,5,26,25,8,44,1017,11,1.3,0.0,10.3,20,78,6,15007
2019-05-12,26,26,24,25,26,6,26,25,5,82,1017,7,0.4,0.0,13.1,20,76,6,15007
2019-05-13,26,26,23,24,26,6,26,25,6,44,1018,9,0.1,0.0,13.1,20,78,6,15007
2019-05-14,26,26,23,25,27,6,27,25,8,49,1018,11,0.8,0.0,10.9,21,80,6,15007
2019-05-15,26,26,23,25,27,6,27,25,9,57,1019,14,0.2,0.0,12.1,20,78,7,15007
2019-05-16,27,27,24,25,27,6,27,26,10,57,1019,14,0.0,0.0,13.5,20,74,7,15007
2019-05-17,26,26,23,25,27,6,27,25,8,53,1019,11,2.2,0.0,9.7,21,78,6,15007
2019-05-18,26,26,23,25,27,6,27,25,9,76,1019,13,0.0,0.0,13.5,21,78,7,15007
2019-05-19,27,27,24,25,27,6,27,26,7,93,1018,11,1.0,0.0,10.9,21,79,6,15007
2019-05-20,26,26,24,25,27,6,27,26,6,169,1017,8,0.9,0.0,12.1,21,77,6,15007
2019-05-21,26,26,24,25,27,5,27,26,4,250,1017,6,3.0,0.0,10.9,21,77,6,15007
2019-05-22,27,27,24,26,28,6,28,26,3,146,1017,5,0.9,0.0,12.1,21,75,6,15007
2019-05-23,27,27,24,25,27,6,27,26,5,248,1017,6,0.1,0.0,13.6,21,74,7,15007
2019-05-24,28,28,24,26,28,6,28,27,5,134,1019,7,1.2,0.0,12.1,21,75,6,15007
2019-05-25,27,27,25,26,28,6,28,26,6,90,1018,9,0.6,0.0,13.3,21,74,6,15007
2019-05-26,27,27,18,24,27,6,27,26,7,97,1017,9,0.7,0.0,13.3,20,73,6,15007
2019-05-27,27,27,24,25,27,6,27,26,6,143,1017,8,0.3,0.0,13.3,20,71,6,15007
2019-05-28,27,27,25,26,27,5,27,26,4,183,1017,6,1.5,0.0,12.1,20,72,6,15007
2019-05-29,26,26,24,25,27,5,27,26,3,269,1017,4,4.2,0.0,8.5,20,71,6,15007
2019-05-30,27,27,25,26,28,6,28,27,7,98,1017,10,0.2,0.0,13.3,20,70,6,15007
2019-05-31,27,27,25,26,28,6,28,26,7,95,1018,9,0.2,0.0,13.6,20,71,6,15007
2019-06-01,27,27,25,26,28,6,28,26,8,93,1017,12,0.2,0.0,13.3,21,74,6,15007
2019-06-02,27,27,24,25,27,6,27,26,9,90,1016,14,0.0,0.0,13.6,20,74,7,15007
2019-06-03,27,27,24,25,27,6,27,26,10,83,1015,14,0.2,0.0,13.3,19,70,6,15007
2019-06-04,26,26,25,25,27,6,27,26,8,83,1017,11,0.9,0.0,12.1,20,73,6,15007
2019-06-05,27,27,25,26,27,6,27,26,6,125,1017,9,0.3,0.0,13.3,21,74,6,15007
2019-06-06,27,27,25,26,27,5,27,26,4,184,1017,5,5.5,0.0,12.1,21,74,6,15007
2019-06-07,27,27,25,26,28,6,28,26,3,44,1017,4,0.8,0.0,12.1,21,74,6,15007
2019-06-08,27,27,25,26,27,8,27,26,6,105,1016,9,0.0,0.0,13.7,20,72,7,15007
2019-06-09,27,27,25,26,27,9,27,26,4,230,1017,5,0.2,0.0,13.7,19,68,7,15007
2019-06-10,27,27,25,26,27,6,27,26,4,17,1017,6,0.5,0.0,13.3,20,71,6,15007
2019-06-11,27,27,24,26,27,11,27,26,6,86,1017,9,0.2,0.0,13.7,20,69,7,15007
2019-06-12,27,27,25,26,28,11,28,26,5,120,1017,7,0.7,0.0,10.9,20,70,6,15007
2019-06-13,27,27,19,24,26,12,26,25,6,60,1017,9,0.8,0.0,10.9,20,73,6,15007
2019-06-14,27,27,18,24,26,12,26,26,6,189,1017,9,0.6,0.0,12.1,20,73,6,15007
2019-06-15,27,27,24,25,27,12,27,26,7,89,1017,9,0.1,0.0,13.7,19,70,7,15007
2019-06-16,27,27,24,25,27,12,27,26,8,69,1016,11,0.1,0.0,13.7,20,71,7,15007
2019-06-17,27,27,24,26,27,11,27,27,6,154,1015,8,0.3,0.0,13.3,20,71,6,15007
2019-06-18,29,29,25,26,28,9,28,27,8,102,1016,11,0.3,0.0,13.7,21,72,6,15007
2019-06-19,27,27,25,26,28,6,28,26,6,106,1016,8,0.2,0.0,13.7,21,73,6,15007
2019-06-20,26,26,25,25,27,6,27,26,5,100,1014,6,0.1,0.0,13.7,20,73,6,15007
2019-06-21,26,26,20,24,26,6,26,26,7,178,1013,10,0.6,0.0,12.1,20,73,6,15007
2019-06-22,27,27,25,26,28,5,28,26,8,150,1015,12,2.2,0.0,12.1,21,76,6,15007
2019-06-23,28,28,25,26,29,6,29,26,8,148,1017,12,5.4,0.0,10.9,22,82,6,15007
2019-06-24,27,27,25,26,29,4,29,26,8,184,1014,13,29.9,0.0,8.6,23,83,6,15007
2019-06-25,25,25,18,23,26,4,26,24,6,221,1011,11,50.6,0.0,9.7,21,85,5,15007
2019-06-26,25,25,23,24,26,4,26,24,12,151,1010,18,28.1,0.0,9.7,21,86,5,15007
2019-06-27,27,27,24,25,28,4,28,26,13,148,1011,23,38.1,0.0,8.6,22,84,6,15007
2019-06-28,25,25,18,23,26,3,26,24,8,129,1014,14,203.0,0.0,8.6,23,91,5,15007
2019-06-29,27,27,24,26,28,5,28,26,8,112,1014,12,13.1,0.0,8.6,22,81,6,15007
2019-06-30,27,27,24,25,27,6,27,25,6,131,1014,9,1.4,0.0,13.3,21,78,6,15007
2019-07-01,27,27,18,24,26,5,26,25,5,135,1015,8,4.3,0.0,12.1,21,78,6,15007
2019-07-02,27,27,17,24,26,5,26,26,4,146,1015,5,1.5,0.0,13.3,21,77,6,15007
2019-07-03,26,26,24,25,27,6,27,26,3,91,1014,4,0.4,0.0,13.3,21,77,6,15007
2019-07-04,26,26,25,25,27,5,27,25,3,68,1013,4,0.6,0.0,13.3,21,76,6,15007
2019-07-05,27,27,25,26,28,6,28,26,3,225,1014,4,0.6,0.0,13.3,21,76,6,15007
2019-07-06,27,27,18,24,27,5,27,26,4,90,1016,6,1.3,0.0,13.3,22,79,6,15007
2019-07-07,27,27,25,26,28,6,28,26,6,67,1017,8,0.0,0.0,11.6,21,74,7,15007
2019-07-08,28,28,25,26,28,6,28,27,7,66,1016,10,0.1,0.0,10.4,21,76,6,15007
2019-07-09,29,29,26,27,30,6,30,28,10,100,1016,14,0.7,0.0,10.4,22,77,6,15007
2019-07-10,28,28,25,26,28,6,28,26,6,72,1017,9,0.3,0.0,10.4,22,77,6,15007
2019-07-11,27,27,25,26,28,6,28,26,4,60,1017,6,0.3,0.0,10.4,21,75,6,15007
2019-07-12,27,27,25,26,27,6,27,26,5,58,1015,7,0.2,0.0,11.6,20,73,6,15007
2019-07-13,28,28,25,26,28,6,28,26,7,81,1015,10,3.3,0.0,7.9,21,74,6,15007
