date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,26,26,19,22,22,6,22,23,4,139,1020,12,0.7,0.0,8.4,19,80,5,12085
2019-01-02,26,26,21,22,22,6,22,24,4,122,1020,14,0.0,0.0,10.3,18,79,6,12085
2019-01-03,26,26,19,22,22,5,22,23,5,167,1017,13,1.9,0.0,6.8,19,81,5,12085
2019-01-04,25,25,18,22,22,6,22,21,7,192,1016,16,0.7,0.0,10.3,17,76,5,12085
2019-01-05,22,22,18,19,19,6,19,20,8,285,1018,16,0.1,0.0,10.3,14,71,6,12085
2019-01-06,20,20,12,17,17,6,17,18,4,32,1021,12,0.0,0.0,10.3,11,71,5,12085
2019-01-07,24,24,16,20,20,6,20,20,5,100,1023,11,0.0,0.0,10.0,14,69,5,12085
2019-01-08,25,25,15,20,20,6,20,21,1,77,1021,7,0.0,0.0,8.4,14,71,5,12085
2019-01-09,22,22,14,18,18,6,18,19,7,330,1019,14,0.0,0.0,10.3,12,70,5,12085
2019-01-10,20,20,9,15,15,6,16,16,9,351,1019,18,0.0,0.0,10.3,6,57,5,12085
2019-01-11,21,21,13,18,18,6,18,19,8,56,1021,16,0.4,0.0,5.2,12,69,4,12085
2019-01-12,23,23,17,20,20,6,20,21,7,103,1021,17,0.8,0.0,6.8,15,71,5,12085
2019-01-13,23,23,16,20,20,6,20,21,5,251,1020,8,0.0,0.0,10.4,16,78,6,12085
2019-01-14,21,21,14,18,18,6,18,19,7,125,1020,13,0.0,0.0,10.4,13,75,5,12085
2019-01-15,18,18,10,15,15,6,16,15,9,237,1022,14,0.0,0.0,10.4,9,70,5,12085
2019-01-16,21,21,8,16,16,6,16,17,7,236,1023,15,0.0,0.0,8.4,9,68,4,12085
2019-01-17,22,22,11,17,17,6,18,19,4,149,1022,9,0.0,0.0,10.4,12,75,5,12085
2019-01-18,23,23,12,18,18,6,19,20,3,146,1021,9,0.0,0.0,10.4,12,72,5,12085
2019-01-19,25,25,13,20,20,6,20,21,5,163,1018,15,0.0,0.0,10.4,14,72,6,12085
2019-01-20,22,22,17,19,19,6,20,20,15,281,1013,25,0.9,0.0,8.4,13,75,4,12085
2019-01-21,18,18,5,11,11,6,13,14,10,18,1024,18,0.0,0.0,10.4,7,66,4,12085
2019-01-22,21,21,15,16,16,6,17,18,11,88,1025,24,0.7,0.0,8.4,11,64,4,12085
2019-01-23,24,24,18,21,21,6,21,22,13,144,1020,26,0.4,0.0,5.2,15,70,5,12085
2019-01-24,24,24,19,21,21,6,21,22,12,239,1016,23,1.4,0.0,5.2,18,82,5,12085
2019-01-25,17,17,10,15,15,6,15,15,10,118,1021,17,0.1,0.0,10.5,9,72,4,12085
2019-01-26,20,20,13,17,17,5,17,18,9,24,1021,18,4.8,0.0,6.8,10,67,4,12085
2019-01-27,19,19,16,18,18,4,18,18,12,25,1015,28,39.1,0.0,5.2,15,84,4,12085
2019-01-28,19,19,10,17,17,5,17,17,10,350,1014,22,3.3,0.0,5.5,11,73,4,12085
2019-01-29,22,22,9,15,15,6,15,17,5,261,1016,12,0.0,0.0,10.9,9,70,5,12085
2019-01-30,13,13,12,12,12,5,12,13,9,13,1021,17,4.4,0.0,5.5,7,67,3,12085
2019-01-31,20,20,12,17,17,5,17,17,10,44,1023,21,1.0,0.0,5.5,11,68,4,12085
2019-02-01,22,22,16,19,19,6,19,20,8,104,1022,14,2.7,0.0,5.5,14,73,4,12085
2019-02-02,22,22,16,19,19,6,19,20,8,114,1019,10,1.9,0.0,10.1,15,78,4,12085
2019-02-03,22,22,16,19,19,6,19,20,5,253,1017,6,0.2,0.0,11.0,17,85,4,12085
2019-02-04,24,24,15,19,19,6,19,21,5,135,1018,11,0.2,0.0,11.0,16,81,6,12085
2019-02-05,23,23,17,20,20,6,20,21,6,31,1019,11,0.0,0.0,11.0,14,73,6,12085
2019-02-06,24,24,19,21,22,6,22,22,7,76,1022,10,0.0,0.0,11.0,15,66,6,12085
2019-02-07,25,25,20,22,23,6,23,23,9,100,1022,13,0.0,0.0,11.0,17,75,5,12085
2019-02-08,25,25,17,21,21,6,21,21,8,93,1022,12,0.1,0.0,11.1,17,77,6,12085
2019-02-09,24,24,21,20,20,11,20,22,11,44,1025,19,1.8,0.0,7.1,17,77,5,12085
2019-02-10,25,25,21,22,23,8,23,23,11,102,1024,19,0.0,0.0,11.1,17,75,6,12085
2019-02-11,24,24,22,23,23,7,23,23,8,127,1021,15,1.2,0.0,8.6,19,79,5,12085
2019-02-12,25,25,21,23,23,6,23,24,6,164,1018,17,7.4,0.0,8.6,20,82,5,12085
2019-02-13,20,20,18,19,19,6,19,19,7,239,1019,19,12.2,0.0,7.1,17,84,4,12085
2019-02-14,24,24,13,20,20,8,20,21,7,47,1018,18,0.2,0.0,11.5,15,75,6,12085
2019-02-15,25,25,17,21,21,7,21,22,4,38,1015,8,0.2,0.0,11.6,16,76,6,12085
2019-02-16,25,25,18,21,21,9,21,22,6,238,1013,13,0.2,0.0,10.1,16,76,5,12085
2019-02-17,27,27,18,22,22,9,22,24,5,165,1016,12,0.0,0.0,11.6,18,78,6,12085
2019-02-18,27,27,21,24,25,6,25,26,6,181,1019,14,3.2,0.0,5.8,21,82,6,12085
2019-02-19,27,27,21,24,25,6,25,25,8,119,1019,16,0.6,0.0,11.6,21,81,7,12085
2019-02-20,27,27,21,24,25,6,25,25,10,138,1018,19,0.0,0.0,11.6,20,79,7,12085
2019-02-21,26,26,20,24,24,6,24,25,7,140,1018,16,0.7,0.0,11.6,20,81,5,12085
2019-02-22,28,28,19,23,24,6,24,24,6,126,1021,13,0.7,0.0,10.2,20,81,5,12085
2019-02-23,28,28,20,25,26,10,26,25,9,138,1021,16,1.4,0.0,10.2,20,78,6,12085
2019-02-24,27,27,19,24,24,6,24,25,6,237,1019,14,0.2,0.0,10.2,20,79,6,12085
2019-02-25,24,24,18,22,22,6,22,22,9,42,1021,22,0.1,0.0,8.7,17,75,5,12085
2019-02-26,24,24,19,22,22,5,22,23,10,88,1022,19,3.9,0.0,7.3,18,80,5,12085
2019-02-27,26,26,18,22,23,5,23,24,6,82,1020,10,5.3,0.0,5.9,19,80,5,12085
