date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,7,9,9,5,10,10,7,14,1021,9,0.0,0.0,10.0,7,84,3,28149
2019-01-02,8,8,3,4,4,4,6,5,8,151,1021,11,49.4,0.0,5.0,4,84,1,28149
2019-01-03,13,13,6,10,10,3,10,11,7,70,1013,12,73.8,0.0,5.0,9,92,3,28149
2019-01-04,6,6,4,4,4,4,7,5,10,257,1013,17,7.5,0.0,5.0,4,85,2,28149
2019-01-05,12,12,1,7,7,4,7,8,3,246,1023,7,0.1,0.0,10.1,3,77,3,28149
2019-01-06,13,13,2,9,9,6,9,10,3,183,1023,7,0.0,0.0,10.1,6,79,3,28149
2019-01-07,16,16,8,13,13,6,13,13,5,205,1021,14,0.0,0.0,10.0,10,81,4,28149
2019-01-08,17,17,10,14,14,5,15,15,5,285,1022,12,0.2,0.0,10.0,11,80,3,28149
2019-01-09,10,10,5,8,8,6,9,9,7,122,1028,13,0.0,0.0,10.1,1,60,3,28149
2019-01-10,8,8,1,4,4,6,6,5,5,26,1027,9,0.0,0.0,10.1,-1,63,3,28149
2019-01-11,9,9,3,6,6,6,7,7,5,127,1024,9,0.0,0.0,10.1,1,65,3,28149
2019-01-12,16,16,8,12,12,5,12,12,7,199,1017,15,19.7,0.0,5.1,9,89,3,28149
2019-01-13,7,7,6,6,6,6,8,7,9,327,1025,11,0.0,0.0,5.1,5,83,2,28149
2019-01-14,8,8,3,4,4,5,6,6,6,357,1030,8,0.0,0.0,6.7,2,78,2,28149
2019-01-15,10,10,3,5,5,4,6,6,3,130,1028,3,0.0,0.0,10.2,2,78,3,28149
2019-01-16,13,13,3,8,8,6,8,9,4,173,1024,4,0.0,0.0,10.2,5,81,3,28149
2019-01-17,16,16,9,13,13,3,13,13,4,195,1020,10,4.5,0.0,5.1,11,85,3,28149
2019-01-18,18,18,10,15,15,5,15,14,4,185,1016,7,0.5,0.0,8.3,13,89,3,28149
2019-01-19,16,16,5,10,10,3,11,11,13,274,1009,25,30.1,0.0,5.1,9,81,3,28149
2019-01-20,3,3,-1,-2,-2,6,2,2,12,343,1026,13,0.0,0.1,10.2,-6,57,2,28149
2019-01-21,8,8,-3,1,1,6,3,3,6,121,1026,11,0.0,0.0,10.2,-3,65,2,28149
2019-01-22,14,14,6,10,10,4,11,11,12,142,1018,22,1.8,0.0,5.1,8,77,3,28149
2019-01-23,10,10,7,8,8,4,9,8,9,307,1016,18,55.0,0.0,5.1,8,89,2,28149
2019-01-24,7,7,1,3,3,6,5,4,6,323,1018,7,0.0,0.0,10.3,0,73,2,28149
