date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-5,-8,-8,6,-2,-3,13,46,1026,21,0.0,0.0,10.1,-6,72,2,48335
2019-01-02,0,0,-4,-6,-6,6,-2,-2,8,56,1025,10,0.3,0.0,8.3,-5,77,1,48335
2019-01-03,6,6,-2,-1,-1,6,1,2,7,308,1021,14,0.0,0.1,10.1,-4,69,2,48335
2019-01-04,12,12,-2,3,3,6,5,6,5,274,1019,16,0.0,0.0,10.1,-3,59,3,48335
2019-01-05,15,15,-2,6,6,6,7,7,5,227,1019,16,0.0,0.0,10.1,0,62,3,48335
2019-01-06,18,18,6,11,11,6,12,11,8,201,1015,24,0.0,0.0,10.0,5,68,4,48335
2019-01-07,16,16,9,13,13,6,14,13,9,280,1018,21,0.1,0.0,10.1,5,60,4,48335
2019-01-08,12,12,4,7,7,6,8,9,7,35,1025,19,0.0,0.0,8.3,0,57,2,48335
2019-01-09,10,10,3,6,6,6,7,7,6,102,1032,14,0.0,0.0,10.1,0,59,3,48335
2019-01-10,13,13,5,8,8,6,9,9,9,184,1023,18,0.0,0.0,10.0,6,79,3,48335
2019-01-11,15,15,7,11,11,5,11,11,11,223,1014,23,5.3,0.0,8.3,9,83,3,48335
2019-01-12,11,11,2,5,5,6,7,7,7,336,1022,18,0.0,0.0,10.1,2,74,3,48335
2019-01-13,5,5,-2,0,0,6,3,3,4,73,1029,12,0.0,0.0,10.1,0,84,2,48335
2019-01-14,7,7,-1,3,3,6,4,4,3,183,1029,7,0.0,0.0,10.6,1,81,2,48335
2019-01-15,12,12,6,7,7,6,8,9,8,214,1024,13,0.0,0.0,10.0,4,79,2,48335
2019-01-16,17,17,5,10,10,6,11,11,7,237,1019,17,0.0,0.0,10.6,6,74,4,48335
2019-01-17,17,17,5,11,11,6,12,12,6,185,1019,15,0.0,0.0,10.0,3,60,3,48335
2019-01-18,19,19,6,12,12,6,13,13,13,252,1011,28,0.2,0.0,10.6,3,55,4,48335
2019-01-19,11,11,1,4,4,6,7,6,16,350,1024,27,0.2,0.0,10.6,-3,53,3,48335
2019-01-20,15,15,-2,6,6,6,7,7,9,191,1025,17,0.0,0.0,10.0,-2,56,2,48335
2019-01-21,20,20,3,9,9,6,12,11,14,197,1012,29,0.0,0.0,10.6,0,50,4,48335
2019-01-22,13,13,7,9,9,6,11,10,14,255,1013,31,0.0,0.0,10.7,-1,52,3,48335
2019-01-23,10,10,-3,1,1,6,4,4,9,286,1023,15,0.0,0.0,10.7,-8,47,2,48335
2019-01-24,11,11,0,4,4,6,6,6,9,90,1020,21,0.0,0.0,10.7,-5,52,3,48335
2019-01-25,8,8,-5,1,1,6,3,3,7,210,1027,12,0.0,0.0,10.7,-3,69,2,48335
2019-01-26,9,9,-3,3,3,6,4,4,4,184,1024,10,0.0,0.0,10.7,0,76,2,48335
2019-01-27,12,12,-2,6,6,6,7,7,8,292,1021,13,0.0,0.0,10.7,-3,52,3,48335
2019-01-28,13,13,3,7,7,6,10,9,13,29,1014,31,0.0,0.0,10.7,-4,45,3,48335
2019-01-29,6,6,-3,0,0,6,3,2,8,165,1027,12,0.0,0.0,10.7,-9,47,2,48335
2019-01-30,13,13,1,4,4,6,6,7,9,177,1020,17,0.0,0.0,10.8,-5,48,3,48335
2019-01-31,14,14,3,7,7,6,9,9,9,216,1017,21,0.0,0.0,10.8,3,72,3,48335
2019-02-01,16,16,6,11,11,6,12,12,7,193,1017,18,0.0,0.0,10.0,8,81,3,48335
2019-02-02,19,19,7,13,13,6,13,13,9,205,1014,22,1.4,0.0,10.1,8,76,4,48335
2019-02-03,19,19,10,15,15,6,15,15,11,237,1008,27,0.0,0.0,10.8,7,63,5,48335
2019-02-04,23,23,10,18,18,6,18,18,8,259,1010,20,0.0,0.0,10.8,7,56,5,48335
2019-02-05,24,24,15,18,18,6,19,19,12,229,1009,20,0.0,0.0,8.5,9,59,4,48335
2019-02-06,24,24,16,20,20,6,20,20,12,244,1008,19,0.0,0.0,10.9,7,45,5,48335
2019-02-07,14,14,10,10,10,6,12,12,15,301,1018,21,0.0,0.0,10.9,-9,24,4,48335
2019-02-08,6,6,-5,-4,-4,6,1,0,10,80,1036,19,0.0,0.0,10.9,-11,44,2,48335
2019-02-09,5,5,-2,-2,-2,12,2,1,9,136,1031,17,0.1,0.0,8.5,-5,66,1,48335
2019-02-10,12,12,2,4,4,7,7,7,8,200,1019,14,0.2,0.0,5.5,5,86,2,48335
2019-02-11,18,18,7,12,12,7,13,13,13,225,1010,29,0.3,0.0,10.1,3,62,3,48335
2019-02-12,14,14,0,7,7,6,9,8,7,140,1023,16,0.0,0.0,11.0,-6,43,3,48335
2019-02-13,18,18,-1,7,7,8,9,10,12,204,1019,27,0.0,0.0,8.6,-1,52,2,48335
2019-02-14,24,24,7,16,16,8,16,17,14,272,1007,28,0.0,0.0,11.0,1,38,5,48335
2019-02-15,25,25,12,19,19,7,20,20,12,271,1006,25,0.0,0.0,11.0,6,45,5,48335
2019-02-16,22,22,5,12,12,9,14,14,12,188,1006,20,0.0,0.0,11.1,0,49,4,48335
2019-02-17,15,15,2,10,10,9,12,10,9,49,1012,17,0.0,0.0,11.1,-5,38,4,48335
2019-02-18,7,7,0,0,0,6,4,4,12,91,1021,20,0.0,0.0,7.1,-4,59,1,48335
2019-02-19,3,3,-2,-3,-3,5,1,1,10,56,1017,15,0.2,0.1,5.6,-3,79,1,48335
2019-02-20,13,13,-2,3,3,6,5,6,8,253,1014,17,0.0,0.0,11.1,-5,54,3,48335
2019-02-21,15,15,4,9,9,6,11,10,11,161,1011,22,0.0,0.0,11.2,-1,52,4,48335
2019-02-22,14,14,5,9,9,6,10,10,9,152,1011,17,0.1,0.0,10.1,7,83,2,48335
2019-02-23,14,14,5,9,9,11,11,10,17,272,1013,36,1.1,0.0,11.2,-2,44,4,48335
2019-02-24,14,14,-1,6,6,6,7,7,7,116,1024,15,0.0,0.0,11.2,-5,44,3,48335
2019-02-25,19,19,4,10,10,6,12,12,11,169,1019,24,0.0,0.0,11.2,1,53,4,48335
2019-02-26,21,21,7,13,13,6,14,14,8,205,1017,20,0.0,0.0,10.1,7,70,3,48335
2019-02-27,15,15,7,12,12,6,12,12,9,182,1017,18,0.0,0.0,8.6,6,67,3,48335
2019-02-28,17,17,1,8,8,6,10,9,7,101,1017,9,0.0,0.0,11.3,1,60,3,48335
2019-03-01,23,23,4,13,13,6,14,14,6,230,1014,10,0.0,0.0,10.1,6,66,3,48335
2019-03-02,7,7,3,4,4,6,7,5,10,64,1016,15,0.0,0.0,5.7,4,84,2,48335
2019-03-03,3,3,-2,-3,-3,6,2,1,15,40,1021,20,0.1,0.0,8.6,-4,70,1,48335
2019-03-04,-1,-1,-8,-9,-9,6,-4,-4,10,47,1029,15,0.0,0.0,11.4,-12,54,2,48335
2019-03-05,5,5,-6,-4,-4,6,-1,-1,6,63,1031,8,0.0,0.0,11.4,-10,50,2,48335
2019-03-06,11,11,-3,3,3,6,5,6,12,179,1025,19,0.0,0.0,11.4,-5,48,2,48335
2019-03-07,21,21,1,10,10,6,12,12,12,238,1015,23,0.0,0.0,11.4,2,53,3,48335
2019-03-08,21,21,9,16,16,6,16,16,8,227,1009,21,0.0,0.0,8.7,8,60,4,48335
2019-03-09,19,19,11,16,16,6,16,17,15,285,1007,24,0.5,0.0,11.5,5,53,5,48335
2019-03-10,18,18,4,11,11,4,12,11,9,59,1016,16,11.0,0.0,5.7,1,48,3,48335
2019-03-11,16,16,7,12,12,5,13,12,11,72,1016,14,7.4,0.0,6.0,4,61,3,48335
2019-03-12,14,14,8,12,12,5,12,12,15,157,1008,25,8.2,0.0,6.0,7,69,3,48335
2019-03-13,17,17,8,13,13,6,14,13,16,245,1005,37,29.5,0.0,11.6,2,47,4,48335
2019-03-14,16,16,6,10,10,6,11,10,13,332,1016,20,0.0,0.0,11.6,-2,42,4,48335
2019-03-15,13,13,5,6,6,6,9,9,12,47,1030,16,0.0,0.0,11.6,-6,35,3,48335
2019-03-16,15,15,5,8,8,6,10,10,8,119,1029,12,0.0,0.0,11.6,-4,38,4,48335
