date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-19,-18,-18,6,-11,-11,9,183,1030,12,0.0,0.0,5.8,-15,73,1,30007
2019-01-02,-1,-1,-10,-12,-12,6,-6,-5,9,175,1024,16,0.0,0.0,5.8,-10,72,2,30007
2019-01-03,3,3,-4,-6,-6,6,0,0,12,172,1018,19,0.0,0.0,5.8,-6,64,2,30007
2019-01-04,4,4,-3,-5,-5,6,1,1,13,165,1014,20,0.0,0.0,5.8,-6,62,2,30007
2019-01-05,3,3,-5,-5,-5,6,-1,-1,9,141,1011,15,0.0,0.0,2.1,-6,68,1,30007
2019-01-06,3,3,-1,-3,-3,4,2,2,10,148,1002,13,5.1,4.3,2.1,-4,66,1,30007
2019-01-07,0,0,-3,-7,-7,4,-1,-1,12,280,1012,18,2.3,2.0,4.0,-8,61,1,30007
2019-01-08,-1,-1,-8,-9,-9,6,-4,-4,7,151,1030,13,0.0,0.0,5.8,-11,59,2,30007
2019-01-09,4,4,-5,-5,-5,5,0,0,10,159,1018,16,0.2,0.2,4.0,-6,65,1,30007
2019-01-10,4,4,-1,-2,-2,6,2,1,6,175,1021,11,0.0,0.0,8.7,-4,69,2,30007
2019-01-11,-2,-2,-5,-6,-6,6,-2,-3,5,169,1027,10,0.0,0.0,8.7,-6,77,2,30007
2019-01-12,-1,-1,-6,-7,-7,6,-3,-3,6,155,1024,11,0.0,0.0,8.7,-8,69,2,30007
2019-01-13,0,0,-10,-7,-7,6,-4,-4,5,155,1024,9,0.0,0.0,8.7,-10,63,2,30007
2019-01-14,0,0,-8,-8,-8,6,-4,-4,5,157,1024,8,0.0,0.0,8.7,-11,61,2,30007
2019-01-15,2,2,-12,-6,-6,6,-4,-4,5,140,1020,8,0.0,0.0,5.2,-10,68,1,30007
2019-01-16,0,0,-7,-8,-8,6,-4,-4,6,167,1017,10,0.0,0.0,8.7,-7,76,2,30007
2019-01-17,-2,-2,-6,-8,-8,3,-4,-5,5,124,1015,6,4.2,3.6,5.2,-7,85,1,30007
2019-01-18,-2,-2,-5,-7,-7,4,-3,-3,6,252,1020,10,1.7,1.4,8.7,-5,80,1,30007
2019-01-19,5,5,-5,-4,-4,6,0,1,9,174,1020,14,0.5,0.0,5.2,-4,71,1,30007
2019-01-20,3,3,-2,-2,-2,3,1,0,5,134,1012,8,3.4,2.9,5.2,-2,80,1,30007
2019-01-21,-1,-1,-4,-6,-6,4,-2,-2,7,328,1017,10,8.1,6.9,5.2,-5,80,1,30007
2019-01-22,1,1,-11,-8,-8,6,-4,-4,6,215,1028,11,0.0,0.0,9.2,-9,76,2,30007
2019-01-23,2,2,-4,-5,-5,3,-1,-1,9,258,1021,12,8.9,7.6,6.5,-5,79,1,30007
2019-01-24,-1,-1,-12,-11,-11,6,-6,-7,7,231,1030,13,0.1,0.0,9.6,-9,76,1,30007
2019-01-25,1,1,-9,-8,-8,4,-4,-3,6,228,1027,11,2.3,2.0,4.8,-7,78,1,30007
2019-01-26,3,3,-5,-6,-6,6,-2,-1,6,217,1029,13,0.0,0.0,9.7,-6,75,2,30007
