date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,5,5,5,5,8,8,12,307,1010,18,4.2,0.0,10.0,3,72,2,48011
2020-01-23,11,11,3,3,3,6,6,6,12,346,1018,20,0.0,0.0,10.6,-5,46,3,48011
2020-01-24,13,13,2,4,4,6,7,7,9,236,1019,15,0.0,0.0,10.6,-6,42,3,48011
2020-01-25,13,13,5,6,6,6,8,9,10,273,1013,18,0.0,0.0,10.6,1,63,3,48011
2020-01-26,15,15,5,8,8,6,9,10,5,266,1015,9,0.0,0.0,10.6,-2,50,3,48011
2020-01-27,17,17,6,8,8,6,10,11,14,182,1010,23,0.1,0.0,10.6,1,57,4,48011
2020-01-28,3,3,-3,-2,-2,2,3,1,19,121,1015,28,22.6,0.0,5.3,2,91,1,48011
2020-01-29,10,10,-1,1,1,6,3,5,6,86,1020,10,0.0,0.0,10.7,-3,67,2,48011
2020-01-30,9,9,0,0,0,4,3,4,7,211,1020,11,0.0,0.0,10.7,-3,70,2,48011
2020-01-31,9,9,1,1,1,6,5,5,12,335,1022,18,0.0,0.0,10.7,-7,46,2,48011
2020-02-01,18,18,3,7,7,6,9,10,11,282,1022,20,0.0,0.0,10.7,-7,32,4,48011
2020-02-02,22,22,9,14,14,6,15,16,11,226,1012,21,0.0,0.0,10.0,-3,31,4,48011
2020-02-03,19,19,11,13,13,6,14,15,15,253,1001,26,0.0,0.0,10.7,-4,33,4,48011
2020-02-04,0,0,-5,-9,-9,4,-2,-3,17,17,1016,21,0.1,0.0,10.8,-8,65,1,48011
2020-02-05,1,1,-7,-10,-10,6,-4,-3,13,353,1018,17,0.0,0.0,10.8,-15,44,2,48011
2020-02-06,7,7,-7,-5,-5,6,-1,0,9,284,1009,15,0.0,0.0,10.8,-13,41,2,48011
2020-02-07,9,9,0,0,0,6,4,4,9,304,1013,15,0.0,0.0,10.8,-4,58,2,48011
