date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-12,-16,-16,6,-8,-7,18,260,1023,23,0.0,0.0,5.8,-14,63,1,30035
2019-01-02,2,2,-3,-7,-7,6,0,0,24,258,1017,41,0.0,0.0,5.8,-7,58,2,30035
2019-01-03,6,6,2,-2,-2,6,4,4,22,184,1009,28,0.0,0.0,5.8,-3,60,2,30035
2019-01-04,4,4,0,-4,-4,6,3,2,20,258,1007,33,0.0,0.0,5.8,-5,59,2,30035
2019-01-05,1,1,-5,-6,-6,6,-1,-2,10,181,1009,18,0.0,0.0,5.8,-7,72,1,30035
2019-01-06,2,2,-3,-6,-6,6,-1,-1,11,242,1000,25,0.2,0.1,5.8,-7,70,2,30035
2019-01-07,-1,-1,-5,-10,-10,5,-4,-3,14,265,1007,31,0.1,0.0,3.9,-9,66,1,30035
2019-01-08,-4,-4,-12,-12,-12,6,-7,-8,10,117,1027,16,0.0,0.0,5.8,-12,62,1,30035
2019-01-09,3,3,-5,-7,-7,5,-1,-1,10,158,1017,15,0.3,0.0,5.8,-7,63,1,30035
2019-01-10,7,7,0,-2,-2,6,3,3,14,225,1016,16,0.0,0.0,3.9,-3,64,1,30035
2019-01-11,3,3,-2,-4,-4,6,0,0,10,194,1021,12,0.0,0.0,5.8,-6,65,2,30035
2019-01-12,8,8,-5,-1,-1,6,2,2,7,238,1020,10,0.0,0.0,8.7,-8,52,1,30035
2019-01-13,8,8,-6,-2,-2,6,1,2,7,300,1022,10,0.0,0.0,8.7,-11,44,2,30035
2019-01-14,7,7,-7,-3,-3,6,0,0,6,200,1022,9,0.0,0.0,8.7,-12,45,2,30035
2019-01-15,0,0,-8,-8,-8,6,-4,-4,6,80,1020,13,0.0,0.0,6.9,-9,70,1,30035
2019-01-16,1,1,-10,-8,-8,6,-4,-4,6,103,1016,8,0.0,0.0,8.7,-10,82,2,30035
2019-01-17,-10,-10,-13,-17,-17,3,-11,-11,7,95,1019,10,3.5,3.0,3.3,-12,91,1,30035
2019-01-18,0,0,-13,-12,-12,3,-7,-7,8,139,1020,8,3.3,2.8,6.9,-11,81,1,30035
2019-01-19,5,5,-10,-8,-8,6,-3,-2,12,227,1018,17,0.0,0.0,8.7,-7,75,2,30035
2019-01-20,5,5,-1,-3,-3,4,2,1,13,191,1013,12,3.5,3.0,3.4,-4,72,1,30035
2019-01-21,-1,-1,-8,-11,-11,3,-5,-5,10,320,1018,18,9.3,7.9,8.7,-9,74,1,30035
2019-01-22,0,0,-6,-11,-11,6,-3,-3,18,263,1021,30,0.0,0.0,8.7,-9,64,2,30035
2019-01-23,-1,-1,-13,-11,-11,4,-5,-5,13,176,1022,21,1.1,0.9,3.4,-8,78,1,30035
2019-01-24,0,0,-13,-12,-12,5,-6,-5,12,260,1027,17,0.0,0.0,8.7,-10,75,1,30035
2019-01-25,1,1,-5,-7,-7,6,-2,-2,15,279,1024,28,0.1,0.0,6.9,-6,70,1,30035
2019-01-26,5,5,-1,-5,-5,6,1,2,22,267,1023,38,0.0,0.0,8.7,-4,65,2,30035
2019-01-27,6,6,-3,-4,-4,5,2,2,23,311,1019,39,1.7,0.4,5.2,-4,69,1,30035
2019-01-28,-4,-4,-11,-14,-14,5,-7,-7,12,216,1036,13,1.3,1.1,8.7,-11,73,2,30035
2019-01-29,-4,-4,-18,-14,-14,6,-10,-10,6,169,1027,8,0.0,0.0,6.9,-14,75,1,30035
2019-01-30,1,1,-10,-10,-10,6,-4,-4,13,267,1015,16,0.0,0.0,7.0,-11,68,1,30035
2019-01-31,5,5,-1,-4,-4,6,2,2,18,258,1010,23,0.0,0.0,8.7,-5,65,2,30035
