date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,15,15,5,9,9,6,10,11,2,111,1024,3,0.0,0.0,10.0,6,81,4,6097
2020-01-23,16,16,7,11,11,5,12,13,1,111,1022,3,0.0,0.0,8.3,7,82,3,6097
2020-01-24,18,18,7,12,12,4,12,14,2,236,1021,3,1.8,0.0,6.7,9,87,3,6097
2020-01-25,16,16,11,13,13,4,13,14,2,179,1020,3,14.0,0.0,5.0,12,94,3,6097
2020-01-26,16,16,7,12,12,5,12,14,4,287,1023,6,5.8,0.0,10.0,9,85,3,6097
2020-01-27,16,16,6,10,10,4,11,12,3,249,1028,4,0.0,0.0,10.1,6,81,4,6097
2020-01-28,15,15,6,9,9,5,10,12,3,233,1027,5,0.4,0.0,6.7,7,86,3,6097
2020-01-29,16,16,5,10,10,6,11,13,4,310,1024,6,0.0,0.0,10.1,5,72,4,6097
2020-01-30,20,20,8,13,13,5,14,16,3,322,1024,5,0.0,0.0,10.1,9,80,5,6097
2020-01-31,21,21,8,14,14,6,15,16,2,158,1026,3,0.0,0.0,10.1,9,77,5,6097
2020-02-01,20,20,8,14,14,6,14,16,2,250,1025,4,0.0,0.0,10.2,9,81,5,6097
2020-02-02,11,11,5,7,7,6,9,9,10,310,1021,14,0.0,0.0,10.2,1,66,3,6097
2020-02-03,13,13,0,5,5,6,7,8,6,125,1021,10,0.0,0.0,10.2,-5,53,3,6097
2020-02-04,14,14,0,6,6,6,8,9,4,148,1024,7,0.0,0.0,10.2,-5,47,3,6097
2020-02-05,17,17,3,9,9,6,9,12,2,235,1023,3,0.0,0.0,10.3,0,57,4,6097
2020-02-06,20,20,6,12,12,6,13,14,2,215,1021,3,0.0,0.0,10.3,7,75,4,6097
2020-02-07,21,21,7,14,14,6,14,16,2,261,1020,3,0.0,0.0,10.3,8,78,5,6097
