date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,1,1,1,5,4,3,12,293,1016,22,0.1,0.0,4.9,3,95,1,54075
2019-01-02,1,1,-3,-4,-4,5,-1,-1,7,176,1022,8,0.2,0.1,8.2,-2,86,1,54075
2019-01-03,0,0,-2,-5,-5,6,-1,-1,7,294,1019,12,0.3,0.1,6.6,-4,80,1,54075
2019-01-04,3,3,-3,-3,-3,5,0,0,6,160,1010,6,3.8,0.0,6.6,-3,77,1,54075
2019-01-05,1,1,-4,-3,-3,3,1,0,10,301,1011,18,7.7,4.0,8.2,-1,86,1,54075
2019-01-06,3,3,0,-1,-1,5,2,2,6,307,1023,14,0.0,0.0,9.8,-3,76,2,54075
2019-01-07,1,1,-3,-4,-4,5,-1,-1,8,158,1024,10,0.8,0.3,9.8,-3,82,1,54075
2019-01-08,3,3,0,-2,-2,4,3,2,12,246,1014,21,5.1,0.9,6.6,1,87,1,54075
2019-01-09,-2,-2,-6,-10,-10,0,-3,-4,15,296,1018,35,2.8,0.0,4.9,-7,75,1,54075
2019-01-10,-5,-5,-11,-14,-14,1,-7,-8,12,315,1024,29,2.4,0.8,4.9,-11,79,1,54075
2019-01-11,-3,-3,-11,-11,-11,5,-7,-7,5,329,1029,6,0.2,0.1,9.8,-14,62,2,54075
2019-01-12,-4,-4,-8,-9,-9,3,-6,-6,5,161,1029,8,4.7,2.1,4.9,-8,86,1,54075
2019-01-13,-4,-4,-6,-7,-7,1,-4,-5,4,120,1025,7,8.9,8.9,4.9,-5,95,1,54075
2019-01-14,-4,-4,-6,-8,-8,3,-4,-5,5,299,1024,6,0.2,0.0,4.9,-5,96,1,54075
2019-01-15,-3,-3,-10,-11,-11,4,-6,-6,6,295,1024,6,0.0,0.0,9.9,-8,86,2,54075
2019-01-16,-1,-1,-5,-9,-9,3,-4,-3,9,290,1022,11,0.3,0.2,4.9,-6,87,1,54075
2019-01-17,-5,-5,-9,-9,-9,4,-5,-6,5,172,1022,8,2.5,0.7,5.0,-5,96,1,54075
2019-01-18,-1,-1,-2,-4,-4,2,-1,-1,5,286,1018,11,1.7,2.3,5.0,-2,95,1,54075
2019-01-19,-1,-1,-3,-6,-6,2,-2,-2,8,160,1012,11,16.2,6.5,5.0,-1,98,1,54075
2019-01-20,-6,-6,-14,-16,-16,3,-8,-10,15,317,1008,29,5.2,2.3,5.0,-9,92,1,54075
2019-01-21,-16,-16,-18,-25,-25,4,-17,-17,8,316,1031,19,0.6,0.3,10.0,-20,76,2,54075
2019-01-22,-4,-4,-17,-13,-13,6,-10,-9,5,155,1032,8,0.0,0.0,10.0,-17,53,2,54075
2019-01-23,3,3,-2,-4,-4,5,1,1,14,182,1017,16,2.4,0.0,6.7,1,92,1,54075
2019-01-24,3,3,-6,-7,-7,3,-1,-3,10,294,1008,20,24.9,15.8,5.0,-2,96,1,54075
2019-01-25,-12,-12,-13,-18,-18,5,-12,-12,9,282,1022,20,0.1,0.1,10.0,-14,77,1,54075
2019-01-26,-7,-7,-15,-15,-15,5,-10,-10,6,251,1024,11,0.2,0.1,8.3,-13,74,1,54075
2019-01-27,-4,-4,-8,-11,-11,3,-7,-6,6,263,1018,15,2.1,1.6,5.0,-8,85,1,54075
2019-01-28,-2,-2,-10,-9,-9,5,-5,-5,5,183,1015,8,0.4,0.1,10.0,-7,87,1,54075
2019-01-29,-2,-2,-9,-12,-12,3,-6,-6,9,275,1012,15,6.6,5.6,6.7,-7,91,1,54075
2019-01-30,-15,-15,-19,-27,-27,5,-17,-16,15,273,1021,28,0.5,0.3,6.7,-21,72,1,54075
2019-01-31,-16,-16,-23,-26,-26,6,-18,-18,8,269,1031,11,0.0,0.0,10.2,-24,60,2,54075
2019-02-01,-4,-4,-8,-13,-13,3,-8,-6,7,251,1027,11,5.3,4.4,5.1,-7,91,1,54075
2019-02-02,-1,-1,-4,-6,-6,3,-3,-2,6,264,1025,7,0.1,0.1,10.2,-3,90,2,54075
2019-02-03,5,5,-2,0,0,6,2,3,4,269,1020,7,0.2,0.0,10.0,0,90,1,54075
2019-02-04,7,7,0,2,2,6,3,5,4,176,1017,6,0.3,0.0,10.2,2,85,2,54075
2019-02-05,10,10,8,7,7,5,8,9,4,292,1017,7,1.5,0.0,5.1,7,94,2,54075
2019-02-06,11,11,7,8,8,2,9,9,6,169,1017,9,12.3,0.0,5.1,9,97,2,54075
2019-02-07,14,14,10,13,13,2,13,12,6,199,1014,9,1.1,0.0,5.2,12,95,3,54075
2019-02-08,7,7,-8,-7,-7,6,-1,-2,16,278,1023,31,3.8,0.0,10.3,-4,78,2,54075
2019-02-09,-3,-3,-11,-10,-10,12,-5,-6,6,319,1038,11,0.0,0.0,10.3,-16,48,2,54075
2019-02-10,0,0,-8,-6,-6,7,-3,-3,5,171,1033,7,4.7,1.4,8.4,-9,65,1,54075
2019-02-11,2,2,0,-1,-1,3,2,1,5,169,1023,4,4.7,0.5,5.2,1,97,1,54075
2019-02-12,2,2,-2,-3,-3,3,0,0,8,170,1012,11,15.1,2.0,5.2,1,99,1,54075
2019-02-13,-5,-5,-6,-12,-12,5,-4,-5,21,277,1014,31,2.5,0.0,5.2,-8,74,1,54075
2019-02-14,5,5,-6,-4,-4,8,1,2,9,195,1017,10,0.0,0.0,10.5,-7,58,2,54075
2019-02-15,4,4,3,-1,-1,6,3,4,9,257,1011,18,0.9,0.4,5.2,1,87,1,54075
2019-02-16,0,0,-3,-4,-4,8,-2,-1,4,345,1013,7,0.0,0.0,10.0,-6,77,2,54075
2019-02-17,0,0,-8,-7,-7,7,-3,-4,7,164,1014,9,10.6,4.8,5.5,-3,95,1,54075
2019-02-18,-3,-3,-4,-9,-9,2,-2,-4,14,290,1019,26,6.0,8.5,5.5,-4,89,1,54075
2019-02-19,1,1,-9,-7,-7,5,-4,-3,5,205,1031,6,0.3,0.2,11.0,-7,79,2,54075
2019-02-20,-1,-1,-10,-8,-8,3,-3,-3,10,161,1023,14,15.8,1.2,5.5,-2,97,1,54075
2019-02-21,5,5,0,1,1,5,4,4,8,288,1019,15,2.3,0.1,10.1,1,83,2,54075
2019-02-22,4,4,-1,1,1,2,2,2,3,114,1028,4,11.4,3.3,5.5,-1,84,1,54075
