date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-18,-18,-21,-23,-23,6,-18,-19,5,304,1033,13,0.0,0.0,6.9,-21,77,1,27093
2019-01-02,-8,-8,-16,-16,-16,5,-12,-11,4,226,1017,16,0.0,0.0,5.1,-14,86,1,27093
2019-01-03,1,1,-6,-6,-6,6,-2,-2,6,249,1011,21,0.0,0.0,8.7,-4,91,2,27093
2019-01-04,-2,-2,-4,-6,-6,6,-2,-3,6,265,1009,16,0.0,0.0,8.7,-2,94,2,27093
2019-01-05,3,3,-3,-4,-4,6,-1,0,7,297,1014,18,0.0,0.0,8.7,-2,89,2,27093
2019-01-06,1,1,-6,-6,-6,5,-2,-3,8,110,1017,22,0.3,0.0,3.4,-3,94,1,27093
2019-01-07,2,2,-4,-4,-4,4,-1,-1,7,284,1006,18,0.7,0.0,5.1,-1,94,1,27093
2019-01-08,-2,-2,-8,-12,-12,4,-5,-5,16,300,1019,26,0.4,0.1,5.1,-7,84,1,27093
2019-01-09,-12,-12,-16,-21,-21,6,-13,-14,9,314,1035,17,0.0,0.0,3.4,-16,81,1,27093
2019-01-10,-7,-7,-13,-13,-13,6,-10,-9,6,130,1030,11,0.0,0.0,8.7,-12,82,2,27093
2019-01-11,-2,-2,-7,-6,-6,6,-4,-4,3,131,1024,10,0.0,0.0,8.7,-6,89,2,27093
2019-01-12,-3,-3,-7,-7,-7,6,-4,-5,5,63,1029,12,0.0,0.0,8.7,-6,88,2,27093
2019-01-13,-1,-1,-5,-4,-4,4,-2,-3,3,206,1030,11,0.0,0.0,8.2,-3,92,1,27093
2019-01-14,-2,-2,-3,-3,-3,4,-2,-2,2,230,1024,10,0.1,0.0,4.7,-3,92,1,27093
2019-01-15,-2,-2,-4,-7,-7,4,-3,-3,9,257,1019,15,0.0,0.0,8.2,-6,87,1,27093
2019-01-16,-10,-10,-15,-15,-15,6,-11,-12,5,65,1027,10,0.0,0.0,9.5,-14,77,2,27093
2019-01-17,-9,-9,-13,-13,-13,6,-10,-10,5,311,1023,8,0.0,0.0,9.5,-13,79,1,27093
2019-01-18,-13,-13,-17,-20,-20,3,-14,-14,7,41,1028,13,4.6,3.4,4.8,-17,78,1,27093
2019-01-19,-15,-15,-21,-24,-24,5,-18,-18,6,341,1034,12,0.2,0.3,9.6,-22,73,2,27093
2019-01-20,-15,-15,-23,-24,-24,6,-18,-19,5,69,1033,10,0.0,0.0,9.6,-20,78,1,27093
2019-01-21,-9,-9,-15,-19,-19,5,-12,-11,11,144,1022,20,0.8,0.2,4.8,-13,85,1,27093
