date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-5,-5,-5,6,-2,-1,6,187,1029,10,0.0,0.0,4.8,-10,56,1,18013
2020-01-23,6,6,-2,-1,-1,5,2,3,8,171,1021,13,2.5,0.0,5.0,-3,70,1,18013
2020-01-24,8,8,3,2,2,5,5,6,9,186,1012,13,9.2,0.0,5.0,4,94,2,18013
2020-01-25,2,2,0,-3,-3,4,2,2,11,239,1016,16,4.4,2.5,5.0,0,90,1,18013
2020-01-26,5,5,-3,-3,-3,5,1,2,8,245,1016,11,0.1,0.1,6.7,-2,83,1,18013
2020-01-27,4,4,-2,-2,-2,5,1,1,6,319,1015,9,0.0,0.0,5.0,-2,85,1,18013
2020-01-28,3,3,-2,-2,-2,6,0,1,4,279,1020,6,0.1,0.0,5.2,-2,83,1,18013
2020-01-29,4,4,-2,-2,-2,6,0,1,5,69,1021,7,0.0,0.0,5.2,-3,80,1,18013
2020-01-30,4,4,-2,0,0,6,1,2,3,161,1023,5,0.0,0.0,6.8,-2,78,1,18013
2020-01-31,3,3,0,1,1,4,2,2,2,47,1022,4,0.1,0.0,5.3,0,89,1,18013
2020-02-01,5,5,1,0,0,4,3,4,7,234,1016,10,0.3,0.0,5.3,1,87,1,18013
2020-02-02,14,14,1,3,3,6,7,9,13,253,1008,20,0.0,0.0,10.6,3,79,3,18013
2020-02-03,16,16,7,9,9,4,11,12,11,203,1009,18,0.2,0.0,8.4,8,82,3,18013
2020-02-04,14,14,3,8,8,3,10,12,10,185,1010,15,22.1,0.0,5.3,9,90,3,18013
2020-02-05,5,5,1,-3,-3,5,2,2,13,78,1013,17,6.5,0.7,5.3,-1,81,1,18013
2020-02-06,2,2,-3,-3,-3,5,0,1,7,345,1001,9,0.5,0.1,5.3,-1,91,1,18013
2020-02-07,3,3,-3,-6,-6,4,-1,0,9,292,1008,13,1.1,0.6,5.3,-5,77,1,18013
2020-02-08,2,2,-4,-4,-4,4,-1,1,8,247,1022,11,2.7,2.1,5.3,-3,83,1,18013
2020-02-09,6,6,-5,-3,-3,4,1,1,10,160,1024,17,5.1,0.0,5.4,-1,84,1,18013
2020-02-10,6,6,1,3,3,4,6,5,9,130,1018,13,59.5,0.0,5.4,4,92,1,18013
2020-02-11,6,6,0,0,0,6,2,3,6,198,1021,9,0.1,0.0,10.8,-1,79,2,18013
2020-02-12,3,3,-6,-2,-2,4,1,2,5,107,1017,8,23.4,0.0,6.9,0,89,1,18013
2020-02-13,2,2,-8,-6,-6,4,-1,1,10,298,1017,14,4.2,0.6,5.4,-3,89,1,18013
2020-02-14,-3,-3,-12,-12,-12,6,-8,-7,6,332,1035,8,0.1,0.1,10.8,-16,53,2,18013
2020-02-15,6,6,-7,-6,-6,6,-2,0,9,189,1027,14,0.0,0.0,10.9,-11,50,2,18013
2020-02-16,7,7,0,1,1,6,3,4,4,246,1021,7,0.0,0.0,5.4,0,81,1,18013
2020-02-17,10,10,0,3,3,6,5,6,9,133,1017,14,0.0,0.0,5.5,3,83,2,18013
2020-02-18,10,10,1,5,5,4,7,8,9,334,1019,14,2.4,0.0,5.5,5,87,2,18013
2020-02-19,6,6,-2,-2,-2,6,2,3,7,15,1033,11,0.0,0.0,10.9,-5,68,2,18013
2020-02-20,1,1,-5,-6,-6,6,-1,0,9,14,1035,13,0.0,0.0,8.5,-9,56,1,18013
2020-02-21,3,3,-6,-5,-5,6,-2,-1,5,258,1037,8,0.0,0.0,11.0,-13,46,2,18013
2020-02-22,8,8,-5,-3,-3,6,1,3,7,222,1029,12,0.0,0.0,11.0,-9,52,2,18013
2020-02-23,11,11,-1,1,1,6,5,6,8,212,1021,13,0.0,0.0,11.1,-1,71,3,18013
2020-02-24,7,7,4,3,3,3,5,6,8,146,1012,11,8.9,0.0,5.5,4,94,2,18013
2020-02-25,9,9,6,7,7,2,7,8,4,190,1006,6,4.6,0.0,5.5,7,97,2,18013
2020-02-26,7,7,-2,0,0,3,4,6,13,259,1009,17,1.2,0.3,5.6,2,86,2,18013
2020-02-27,3,3,-5,-6,-6,5,-1,0,11,280,1020,16,0.6,0.3,7.1,-6,69,1,18013
2020-02-28,3,3,-5,-5,-5,4,-1,0,9,282,1019,12,2.2,1.4,5.6,-5,77,1,18013
2020-02-29,3,3,-7,-7,-7,5,-3,-2,6,279,1024,10,0.5,0.5,11.2,-8,68,2,18013
2020-03-01,14,14,-2,2,2,6,5,7,10,186,1018,16,0.0,0.0,11.2,0,66,3,18013
2020-03-02,15,15,10,10,10,5,12,12,10,236,1008,16,9.8,0.0,5.6,9,88,3,18013
2020-03-03,14,14,6,9,9,4,10,12,10,278,1006,15,3.8,0.0,10.1,6,75,4,18013
2020-03-04,13,13,4,5,5,6,8,10,9,281,1015,15,0.0,0.0,11.3,1,65,3,18013
2020-03-05,13,13,2,5,5,6,7,8,8,197,1018,13,0.1,0.0,7.1,1,66,2,18013
2020-03-06,4,4,-1,-3,-3,4,2,2,14,320,1023,20,0.4,0.0,5.7,-3,72,1,18013
2020-03-07,9,9,-2,1,1,6,3,5,4,166,1034,7,0.0,0.0,11.4,-4,65,2,18013
2020-03-08,14,14,0,4,4,6,7,8,9,197,1029,16,0.0,0.0,11.4,0,64,3,18013
2020-03-09,15,15,8,10,10,6,12,13,15,201,1024,24,1.8,0.0,8.7,7,73,3,18013
2020-03-10,14,14,6,10,10,4,12,12,11,309,1020,16,13.1,0.0,5.7,9,84,3,18013
2020-03-11,15,15,5,8,8,6,9,10,4,244,1018,5,0.0,0.0,10.1,5,78,3,18013
2020-03-12,18,18,9,13,13,5,13,14,7,168,1010,11,24.6,0.0,5.8,11,85,3,18013
2020-03-13,10,10,5,5,5,5,8,7,10,312,1022,14,5.1,0.0,10.2,2,67,2,18013
2020-03-14,5,5,-3,0,0,5,3,3,8,64,1031,12,11.0,0.0,6.0,0,79,1,18013
2020-03-15,6,6,-1,-1,-1,6,3,3,10,52,1033,13,0.2,0.0,7.4,0,81,1,18013
2020-03-16,9,9,1,4,4,5,5,6,4,207,1027,6,0.3,0.0,7.4,2,82,2,18013
2020-03-17,12,12,4,6,6,5,8,9,5,348,1025,8,0.3,0.0,10.2,3,75,3,18013
2020-03-18,10,10,4,5,5,4,7,8,6,122,1021,10,9.3,0.0,6.0,7,92,2,18013
2020-03-19,18,18,11,13,13,2,14,15,9,170,1016,16,16.5,0.0,6.0,14,95,4,18013
2020-03-20,20,20,6,14,14,5,15,16,15,299,1018,22,30.9,0.0,6.1,11,82,4,18013
2020-03-21,8,8,-1,-1,-1,6,2,4,8,23,1032,11,0.0,0.0,11.6,-3,66,2,18013
2020-03-22,5,5,-2,-1,-1,5,2,3,8,67,1029,11,1.1,0.0,7.6,-2,76,1,18013
2020-03-23,10,10,4,5,5,6,7,8,5,345,1021,7,0.0,0.0,8.9,4,82,2,18013
2020-03-24,13,13,3,5,5,6,7,9,8,92,1017,11,2.6,0.0,7.6,5,83,2,18013
2020-03-25,16,16,3,8,8,4,9,11,5,154,1014,8,1.1,0.0,11.6,5,76,4,18013
2020-03-26,20,20,7,13,13,5,14,15,9,196,1010,15,1.7,0.0,9.0,11,82,4,18013
2020-03-27,23,23,12,17,17,5,18,18,7,143,1009,10,7.0,0.0,6.3,15,89,4,18013
2020-03-28,24,24,18,20,20,5,21,22,12,218,1006,19,14.8,0.0,6.4,18,88,5,18013
2020-03-29,16,16,11,13,13,5,14,14,16,245,1010,25,16.2,0.0,9.0,9,73,3,18013
2020-03-30,14,14,5,8,8,6,10,11,10,290,1020,15,0.1,0.0,11.6,4,65,4,18013
2020-03-31,9,9,4,4,4,6,6,7,8,235,1015,10,0.2,0.0,7.7,2,73,2,18013
2020-04-01,10,10,4,5,5,6,7,8,6,230,1017,9,0.5,0.0,6.4,3,79,2,18013
2020-04-02,16,16,4,9,9,6,10,11,3,127,1020,5,0.1,0.0,10.3,4,70,3,18013
2020-04-03,20,20,8,13,13,6,13,15,3,138,1018,5,0.0,0.0,11.6,6,63,5,18013
2020-04-04,20,20,11,15,15,6,16,17,5,236,1017,8,1.6,0.0,7.7,9,72,4,18013
2020-04-05,15,15,8,10,10,6,11,12,5,121,1019,8,0.3,0.0,7.7,8,82,3,18013
2020-04-06,19,19,11,14,14,6,15,15,4,227,1018,6,0.2,0.0,6.5,11,77,4,18013
2020-04-07,24,24,13,18,18,4,19,20,10,233,1010,16,2.8,0.0,7.8,15,85,4,18013
2020-04-08,25,25,18,20,20,5,21,22,10,274,1004,17,13.1,0.0,7.8,16,80,5,18013
2020-04-09,11,11,5,6,6,5,9,9,15,295,1008,20,10.4,0.0,11.6,3,66,3,18013
2020-04-10,10,10,0,1,1,5,5,6,10,298,1017,15,0.4,0.3,11.6,-2,64,3,18013
2020-04-11,15,15,3,7,7,6,9,11,8,198,1016,12,0.0,0.0,11.6,2,66,4,18013
2020-04-12,15,15,8,10,10,4,11,12,9,172,1007,15,3.1,0.0,6.5,9,88,3,18013
2020-04-13,10,10,3,5,5,5,8,8,12,294,1009,16,2.7,0.0,7.8,4,75,2,18013
2020-04-14,8,8,1,2,2,6,4,6,6,291,1023,9,0.0,0.0,10.3,-5,52,2,18013
2020-04-15,10,10,-1,0,0,6,4,7,11,254,1020,17,2.8,0.0,9.1,-3,63,2,18013
2020-04-16,10,10,-2,3,3,5,4,6,4,274,1026,7,0.2,0.0,9.1,-3,61,2,18013
2020-04-17,10,10,4,3,3,4,6,8,12,228,1017,19,12.5,0.0,7.9,4,86,2,18013
2020-04-18,13,13,-1,3,3,5,6,8,7,243,1018,11,0.4,0.3,11.6,1,75,3,18013
2020-04-19,8,8,0,4,4,5,6,7,5,206,1011,9,1.5,0.0,6.6,5,88,2,18013
2020-04-20,17,17,4,10,10,5,11,13,6,172,1008,10,0.1,0.0,11.6,5,70,4,18013
2020-04-21,11,11,5,6,6,6,9,10,11,311,1013,16,0.9,0.0,11.6,2,68,3,18013
2020-04-22,19,19,4,10,10,6,11,13,7,191,1016,11,0.0,0.0,11.6,5,69,4,18013
2020-04-23,12,12,5,9,9,4,11,12,9,125,1005,14,13.8,0.0,6.9,11,94,3,18013
2020-04-24,18,18,11,12,12,5,13,14,6,27,1009,9,0.4,0.0,9.2,11,85,3,18013
2020-04-25,19,19,10,12,12,5,13,15,8,131,1007,12,16.5,0.0,6.9,11,88,4,18013
2020-04-26,15,15,8,8,8,4,10,11,14,343,1013,20,4.6,0.0,8.1,7,79,3,18013
2020-04-27,18,18,5,10,10,6,11,14,7,205,1021,11,0.0,0.0,11.6,6,70,4,18013
2020-04-28,20,20,13,15,15,6,16,17,12,214,1014,19,0.0,0.0,11.6,12,77,5,18013
2020-04-29,16,16,8,12,12,5,13,15,12,227,1003,19,4.8,0.0,6.9,11,88,3,18013
2020-04-30,11,11,7,6,6,5,9,9,13,284,1007,18,1.6,0.0,7.0,6,85,2,18013
2020-05-01,19,19,5,10,10,6,12,13,7,300,1016,11,0.0,0.0,11.6,5,66,4,18013
2020-05-02,25,25,11,17,17,5,19,20,11,225,1015,16,4.2,0.0,10.4,14,80,5,18013
2020-05-03,17,17,10,15,15,5,15,16,5,220,1013,9,16.0,0.0,7.0,14,93,4,18013
2020-05-04,18,18,8,12,12,6,13,15,7,40,1016,11,0.0,0.0,11.6,8,74,4,18013
2020-05-05,11,11,7,7,7,4,9,9,9,63,1011,13,16.0,0.0,7.0,7,86,2,18013
2020-05-06,13,13,5,7,7,6,9,11,10,345,1017,13,0.2,0.0,11.6,3,68,4,18013
2020-05-07,17,17,5,10,10,6,11,14,9,271,1017,14,1.2,0.0,9.3,5,69,3,18013
2020-05-08,12,12,7,8,8,4,10,10,9,330,1013,14,28.3,0.0,8.2,5,78,3,18013
2020-05-09,13,13,-2,4,4,6,6,8,5,285,1024,8,0.0,0.0,11.6,-3,54,3,18013
2020-05-10,13,13,4,5,5,5,8,11,13,246,1019,20,3.8,0.0,8.2,4,74,3,18013
2020-05-11,11,11,2,4,4,6,6,8,8,298,1023,12,1.1,0.0,7.1,2,76,2,18013
2020-05-12,14,14,3,8,8,6,9,11,3,235,1025,4,0.2,0.0,10.5,4,74,3,18013
