date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-4,-6,-6,6,-1,-2,10,321,1024,10,0.1,0.0,3.5,-7,66,1,29189
2019-01-02,-2,-2,-3,-3,-3,6,-2,-3,4,237,1025,8,0.0,0.0,5.2,-6,75,1,29189
2019-01-03,6,6,-6,0,0,6,1,1,3,224,1020,5,0.0,0.0,8.7,-4,73,2,29189
2019-01-04,7,7,-1,2,2,5,4,4,5,233,1012,8,0.7,0.0,5.2,-2,70,1,29189
2019-01-05,11,11,0,4,4,6,6,6,6,263,1016,10,0.0,0.0,8.7,1,73,3,29189
2019-01-06,12,12,1,5,5,6,6,7,5,131,1018,10,0.0,0.0,8.7,3,80,2,29189
2019-01-07,13,13,7,10,10,6,10,10,9,221,1012,19,1.7,0.0,3.5,8,85,3,29189
2019-01-08,12,12,5,6,6,6,8,8,10,299,1019,20,0.0,0.0,8.7,2,66,3,29189
2019-01-09,1,1,-3,-5,-5,6,0,-1,10,319,1029,19,0.0,0.0,8.7,-9,50,2,29189
2019-01-10,2,2,-6,-4,-4,6,-2,-1,4,33,1030,6,0.0,0.0,8.7,-9,61,1,29189
2019-01-11,4,4,0,-2,-2,4,1,2,6,151,1025,10,12.7,9.6,6.6,-3,74,1,29189
2019-01-12,2,2,0,1,1,3,2,1,3,87,1026,14,29.1,15.7,4.9,0,86,1,29189
2019-01-13,2,2,-2,-2,-2,3,0,1,5,6,1029,12,3.7,1.6,4.9,-2,84,1,29189
2019-01-14,4,4,-3,-3,-3,4,-1,0,4,268,1030,6,0.3,0.2,4.9,-4,83,1,29189
2019-01-15,4,4,-5,-3,-3,3,0,0,5,210,1024,7,0.0,0.0,6.6,-2,86,1,29189
2019-01-16,4,4,-1,-1,-1,3,2,2,6,64,1022,7,0.7,0.0,4.9,-1,85,1,29189
2019-01-17,5,5,1,1,1,3,3,3,4,307,1017,8,3.2,0.0,4.9,2,90,1,29189
2019-01-18,1,1,-3,-3,-3,6,0,0,7,130,1019,10,0.2,0.0,5.0,0,90,1,29189
