date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,14,14,14,5,14,14,6,301,1014,14,0.4,0.0,9.8,11,82,4,51760
2019-01-02,8,8,3,6,6,5,6,6,3,111,1025,6,0.2,0.0,8.2,2,74,2,51760
2019-01-03,8,8,3,5,5,5,5,6,2,221,1018,7,7.3,0.0,6.6,3,81,2,51760
2019-01-04,11,11,3,7,7,4,8,8,3,151,1014,7,9.5,0.0,4.9,6,90,2,51760
2019-01-05,11,11,7,9,9,5,9,9,7,286,1005,15,6.0,0.0,6.6,6,81,2,51760
2019-01-06,15,15,2,7,7,6,8,10,4,322,1021,10,0.0,0.0,9.8,2,65,3,51760
2019-01-07,7,7,0,2,2,6,3,4,4,105,1027,9,0.0,0.0,9.8,-1,68,2,51760
2019-01-08,14,14,5,9,9,5,10,11,7,218,1015,12,2.0,0.0,8.3,6,76,3,51760
2019-01-09,9,9,4,4,4,6,6,7,7,286,1015,18,0.0,0.0,9.8,-3,55,2,51760
2019-01-10,7,7,0,1,1,6,3,4,5,312,1022,16,0.0,0.0,9.9,-4,62,2,51760
2019-01-11,3,3,-6,-3,-3,6,-1,0,3,333,1028,7,0.0,0.0,9.9,-9,58,2,51760
2019-01-12,2,2,-4,-2,-2,4,-1,0,3,147,1031,4,2.1,0.6,4.9,-5,70,1,51760
2019-01-13,2,2,-3,-3,-3,4,0,0,6,24,1026,12,31.5,0.0,4.9,-3,81,1,51760
2019-01-14,1,1,-3,-3,-3,4,-1,-1,5,353,1024,8,1.8,2.4,9.9,-5,77,2,51760
2019-01-15,4,4,-4,-1,-1,6,0,1,3,293,1022,4,0.0,0.0,5.0,-4,78,1,51760
2019-01-16,6,6,-5,0,0,6,1,2,2,295,1023,6,0.0,0.0,9.9,-3,80,2,51760
2019-01-17,4,4,-4,0,0,6,1,1,3,118,1025,6,0.2,0.0,6.6,-2,81,1,51760
2019-01-18,8,8,3,4,4,4,5,6,3,298,1018,7,0.3,0.0,10.0,3,86,3,51760
2019-01-19,6,6,2,3,3,4,5,5,6,119,1017,11,2.0,0.0,5.0,3,86,1,51760
2019-01-20,10,10,2,5,5,5,7,7,13,316,1004,17,63.9,0.0,8.3,1,71,2,51760
2019-01-21,-3,-3,-8,-11,-11,6,-5,-5,8,316,1026,16,0.0,0.0,10.0,-16,43,2,51760
2019-01-22,2,2,-10,-5,-5,6,-3,-2,4,123,1035,7,0.0,0.0,10.0,-15,42,2,51760
2019-01-23,11,11,3,4,4,5,6,7,9,191,1022,17,0.3,0.0,5.0,2,69,2,51760
2019-01-24,13,13,6,9,9,4,10,11,8,266,1007,21,33.8,0.0,6.7,7,82,3,51760
2019-01-25,4,4,1,0,0,6,2,3,5,277,1016,8,0.0,0.0,10.1,-6,58,2,51760
2019-01-26,5,5,-5,0,0,6,0,2,2,193,1024,4,0.0,0.0,10.1,-6,66,2,51760
2019-01-27,7,7,-4,1,1,6,2,3,3,234,1019,8,0.0,0.0,10.1,-3,69,2,51760
2019-01-28,5,5,0,1,1,6,2,3,4,71,1016,8,0.0,0.0,10.1,-4,63,2,51760
2019-01-29,11,11,-1,1,1,4,4,6,8,217,1011,13,13.9,4.4,5.1,-1,73,2,51760
2019-01-30,3,3,-7,-4,-4,6,0,0,12,243,1017,14,0.3,0.0,10.2,-13,43,2,51760
2019-01-31,-1,-1,-11,-8,-8,6,-5,-5,5,267,1030,6,0.0,0.0,10.2,-19,38,2,51760
2019-02-01,5,5,-6,0,0,4,1,2,3,125,1028,5,0.9,0.0,8.4,-7,58,1,51760
2019-02-02,8,8,-3,2,2,6,3,4,4,200,1026,6,0.0,0.0,10.2,-2,72,2,51760
2019-02-03,13,13,-2,5,5,4,5,7,2,218,1021,6,0.0,0.0,10.2,2,80,3,51760
2019-02-04,16,16,1,9,9,6,9,10,3,55,1018,4,0.0,0.0,10.3,4,81,4,51760
2019-02-05,21,21,8,13,13,6,13,16,3,203,1017,6,0.0,0.0,10.3,8,74,5,51760
2019-02-06,18,18,10,14,14,6,15,14,7,143,1021,10,0.2,0.0,5.2,12,83,3,51760
2019-02-07,24,24,17,20,20,6,20,21,8,227,1017,13,4.7,0.0,10.0,16,80,5,51760
2019-02-08,16,16,9,14,14,6,15,14,9,274,1019,17,0.0,0.0,10.0,4,61,3,51760
2019-02-09,5,5,-3,-1,-1,12,2,2,5,237,1038,8,0.0,0.0,10.4,-10,46,2,51760
2019-02-10,7,7,-6,0,0,8,1,2,2,191,1036,5,1.3,0.0,10.4,-7,58,2,51760
