date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-8,-11,-11,5,-6,-7,8,7,1025,11,0.1,0.2,5.2,-10,74,1,55043
2019-01-02,-8,-8,-13,-15,-15,6,-10,-10,5,225,1024,11,0.0,0.0,5.2,-15,64,1,55043
2019-01-03,2,2,-11,-8,-8,6,-4,-3,7,225,1015,17,0.0,0.0,8.7,-8,73,2,55043
2019-01-04,4,4,-5,-3,-3,6,0,0,6,267,1010,12,0.0,0.0,8.7,-3,79,2,55043
2019-01-05,6,6,-3,-3,-3,6,1,1,6,272,1016,13,0.0,0.0,8.7,-3,80,2,55043
2019-01-06,-1,-1,-4,-6,-6,5,-2,-2,6,108,1023,19,0.6,0.0,5.2,-4,85,1,55043
2019-01-07,5,5,1,1,1,4,4,4,9,238,1007,22,36.3,0.0,3.4,3,91,1,55043
2019-01-08,2,2,-3,-4,-4,5,0,0,10,302,1015,22,0.9,0.2,6.9,-4,75,1,55043
2019-01-09,-6,-6,-9,-13,-13,6,-6,-7,11,322,1030,20,0.0,0.0,8.7,-13,59,2,55043
2019-01-10,-4,-4,-9,-8,-8,6,-6,-6,4,99,1032,7,0.0,0.0,8.7,-12,62,2,55043
2019-01-11,-2,-2,-5,-6,-6,6,-2,-3,5,160,1027,10,0.0,0.0,8.7,-7,70,2,55043
2019-01-12,0,0,-6,-5,-5,5,-2,-2,5,84,1025,13,0.1,0.0,3.4,-4,84,1,55043
2019-01-13,-1,-1,-6,-4,-4,6,-3,-3,3,46,1031,9,0.0,0.0,8.7,-5,88,2,55043
2019-01-14,1,1,-7,-5,-5,6,-2,-2,6,223,1027,11,0.0,0.0,8.7,-4,84,2,55043
2019-01-15,1,1,-5,-5,-5,6,-1,-1,7,229,1019,13,0.2,0.1,5.2,-3,87,1,55043
2019-01-16,-2,-2,-7,-7,-7,6,-3,-4,6,62,1022,10,0.0,0.0,7.0,-8,71,1,55043
2019-01-17,-1,-1,-6,-7,-7,4,-3,-3,6,226,1020,10,0.8,0.6,3.5,-7,77,1,55043
2019-01-18,-5,-5,-10,-10,-10,4,-6,-7,7,49,1022,11,10.7,6.8,3.5,-9,77,1,55043
2019-01-19,-10,-10,-11,-17,-17,4,-10,-10,11,15,1028,18,8.8,8.7,3.5,-15,68,1,55043
2019-01-20,-14,-14,-17,-20,-20,6,-15,-15,5,14,1030,11,0.0,0.0,8.2,-19,69,1,55043
2019-01-21,-10,-10,-18,-19,-19,6,-13,-13,10,147,1029,17,0.0,0.0,6.6,-16,76,1,55043
2019-01-22,-4,-4,-7,-11,-11,2,-6,-5,9,117,1014,14,8.3,6.6,4.9,-7,90,1,55043
2019-01-23,-8,-8,-15,-16,-16,3,-10,-10,8,326,1017,14,4.3,3.8,4.9,-13,82,1,55043
