date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,21,21,16,18,18,6,19,19,5,215,1018,8,10.9,0.0,3.8,18,97,4,12113
2019-01-02,20,20,15,18,18,3,18,18,6,155,1019,7,2.4,0.0,3.8,17,95,4,12113
2019-01-03,20,20,15,18,18,4,18,18,6,136,1015,7,5.1,0.0,3.8,18,95,4,12113
2019-01-04,13,13,12,13,13,5,13,13,11,266,1013,16,43.6,0.0,10.5,10,79,4,12113
2019-01-05,15,15,7,9,9,6,9,12,5,332,1020,9,0.0,0.0,10.5,5,76,4,12113
2019-01-06,15,15,8,11,11,6,11,13,2,79,1023,6,0.0,0.0,10.6,7,79,4,12113
2019-01-07,16,16,10,12,12,6,13,14,3,168,1023,6,0.0,0.0,10.6,9,84,4,12113
2019-01-08,20,20,14,15,15,5,15,18,4,266,1022,6,0.1,0.0,10.0,13,87,4,12113
2019-01-09,13,13,9,10,10,5,11,11,8,232,1024,14,0.0,0.0,10.6,2,58,4,12113
2019-01-10,10,10,3,5,5,6,6,8,7,123,1024,12,0.0,0.0,10.6,-2,58,3,12113
2019-01-11,12,12,3,7,7,6,8,9,5,104,1024,8,0.0,0.0,10.6,2,68,3,12113
2019-01-12,17,17,8,12,12,5,13,14,7,144,1020,12,0.6,0.0,5.3,10,86,3,12113
2019-01-13,15,15,8,11,11,5,12,12,7,319,1021,11,0.6,0.0,10.0,10,84,4,12113
2019-01-14,10,10,7,6,6,5,8,8,7,347,1025,10,0.0,0.0,10.6,4,77,3,12113
2019-01-15,12,12,4,5,5,6,7,8,6,235,1026,8,0.0,0.0,10.6,2,77,3,12113
2019-01-16,13,13,6,7,7,6,7,10,3,232,1025,4,0.0,0.0,10.6,3,79,3,12113
2019-01-17,16,16,9,11,11,6,11,14,5,192,1023,6,0.0,0.0,10.0,8,82,4,12113
2019-01-18,18,18,14,16,16,4,16,17,5,252,1019,7,0.7,0.0,6.9,15,91,4,12113
2019-01-19,20,20,16,17,17,3,17,18,10,198,1011,21,13.3,0.0,5.3,15,86,4,12113
2019-01-20,7,7,2,1,1,6,5,5,13,332,1021,16,0.3,0.0,10.7,-2,66,2,12113
2019-01-21,8,8,-3,2,2,6,4,5,7,54,1030,9,0.0,0.0,10.7,-5,56,3,12113
2019-01-22,13,13,6,9,9,5,10,11,10,104,1025,17,0.6,0.0,5.4,8,83,3,12113
2019-01-23,17,17,13,15,15,4,15,15,11,163,1014,27,54.7,0.0,5.4,13,92,3,12113
2019-01-24,10,10,5,5,5,5,7,7,9,331,1019,13,25.9,0.0,10.0,3,75,3,12113
2019-01-25,9,9,3,5,5,6,6,7,5,124,1026,8,0.0,0.0,8.5,1,71,2,12113
2019-01-26,11,11,3,6,6,6,6,9,3,28,1025,6,0.0,0.0,10.8,1,72,3,12113
2019-01-27,12,12,4,7,7,6,7,9,3,18,1020,5,0.0,0.0,10.8,3,77,3,12113
2019-01-28,15,15,5,9,9,6,9,12,5,196,1017,7,0.1,0.0,8.5,5,77,3,12113
2019-01-29,7,7,5,3,3,5,6,6,10,346,1018,13,22.4,0.0,8.5,2,76,2,12113
2019-01-30,7,7,-1,1,1,6,3,5,5,33,1027,8,0.0,0.0,7.0,-6,57,1,12113
2019-01-31,11,11,3,5,5,6,6,9,6,113,1027,8,0.0,0.0,10.1,-2,62,2,12113
2019-02-01,14,14,6,8,8,6,9,11,6,77,1024,10,0.1,0.0,10.8,5,78,4,12113
2019-02-02,17,17,10,13,13,2,13,14,5,80,1021,7,0.4,0.0,5.4,12,92,3,12113
2019-02-03,18,18,12,14,14,3,14,16,4,75,1018,5,0.7,0.0,5.4,13,92,4,12113
2019-02-04,19,19,14,16,16,3,16,17,5,156,1017,8,0.1,0.0,5.4,15,94,4,12113
2019-02-05,21,21,17,18,18,3,18,19,5,147,1019,8,0.1,0.0,5.5,17,93,4,12113
2019-02-06,23,23,19,19,19,2,20,21,7,176,1020,10,1.4,0.0,5.5,18,93,5,12113
2019-02-07,25,25,16,19,19,3,20,21,7,181,1020,11,0.0,0.0,10.1,16,85,6,12113
2019-02-08,13,13,11,12,12,5,12,12,11,7,1027,16,1.0,0.0,5.5,6,65,3,12113
