date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-7,-2,-2,6,-1,0,2,126,1030,4,0.0,0.0,10.0,-15,37,1,37173
2020-01-23,5,5,-4,-1,-1,5,1,1,4,120,1025,8,4.7,0.0,5.1,-7,60,1,37173
2020-01-24,5,5,0,0,0,3,2,3,4,155,1016,9,46.7,0.0,5.1,2,97,1,37173
2020-01-25,1,1,-6,-3,-3,4,-1,-1,4,314,1018,8,0.3,0.1,8.3,-3,86,1,37173
2020-01-26,5,5,-6,-2,-2,4,1,1,5,303,1018,9,0.0,0.0,10.2,-4,79,2,37173
2020-01-27,6,6,-2,1,1,3,2,2,4,281,1014,7,5.3,0.0,5.1,1,93,1,37173
2020-01-28,6,6,-4,-1,-1,4,1,2,4,320,1017,7,0.0,0.0,10.2,-3,81,2,37173
2020-01-29,5,5,-3,1,1,6,1,2,1,99,1018,2,0.1,0.0,10.0,-2,80,1,37173
2020-01-30,6,6,-2,2,2,4,2,2,2,186,1021,4,0.5,0.0,5.1,0,87,1,37173
2020-01-31,1,1,-5,-1,-1,3,1,0,2,137,1022,4,6.1,0.0,5.3,0,95,1,37173
2020-02-01,2,2,-3,-2,-2,2,0,1,3,296,1016,7,1.9,0.5,5.3,-1,94,1,37173
2020-02-02,9,9,-5,1,1,4,4,3,6,282,1015,11,0.2,0.2,10.7,-2,82,2,37173
2020-02-03,15,15,1,7,7,6,9,9,3,266,1016,6,0.0,0.0,10.0,2,72,2,37173
2020-02-04,8,8,5,7,7,4,8,7,3,228,1015,6,6.6,0.0,6.9,6,89,2,37173
2020-02-05,11,11,6,10,10,4,11,10,5,180,1010,9,17.8,0.0,5.4,10,98,3,37173
2020-02-06,12,12,7,10,10,3,11,11,6,215,997,11,105.9,0.0,5.4,10,97,3,37173
2020-02-07,-4,-4,-7,-8,-8,4,-3,-4,11,285,1008,19,9.2,3.0,6.9,-5,82,1,37173
2020-02-08,-1,-1,-7,-6,-6,3,-4,-3,3,210,1025,5,6.3,5.4,7.0,-7,82,1,37173
2020-02-09,5,5,-7,-1,-1,4,1,1,3,158,1031,6,0.1,0.0,10.8,-4,84,2,37173
2020-02-10,4,4,-3,0,0,4,2,3,3,165,1024,7,41.0,0.0,5.4,2,93,1,37173
2020-02-11,14,14,4,10,10,3,10,12,4,252,1016,7,49.8,0.0,5.4,10,98,3,37173
2020-02-12,8,8,1,6,6,1,7,7,4,150,1016,8,1.5,0.0,5.4,8,97,2,37173
2020-02-13,14,14,3,10,10,5,11,12,8,282,1013,10,25.6,0.0,7.0,10,92,3,37173
2020-02-14,4,4,-2,-2,-2,6,1,1,5,315,1028,8,0.0,0.0,10.9,-8,63,2,37173
2020-02-15,4,4,-6,-3,-3,6,-1,0,4,168,1031,7,0.0,0.0,11.0,-8,61,2,37173
2020-02-16,9,9,1,4,4,6,5,6,2,206,1023,4,0.0,0.0,10.1,0,81,2,37173
2020-02-17,10,10,-1,4,4,6,5,6,4,141,1020,6,0.0,0.0,11.0,1,79,3,37173
2020-02-18,11,11,6,8,8,2,9,10,3,179,1019,5,16.0,0.0,5.5,8,97,2,37173
2020-02-19,9,9,3,6,6,4,7,6,3,255,1025,5,7.5,0.0,5.5,5,91,2,37173
2020-02-20,-1,-1,-5,-2,-2,3,0,-1,3,163,1028,6,19.8,3.0,5.5,-1,93,1,37173
2020-02-21,3,3,-10,-5,-5,4,-2,-3,3,124,1033,6,0.0,0.0,11.1,-9,74,2,37173
2020-02-22,10,10,-7,2,2,6,2,4,2,153,1030,3,0.0,0.0,11.1,-5,64,2,37173
2020-02-23,10,10,1,4,4,6,5,7,2,252,1024,4,0.0,0.0,10.1,-2,66,3,37173
2020-02-24,4,4,-1,3,3,4,3,1,2,151,1017,3,32.6,0.0,5.6,2,90,1,37173
2020-02-25,12,12,3,8,8,4,8,10,4,250,1009,7,13.6,0.0,8.6,6,85,3,37173
2020-02-26,6,6,-3,0,0,4,2,3,5,256,1011,10,9.7,2.8,7.1,1,91,1,37173
2020-02-27,4,4,-5,-5,-5,5,-1,1,9,305,1021,11,0.6,0.4,11.2,-8,60,2,37173
2020-02-28,0,0,-10,-6,-6,4,-3,-1,6,272,1021,10,2.6,1.6,8.6,-6,79,1,37173
2020-02-29,0,0,-7,-7,-7,4,-3,-3,8,312,1023,13,1.1,0.6,11.3,-9,67,2,37173
2020-03-01,9,9,-5,1,1,6,2,4,3,155,1025,6,0.0,0.0,8.6,-6,60,1,37173
2020-03-02,4,4,-4,0,0,4,2,2,3,177,1018,7,8.1,0.0,7.1,1,92,1,37173
2020-03-03,11,11,5,8,8,2,9,9,4,216,1010,7,20.6,0.0,5.7,8,97,2,37173
2020-03-04,12,12,2,7,7,4,8,9,3,282,1016,5,2.2,0.0,10.2,5,83,2,37173
2020-03-05,6,6,4,5,5,3,5,5,3,86,1018,4,37.6,0.0,5.9,5,96,2,37173
2020-03-06,4,4,-2,-2,-2,4,2,2,11,310,1021,14,0.8,0.2,7.3,-1,83,1,37173
2020-03-07,13,13,-4,3,3,6,5,6,4,342,1031,5,0.0,0.0,11.6,-4,65,3,37173
2020-03-08,10,10,1,4,4,6,5,6,3,181,1034,6,0.0,0.0,7.3,-3,64,2,37173
2020-03-09,10,10,2,4,4,6,5,7,4,184,1032,7,0.2,0.0,7.3,2,77,2,37173
2020-03-10,10,10,6,8,8,3,9,9,4,205,1025,7,8.4,0.0,5.9,9,97,2,37173
2020-03-11,15,15,8,11,11,6,12,13,3,255,1019,5,1.2,0.0,8.8,8,82,3,37173
2020-03-12,13,13,6,10,10,6,11,11,3,186,1015,6,1.4,0.0,6.0,9,87,3,37173
2020-03-13,15,15,6,12,12,5,13,14,5,321,1019,8,9.8,0.0,7.4,10,82,3,37173
2020-03-14,12,12,3,8,8,4,9,9,3,167,1026,6,5.2,0.0,6.0,7,83,2,37173
2020-03-15,15,15,6,12,12,6,12,13,2,282,1025,4,6.5,0.0,6.0,11,92,3,37173
2020-03-16,9,9,2,6,6,4,7,7,4,175,1027,6,0.7,0.0,6.0,6,90,2,37173
