date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-11,-6,-6,6,-6,-5,3,82,1030,7,0.0,0.0,8.7,-12,64,2,32031
2019-01-02,3,3,-10,-4,-4,6,-4,-1,2,99,1029,4,0.0,0.0,8.7,-10,61,2,32031
2019-01-03,5,5,-6,-1,-1,6,-1,0,2,190,1024,4,0.0,0.0,8.7,-7,70,2,32031
2019-01-04,5,5,-4,0,0,6,0,1,3,150,1016,5,0.0,0.0,7.0,-5,69,1,32031
2019-01-05,5,5,-2,-1,-1,4,2,2,9,181,1007,16,7.0,4.0,7.0,-3,69,1,32031
2019-01-06,1,1,-1,-3,-3,3,1,1,10,206,1011,16,8.9,8.2,5.2,-2,79,1,32031
2019-01-07,5,5,1,1,1,4,4,4,6,222,1019,13,1.4,1.4,8.7,0,79,1,32031
2019-01-08,6,6,0,2,2,5,3,3,5,129,1017,10,1.0,0.0,7.0,1,83,1,32031
2019-01-09,7,7,3,4,4,4,6,5,8,215,1017,15,18.2,0.0,7.0,2,79,2,32031
2019-01-10,6,6,0,3,3,5,3,4,3,140,1022,5,0.2,0.1,7.0,0,81,1,32031
2019-01-11,5,5,-1,1,1,5,2,2,4,93,1020,8,0.0,0.0,8.7,-1,81,2,32031
2019-01-12,4,4,-3,1,1,6,2,1,4,95,1018,7,0.0,0.0,8.7,-2,78,2,32031
2019-01-13,3,3,-4,0,0,6,1,1,4,85,1020,6,0.0,0.0,8.7,-3,77,2,32031
2019-01-14,3,3,-4,-2,-2,5,-1,0,5,99,1020,9,0.2,0.1,8.7,-6,70,1,32031
2019-01-15,4,4,-2,0,0,3,1,1,4,104,1015,8,10.0,4.7,5.2,-1,86,1,32031
2019-01-16,4,4,1,1,1,3,3,2,5,144,1012,11,25.3,7.6,3.5,2,92,1,32031
2019-01-17,3,3,1,-1,-1,3,3,2,9,233,1013,17,36.4,19.7,3.5,1,85,1,32031
2019-01-18,4,4,0,2,2,3,2,2,3,173,1027,7,4.0,1.7,3.5,0,87,1,32031
2019-01-19,6,6,3,5,5,0,5,5,3,188,1026,8,1.4,0.0,4.9,2,86,1,32031
2019-01-20,5,5,3,1,1,2,4,4,8,228,1015,14,14.3,3.3,4.9,2,85,1,32031
2019-01-21,2,2,-3,-4,-4,4,-1,0,7,318,1024,13,3.9,4.3,8.3,-4,77,1,32031
2019-01-22,1,1,-9,-4,-4,6,-4,-2,2,104,1034,5,0.0,0.0,9.9,-8,72,2,32031
2019-01-23,7,7,-5,0,0,3,0,2,2,259,1031,6,0.1,0.0,8.3,-3,81,1,32031
2019-01-24,4,4,-3,0,0,4,0,1,3,100,1031,6,0.0,0.0,9.9,-3,83,1,32031
2019-01-25,5,5,-3,0,0,4,1,2,2,286,1030,4,0.0,0.0,9.9,-4,77,1,32031
2019-01-26,6,6,-3,1,1,6,2,3,3,86,1032,5,0.0,0.0,9.9,-4,75,1,32031
2019-01-27,10,10,-2,4,4,6,4,5,2,303,1025,4,0.0,0.0,9.9,-1,75,2,32031
2019-01-28,8,8,-2,1,1,4,2,3,4,98,1025,4,0.7,0.0,6.6,-3,73,1,32031
2019-01-29,9,9,-1,4,4,3,4,6,2,93,1021,2,2.6,0.0,10.0,-1,76,2,32031
2019-01-30,8,8,1,4,4,6,5,6,2,88,1017,2,0.0,0.0,10.0,-1,77,3,32031
