date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,6,5,5,4,7,7,9,299,1009,16,0.3,0.0,8.7,3,78,3,36111
2019-01-02,1,1,-1,-3,-3,5,0,0,5,117,1020,5,0.1,0.0,8.7,-6,63,2,36111
2019-01-03,2,2,-3,-2,-2,5,0,0,5,300,1015,10,0.8,0.3,6.9,-5,71,1,36111
2019-01-04,5,5,-1,0,0,6,2,2,5,241,1010,10,0.0,0.0,8.7,-1,79,2,36111
2019-01-05,3,3,0,1,1,5,3,2,4,132,1005,7,18.8,0.0,3.4,1,87,1,36111
2019-01-06,3,3,2,-2,-2,6,2,3,9,312,1016,13,0.0,0.0,8.7,-3,68,2,36111
2019-01-07,-1,-1,-6,-4,-4,6,-2,-3,3,82,1027,4,0.0,0.0,6.9,-11,52,1,36111
2019-01-08,5,5,-1,-1,-1,3,1,2,4,186,1011,7,0.9,0.2,3.4,0,86,1,36111
2019-01-09,2,2,-1,-3,-3,5,1,1,9,296,1005,19,0.9,0.0,8.7,-2,78,2,36111
2019-01-10,-2,-2,-3,-8,-8,6,-3,-2,10,311,1015,18,0.0,0.0,5.2,-8,64,1,36111
2019-01-11,-5,-5,-9,-12,-12,6,-7,-6,8,310,1026,14,0.0,0.0,8.7,-15,52,2,36111
2019-01-12,-3,-3,-9,-6,-6,6,-6,-5,3,304,1033,5,0.0,0.0,8.7,-15,50,2,36111
2019-01-13,-2,-2,-10,-8,-8,6,-5,-5,4,60,1031,6,0.0,0.0,3.5,-15,50,1,36111
2019-01-14,-2,-2,-13,-7,-7,6,-6,-6,4,62,1024,5,0.0,0.0,7.0,-14,56,1,36111
2019-01-15,2,2,-7,-5,-5,6,-3,-2,5,281,1019,5,0.0,0.0,7.0,-9,64,1,36111
2019-01-16,1,1,-4,-6,-6,6,-2,-1,8,271,1017,12,0.0,0.0,7.0,-7,68,1,36111
2019-01-17,-2,-2,-6,-7,-7,6,-3,-3,5,135,1025,5,0.0,0.0,7.0,-11,56,1,36111
2019-01-18,2,2,-3,-3,-3,5,-1,0,4,231,1017,5,0.2,0.1,3.5,-5,75,1,36111
2019-01-19,-3,-3,-6,-7,-7,5,-4,-4,5,91,1023,7,4.7,1.3,5.2,-8,74,1,36111
2019-01-20,-2,-2,-8,-12,-12,2,-5,-4,11,330,1001,14,42.1,15.4,3.5,-8,83,1,36111
2019-01-21,-16,-16,-19,-24,-24,6,-17,-17,13,311,1019,21,0.0,0.0,8.7,-22,59,1,36111
2019-01-22,-7,-7,-14,-13,-13,6,-10,-9,5,259,1034,9,0.0,0.0,8.7,-16,59,2,36111
2019-01-23,2,2,-6,-5,-5,4,-2,-1,6,212,1020,10,0.4,0.0,8.3,-4,81,1,36111
2019-01-24,9,9,2,4,4,3,6,7,9,267,1002,16,30.1,1.8,4.9,4,86,2,36111
2019-01-25,-1,-1,-7,-9,-9,6,-4,-3,7,268,1014,13,0.0,0.0,9.9,-10,66,1,36111
2019-01-26,-4,-4,-8,-12,-12,6,-7,-6,5,243,1024,7,0.0,0.0,6.6,-14,59,1,36111
2019-01-27,2,2,-5,-4,-4,4,-2,0,5,215,1017,10,1.4,0.7,6.6,-7,71,1,36111
2019-01-28,-5,-5,-9,-10,-10,6,-7,-7,4,65,1021,6,0.0,0.0,9.9,-13,61,2,36111
2019-01-29,0,0,-6,-4,-4,3,-2,-2,5,143,1012,4,9.1,5.8,5.0,-4,87,1,36111
2019-01-30,-6,-6,-11,-16,-16,4,-9,-8,11,239,1015,15,1.6,1.8,8.3,-17,55,1,36111
2019-01-31,-13,-13,-19,-24,-24,6,-17,-16,10,266,1026,13,0.0,0.0,10.0,-23,54,2,36111
2019-02-01,-7,-7,-18,-17,-17,6,-13,-12,5,256,1029,7,0.0,0.0,8.3,-19,62,1,36111
2019-02-02,-1,-1,-14,-10,-10,6,-8,-6,5,244,1023,10,0.0,0.0,10.0,-11,70,2,36111
2019-02-03,3,3,-1,0,0,4,2,2,3,218,1021,7,0.0,0.0,10.1,-1,84,1,36111
2019-02-04,15,15,1,5,5,5,6,8,4,223,1017,8,0.0,0.0,10.1,2,77,2,36111
2019-02-05,12,12,3,3,3,6,5,8,5,287,1017,9,0.0,0.0,10.1,3,87,3,36111
2019-02-06,6,6,-2,0,0,6,1,3,3,127,1023,5,2.4,0.0,8.3,-2,80,1,36111
2019-02-07,7,7,2,2,2,3,3,4,4,83,1020,5,9.8,0.0,5.1,3,95,1,36111
2019-02-08,8,8,2,3,3,4,6,6,11,258,1014,14,2.5,0.0,8.3,0,72,2,36111
2019-02-09,-3,-3,-7,-12,-12,12,-5,-5,11,306,1033,18,0.0,0.0,10.2,-16,44,2,36111
2019-02-10,1,1,-8,-6,-6,8,-3,-2,4,281,1035,6,0.0,0.0,10.2,-14,48,2,36111
2019-02-11,3,3,-4,-3,-3,8,-1,0,3,67,1027,4,0.1,0.0,5.3,-8,59,1,36111
2019-02-12,-5,-5,-8,-11,-11,4,-6,-6,8,77,1023,9,12.9,5.7,5.3,-10,69,1,36111
2019-02-13,1,1,0,-4,-4,6,0,1,10,260,1005,12,1.2,0.1,8.5,-5,70,1,36111
2019-02-14,4,4,-2,-3,-3,8,0,2,6,271,1015,10,0.1,0.0,10.7,-6,64,2,36111
2019-02-15,10,10,1,5,5,7,6,6,6,195,1007,9,0.3,0.0,5.4,1,77,2,36111
2019-02-16,2,2,-2,-4,-4,9,0,0,6,318,1012,9,0.0,0.0,10.8,-6,67,2,36111
2019-02-17,0,0,-7,-5,-5,8,-2,-2,5,134,1012,4,1.0,0.3,10.8,-8,63,2,36111
2019-02-18,2,2,-2,-3,-3,4,-1,0,5,279,1015,10,4.7,4.5,8.5,-5,76,1,36111
2019-02-19,-3,-3,-11,-10,-10,6,-6,-5,5,311,1033,9,0.0,0.0,10.9,-13,60,2,36111
2019-02-20,-1,-1,-12,-6,-6,4,-4,-3,3,184,1027,3,5.1,2.6,7.0,-8,74,1,36111
2019-02-21,8,8,-2,2,2,4,3,5,8,291,1016,12,0.8,0.0,10.9,-1,75,3,36111
2019-02-22,6,6,-5,-1,-1,6,1,3,5,314,1028,8,0.0,0.0,10.1,-4,71,2,36111
2019-02-23,6,6,-7,-1,-1,12,1,2,3,164,1027,4,0.0,0.0,10.1,-3,78,1,36111
2019-02-24,9,9,0,3,3,3,5,6,7,176,1004,12,4.6,0.0,5.5,3,83,2,36111
2019-02-25,1,1,-5,-6,-6,6,0,0,17,284,1013,26,0.0,0.0,11.0,-9,52,2,36111
2019-02-26,1,1,-8,-8,-8,6,-3,-3,9,299,1028,15,0.0,0.0,10.1,-14,46,1,36111
2019-02-27,-4,-4,-9,-9,-9,5,-5,-4,5,164,1023,4,1.2,0.3,5.5,-11,60,1,36111
2019-02-28,0,0,-9,-8,-8,5,-4,-3,5,325,1023,6,0.9,0.2,11.1,-12,56,2,36111
2019-03-01,2,2,-9,-5,-5,5,-3,-1,5,188,1025,3,0.4,0.3,5.6,-10,61,1,36111
2019-03-02,4,4,-6,-3,-3,4,0,0,6,151,1018,7,3.1,2.6,5.6,-7,67,1,36111
2019-03-03,3,3,-7,-7,-7,4,-2,-2,8,219,1015,6,5.4,2.1,10.1,-10,62,1,36111
2019-03-04,1,1,-10,-6,-6,4,-2,-1,7,309,1012,9,5.7,7.1,11.2,-7,81,2,36111
2019-03-05,-3,-3,-13,-13,-13,5,-8,-7,7,239,1017,10,0.2,0.0,8.6,-12,76,1,36111
2019-03-06,-6,-6,-14,-15,-15,5,-10,-8,9,287,1020,13,0.1,0.0,8.6,-15,68,1,36111
2019-03-07,-2,-2,-15,-12,-12,5,-8,-6,7,276,1026,10,0.1,0.0,5.7,-13,73,1,36111
2019-03-08,2,2,-13,-8,-8,6,-5,-3,5,230,1028,8,0.0,0.0,10.1,-10,76,1,36111
2019-03-09,7,7,-8,-2,-2,5,0,2,3,100,1026,6,0.0,0.0,11.4,-6,76,2,36111
2019-03-10,2,2,-4,-3,-3,3,0,1,6,65,1019,10,10.1,0.3,5.7,0,95,1,36111
2019-03-11,5,5,-2,-2,-2,6,2,3,10,277,1018,15,0.0,0.0,10.1,-2,79,1,36111
2019-03-12,3,3,-6,-5,-5,6,-1,1,8,315,1023,12,0.0,0.0,10.2,-6,74,1,36111
2019-03-13,8,8,-7,-1,-1,5,1,3,4,207,1027,7,0.2,0.0,10.2,-5,69,2,36111
2019-03-14,11,11,-2,3,3,5,4,7,3,170,1021,5,0.0,0.0,11.6,0,79,3,36111
2019-03-15,17,17,4,10,10,3,11,13,7,228,1008,13,0.5,0.0,8.8,8,88,3,36111
2019-03-16,6,6,-2,0,0,6,4,4,12,287,1015,16,0.0,0.0,11.6,-4,61,2,36111
2019-03-17,4,4,-4,-3,-3,12,1,2,8,296,1022,11,0.0,0.0,11.6,-10,51,2,36111
2019-03-18,7,7,-6,-1,-1,12,2,3,5,276,1025,7,0.0,0.0,11.6,-11,50,2,36111
2019-03-19,6,6,-6,-2,-2,6,1,3,5,294,1030,8,0.0,0.0,11.6,-8,59,2,36111
2019-03-20,10,10,-5,2,2,6,3,6,5,209,1028,7,0.0,0.0,11.6,-6,59,3,36111
2019-03-21,7,7,-2,1,1,4,3,4,5,110,1017,8,10.4,0.0,6.3,1,89,1,36111
2019-03-22,5,5,1,-1,-1,4,3,4,12,315,997,16,24.5,0.0,6.3,1,84,1,36111
2019-03-23,4,4,-3,-5,-5,5,1,2,16,307,1012,21,0.1,0.0,11.6,-7,61,2,36111
2019-03-24,12,12,-4,2,2,6,5,7,7,269,1020,11,0.0,0.0,9.0,-6,52,2,36111
2019-03-25,8,8,0,2,2,6,4,6,5,338,1020,8,0.0,0.0,10.3,-6,58,2,36111
2019-03-26,6,6,-6,-2,-2,6,1,3,6,238,1026,9,0.0,0.0,11.6,-11,47,2,36111
2019-03-27,9,9,-6,1,1,6,3,5,4,170,1032,6,0.0,0.0,10.3,-11,45,2,36111
2019-03-28,11,11,-5,1,1,12,4,7,7,202,1027,11,0.0,0.0,11.6,-3,67,3,36111
2019-03-29,12,12,3,6,6,9,7,9,4,226,1019,7,4.0,0.0,6.4,6,90,2,36111
2019-03-30,18,18,8,12,12,9,12,14,8,203,1012,12,5.0,0.0,6.4,9,83,3,36111
2019-03-31,12,12,0,6,6,5,8,10,10,291,1007,14,6.5,0.0,9.0,3,76,2,36111
2019-04-01,5,5,-1,-2,-2,6,2,3,11,306,1022,14,0.0,0.0,11.6,-8,52,2,36111
2019-04-02,9,9,-4,2,2,6,4,6,5,170,1027,7,0.0,0.0,9.0,-7,54,3,36111
2019-04-03,14,14,-2,5,5,6,7,10,10,272,1018,15,0.1,0.0,11.6,-3,58,4,36111
2019-04-04,9,9,-2,2,2,6,5,6,8,290,1030,11,0.0,0.0,11.6,-7,50,3,36111
2019-04-05,4,4,-3,-1,-1,5,1,3,3,158,1030,5,2.8,0.0,6.5,-6,63,1,36111
2019-04-06,15,15,1,8,8,5,10,11,4,306,1023,7,1.6,0.0,11.6,4,84,4,36111
2019-04-07,19,19,3,12,12,6,13,15,4,206,1022,6,0.2,0.0,9.0,6,75,3,36111
2019-04-08,22,22,9,15,15,5,16,17,6,247,1009,9,5.7,0.0,9.1,11,84,4,36111
2019-04-09,16,16,7,12,12,4,13,14,6,221,1004,10,9.5,0.0,7.8,8,81,3,36111
