date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-6,-3,-3,6,-1,0,3,166,1030,5,0.0,0.0,6.7,-10,56,1,21049
2020-01-23,8,8,-1,2,2,6,3,5,3,122,1022,5,1.1,0.0,5.0,-4,60,1,21049
2020-01-24,10,10,5,5,5,4,7,8,6,185,1013,10,34.5,0.0,5.0,5,93,2,21049
2020-01-25,2,2,-2,-2,-2,4,2,2,9,241,1017,11,1.8,1.3,5.0,0,87,1,21049
2020-01-26,6,6,-1,-1,-1,4,2,2,7,254,1018,10,0.5,0.4,5.0,-1,85,1,21049
2020-01-27,7,7,1,2,2,4,4,6,5,293,1014,6,1.3,0.0,5.0,2,88,2,21049
2020-01-28,6,6,-2,1,1,5,2,3,2,303,1019,3,0.0,0.0,6.7,-1,81,1,21049
2020-01-29,6,6,0,1,1,6,2,4,4,68,1020,5,0.0,0.0,5.1,-1,79,1,21049
2020-01-30,8,8,-2,2,2,6,3,4,2,166,1022,3,0.0,0.0,5.1,0,82,1,21049
2020-01-31,8,8,2,4,4,4,5,6,2,241,1020,4,3.4,0.0,5.1,3,93,2,21049
2020-02-01,7,7,3,3,3,5,5,5,5,278,1016,7,6.2,0.0,5.1,3,91,2,21049
2020-02-02,13,13,1,4,4,6,7,9,11,247,1011,17,0.1,0.0,10.6,3,80,3,21049
2020-02-03,17,17,7,10,10,6,12,13,8,208,1013,14,0.0,0.0,10.0,8,76,3,21049
2020-02-04,14,14,6,11,11,4,13,13,9,211,1011,13,11.6,0.0,5.3,12,91,3,21049
2020-02-05,6,6,0,3,3,5,6,6,6,60,1011,8,19.4,0.0,5.3,6,96,2,21049
2020-02-06,11,11,3,7,7,2,9,9,5,305,997,7,14.6,0.0,5.3,8,95,2,21049
2020-02-07,0,0,-4,-6,-6,2,-1,-1,9,276,1007,12,11.4,9.5,5.4,-3,90,1,21049
2020-02-08,4,4,-4,-4,-4,5,-1,2,6,227,1023,9,0.4,0.1,5.4,-3,86,1,21049
2020-02-09,9,9,-5,0,0,4,2,4,6,163,1027,11,0.0,0.0,10.8,-1,78,2,21049
2020-02-10,11,11,9,7,7,4,10,10,10,206,1019,16,6.4,0.0,5.4,8,88,2,21049
2020-02-11,6,6,3,4,4,5,6,5,4,323,1019,6,19.8,0.0,5.4,4,93,2,21049
2020-02-12,4,4,-4,0,0,5,2,4,5,94,1017,7,13.8,0.0,7.0,2,89,1,21049
2020-02-13,7,7,-1,2,2,5,5,6,9,282,1015,12,28.7,0.6,5.4,4,90,2,21049
2020-02-14,0,0,-8,-8,-8,6,-4,-4,6,323,1033,7,0.2,0.2,10.1,-12,58,2,21049
2020-02-15,8,8,-7,-2,-2,6,1,2,5,201,1029,8,0.0,0.0,10.1,-9,56,1,21049
2020-02-16,11,11,1,3,3,5,4,6,5,252,1021,8,1.0,0.0,7.0,1,81,2,21049
2020-02-17,14,14,1,6,6,4,8,9,5,133,1019,9,0.0,0.0,8.5,4,82,2,21049
2020-02-18,11,11,5,8,8,4,9,11,7,270,1018,11,18.2,0.0,5.5,8,92,3,21049
2020-02-19,7,7,-1,2,2,6,4,4,5,37,1031,8,1.1,0.0,10.1,-2,75,1,21049
2020-02-20,4,4,-4,-3,-3,5,1,2,7,27,1032,10,0.6,0.3,5.5,-5,69,1,21049
2020-02-21,5,5,-6,-3,-3,6,0,0,4,127,1036,5,0.0,0.0,11.0,-13,44,2,21049
2020-02-22,9,9,-5,1,1,6,3,4,4,230,1030,6,0.0,0.0,11.1,-10,47,2,21049
2020-02-23,12,12,-3,3,3,6,5,7,5,220,1023,8,0.0,0.0,11.1,-2,68,3,21049
2020-02-24,7,7,4,4,4,3,6,6,5,173,1014,8,1.9,0.0,5.5,4,90,2,21049
2020-02-25,13,13,7,8,8,4,10,11,7,243,1007,10,2.7,0.0,5.6,8,90,3,21049
2020-02-26,10,10,3,6,6,4,8,9,10,238,1010,13,4.6,0.1,5.6,4,82,2,21049
2020-02-27,4,4,-4,-6,-6,4,-1,0,10,276,1021,13,0.8,0.8,8.6,-6,69,1,21049
2020-02-28,5,5,-1,-2,-2,4,1,3,8,281,1018,11,2.2,0.7,5.6,-4,70,1,21049
2020-02-29,3,3,-6,-5,-5,5,-1,-1,6,281,1024,9,2.2,2.2,11.2,-7,71,2,21049
2020-03-01,14,14,-4,4,4,6,6,8,7,190,1022,12,0.0,0.0,11.2,-2,62,3,21049
2020-03-02,12,12,9,8,8,4,10,10,11,207,1012,17,15.0,0.0,5.6,8,86,3,21049
2020-03-03,14,14,7,10,10,5,12,14,11,255,1007,17,10.7,0.0,5.6,9,83,3,21049
2020-03-04,15,15,3,8,8,6,9,11,6,234,1015,10,0.1,0.0,11.3,2,68,4,21049
2020-03-05,15,15,2,7,7,6,9,10,5,167,1018,9,0.0,0.0,7.1,2,71,2,21049
2020-03-06,4,4,0,-1,-1,5,3,3,11,301,1022,15,1.0,0.7,5.7,-1,75,1,21049
2020-03-07,10,10,-3,2,2,4,4,5,3,27,1034,5,0.1,0.1,11.6,-4,68,2,21049
2020-03-08,16,16,-1,6,6,6,7,9,6,214,1031,9,0.0,0.0,10.2,0,63,2,21049
2020-03-09,17,17,7,10,10,6,11,13,10,206,1028,16,0.0,0.0,8.8,5,63,3,21049
2020-03-10,15,15,9,12,12,4,13,14,10,256,1021,15,6.0,0.0,5.9,11,87,3,21049
2020-03-11,16,16,8,11,11,4,12,12,4,249,1018,5,0.1,0.0,7.4,9,86,3,21049
2020-03-12,20,20,8,14,14,5,14,16,6,187,1012,10,6.5,0.0,6.0,11,83,4,21049
2020-03-13,12,12,6,11,11,5,12,11,8,307,1020,12,26.1,0.0,11.6,7,73,4,21049
2020-03-14,6,6,-3,2,2,5,4,5,6,65,1029,9,7.9,0.0,6.0,0,76,2,21049
2020-03-15,7,7,3,2,2,5,5,5,6,40,1030,8,1.5,0.0,6.0,3,89,2,21049
2020-03-16,13,13,1,7,7,4,7,9,3,201,1026,5,0.9,0.0,7.4,5,87,2,21049
2020-03-17,11,11,4,8,8,4,8,9,3,309,1024,5,5.9,0.0,6.0,7,91,2,21049
2020-03-18,20,20,3,10,10,3,11,13,6,168,1022,11,17.1,0.0,6.0,10,92,3,21049
2020-03-19,22,22,14,17,17,4,18,18,8,195,1020,13,4.2,0.0,6.0,16,90,4,21049
2020-03-20,23,23,16,19,19,5,20,20,12,245,1019,18,7.3,0.0,6.0,15,83,5,21049
2020-03-21,8,8,2,4,4,5,6,7,5,351,1029,7,0.3,0.0,6.1,2,77,2,21049
2020-03-22,14,14,0,4,4,5,6,8,5,92,1027,8,0.6,0.0,8.8,2,77,2,21049
2020-03-23,13,13,7,9,9,5,10,12,5,308,1020,8,9.0,0.0,6.1,9,90,3,21049
2020-03-24,16,16,5,9,9,2,10,11,5,94,1016,7,14.9,0.0,7.5,8,89,3,21049
2020-03-25,18,18,6,10,10,4,12,13,4,333,1014,6,4.1,0.0,8.9,7,82,3,21049
2020-03-26,23,23,7,14,14,5,16,17,7,216,1012,12,0.0,0.0,11.6,10,76,5,21049
2020-03-27,23,23,16,19,19,5,20,21,5,214,1011,9,4.6,0.0,6.1,17,88,5,21049
2020-03-28,25,25,18,21,21,4,21,22,8,218,1010,13,0.8,0.0,6.2,18,85,5,21049
2020-03-29,19,19,12,18,18,6,18,18,13,245,1013,19,2.0,0.0,8.9,12,73,4,21049
2020-03-30,16,16,8,11,11,6,12,13,7,281,1020,11,0.0,0.0,11.6,5,67,4,21049
2020-03-31,11,11,5,6,6,4,8,8,5,38,1013,6,16.4,0.0,6.2,6,89,2,21049
2020-04-01,10,10,3,4,4,4,6,7,5,328,1016,7,2.4,0.0,6.4,3,86,2,21049
2020-04-02,15,15,2,8,8,4,9,11,3,342,1021,4,0.0,0.0,11.6,3,77,4,21049
2020-04-03,19,19,4,11,11,6,11,14,2,323,1018,3,0.0,0.0,11.6,5,70,4,21049
2020-04-04,23,23,7,15,15,6,15,18,2,277,1017,3,0.0,0.0,11.6,8,67,5,21049
2020-04-05,19,19,12,15,15,4,15,17,4,306,1018,6,3.7,0.0,9.0,12,83,4,21049
2020-04-06,21,21,11,15,15,5,16,18,3,254,1018,4,3.9,0.0,6.5,13,86,4,21049
2020-04-07,23,23,12,17,17,5,18,19,7,240,1012,11,4.5,0.0,6.5,15,86,4,21049
2020-04-08,23,23,17,20,20,5,20,21,8,262,1006,12,7.2,0.0,6.5,17,88,5,21049
2020-04-09,13,13,6,9,9,5,11,12,10,290,1007,13,3.0,0.0,7.8,5,69,3,21049
2020-04-10,10,10,1,2,2,5,5,6,9,301,1016,12,0.2,0.0,10.3,-1,67,3,21049
2020-04-11,16,16,0,8,8,6,9,11,4,219,1018,6,0.0,0.0,11.6,1,62,4,21049
2020-04-12,18,18,9,11,11,5,13,14,8,175,1010,13,19.4,0.0,6.5,8,76,3,21049
2020-04-13,15,15,4,10,10,5,11,11,11,271,1009,15,14.5,0.0,6.5,8,83,3,21049
2020-04-14,8,8,-1,2,2,5,3,5,4,222,1022,5,2.7,0.3,7.8,-1,75,2,21049
2020-04-15,12,12,-3,4,4,6,5,8,5,252,1021,7,0.0,0.0,11.6,-3,66,3,21049
2020-04-16,12,12,-4,5,5,6,6,8,2,306,1027,4,0.0,0.0,11.6,-2,64,3,21049
2020-04-17,19,19,2,10,10,5,11,14,9,227,1018,13,0.5,0.0,11.6,5,69,4,21049
2020-04-18,13,13,2,6,6,5,8,8,5,300,1017,8,11.6,2.4,9.2,1,73,2,21049
2020-04-19,15,15,2,8,8,6,9,11,4,249,1012,6,0.0,0.0,8.0,3,70,3,21049
2020-04-20,18,18,5,12,12,6,13,14,4,311,1008,7,0.2,0.0,11.6,6,75,4,21049
2020-04-21,15,15,7,9,9,6,12,13,10,300,1012,14,1.1,0.0,9.2,4,71,3,21049
2020-04-22,19,19,2,11,11,6,11,14,3,229,1018,5,0.0,0.0,11.6,4,67,4,21049
2020-04-23,15,15,8,11,11,4,12,12,5,120,1006,9,7.6,0.0,6.9,11,90,3,21049
2020-04-24,17,17,8,12,12,4,13,14,5,336,1008,6,9.0,0.0,6.9,11,90,3,21049
2020-04-25,19,19,8,13,13,3,13,16,5,158,1009,8,6.4,0.0,9.2,11,89,4,21049
2020-04-26,10,10,1,6,6,3,9,9,9,301,1011,14,16.1,0.0,6.9,9,96,2,21049
2020-04-27,18,18,3,10,10,4,11,13,3,281,1022,5,0.1,0.0,11.6,5,75,4,21049
2020-04-28,23,23,8,15,15,5,16,18,7,230,1017,11,1.0,0.0,9.3,10,71,4,21049
2020-04-29,18,18,5,12,12,4,13,15,10,233,1006,17,43.7,0.0,6.9,10,83,3,21049
2020-04-30,10,10,8,7,7,6,9,10,10,264,1008,13,2.0,0.0,6.9,8,89,2,21049
2020-05-01,18,18,5,10,10,6,12,13,7,300,1016,10,0.0,0.0,10.4,6,77,4,21049
2020-05-02,25,25,8,17,17,4,18,20,7,229,1018,11,0.0,0.0,11.6,12,76,6,21049
2020-05-03,22,22,14,18,18,5,18,20,8,249,1013,14,18.4,0.0,8.1,16,90,4,21049
2020-05-04,21,21,8,15,15,5,16,18,5,218,1015,7,6.5,0.0,11.6,10,73,5,21049
2020-05-05,19,19,10,13,13,5,14,13,7,152,1010,10,21.2,0.0,7.0,10,90,3,21049
2020-05-06,11,11,4,5,5,6,7,9,6,334,1015,9,3.0,0.0,7.0,4,79,2,21049
2020-05-07,17,17,1,8,8,6,9,13,6,270,1018,9,0.9,0.0,9.3,4,73,3,21049
2020-05-08,11,11,3,6,6,5,8,10,8,261,1013,12,26.1,0.0,7.0,7,92,2,21049
2020-05-09,12,12,-5,2,2,6,4,7,5,308,1024,7,0.4,0.0,11.6,-3,67,3,21049
2020-05-10,18,18,1,8,8,6,9,13,9,236,1021,13,2.2,0.0,10.5,4,73,3,21049
2020-05-11,11,11,0,3,3,5,6,8,7,297,1023,10,1.0,0.0,8.2,2,80,2,21049
2020-05-12,15,15,0,8,8,6,9,12,3,275,1025,5,0.0,0.0,11.6,3,74,4,21049
2020-05-13,10,10,2,6,6,4,8,9,4,112,1025,6,6.6,0.0,7.1,8,95,2,21049
2020-05-14,23,23,12,17,17,5,18,20,7,220,1020,13,8.1,0.0,8.2,15,87,5,21049
2020-05-15,27,27,16,21,22,6,22,24,10,232,1017,16,0.9,0.0,11.6,15,74,5,21049
2020-05-16,25,25,15,20,20,5,21,22,7,230,1015,11,0.3,0.0,10.5,16,81,5,21049
2020-05-17,25,25,17,21,22,5,22,23,7,258,1014,13,18.9,0.0,7.1,19,89,5,21049
2020-05-18,24,24,17,19,19,3,20,21,5,190,1008,10,57.7,0.0,7.1,19,95,5,21049
2020-05-19,15,15,13,15,15,3,15,15,4,131,1008,6,117.1,0.0,7.1,15,98,3,21049
2020-05-20,17,17,7,11,11,4,13,14,11,90,1015,16,12.5,0.0,7.1,12,91,3,21049
2020-05-21,19,19,12,14,14,3,15,16,5,94,1017,7,11.3,0.0,7.1,14,95,4,21049
2020-05-22,23,23,12,17,17,4,18,19,3,239,1017,4,7.1,0.0,7.1,15,90,4,21049
