date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-20,-20,-25,-27,-27,4,-22,-22,5,284,1031,9,0.0,0.0,8.7,-25,78,1,27137
2019-01-02,-13,-13,-23,-25,-25,5,-18,-18,7,205,1016,12,0.4,0.3,5.1,-21,77,1,27137
2019-01-03,-1,-1,-11,-10,-10,3,-5,-5,8,238,1006,13,4.1,0.9,3.3,-7,91,1,27137
2019-01-04,-3,-3,-7,-8,-8,0,-4,-5,6,244,1006,7,0.0,0.0,3.3,-5,91,1,27137
2019-01-05,-2,-2,-4,-7,-7,3,-3,-3,7,320,1009,11,0.4,0.3,3.3,-5,89,1,27137
2019-01-06,-5,-5,-12,-12,-12,3,-8,-8,6,123,1021,13,0.6,0.0,5.1,-9,88,1,27137
2019-01-07,-3,-3,-5,-7,-7,2,-3,-4,7,233,1010,14,13.1,11.3,3.3,-4,91,1,27137
2019-01-08,-7,-7,-11,-16,-16,4,-9,-10,12,291,1012,17,1.0,0.7,3.3,-11,81,1,27137
2019-01-09,-14,-14,-18,-23,-23,5,-15,-15,9,322,1031,15,0.2,0.0,3.3,-19,75,1,27137
2019-01-10,-11,-11,-20,-17,-17,6,-15,-15,3,126,1032,7,0.0,0.0,5.1,-17,81,1,27137
2019-01-11,-8,-8,-9,-12,-12,6,-10,-9,4,124,1027,8,0.3,0.1,3.3,-11,89,1,27137
2019-01-12,-6,-6,-10,-9,-9,4,-7,-7,4,95,1032,10,1.0,0.8,3.3,-8,91,1,27137
2019-01-13,-4,-4,-6,-9,-9,4,-6,-5,6,216,1029,11,0.9,0.9,3.3,-7,93,1,27137
2019-01-14,-4,-4,-10,-9,-9,4,-6,-6,4,338,1022,6,0.5,0.4,5.1,-8,88,1,27137
2019-01-15,-9,-9,-12,-16,-16,3,-10,-10,9,262,1018,15,1.0,0.8,3.3,-12,84,1,27137
2019-01-16,-15,-15,-19,-20,-20,6,-17,-17,4,321,1027,6,0.1,0.1,8.7,-21,74,2,27137
2019-01-17,-15,-15,-20,-21,-21,6,-18,-17,4,316,1023,6,0.0,0.0,3.4,-21,76,1,27137
2019-01-18,-19,-19,-26,-30,-30,6,-23,-22,6,117,1030,9,0.0,0.0,6.9,-26,72,1,27137
2019-01-19,-22,-22,-33,-29,-29,6,-26,-26,4,337,1035,7,0.0,0.0,8.7,-31,69,2,27137
2019-01-20,-22,-22,-34,-28,-28,4,-26,-27,3,66,1036,7,0.0,0.0,8.7,-32,68,2,27137
2019-01-21,-12,-12,-24,-25,-25,3,-18,-17,7,172,1026,12,0.9,0.3,5.2,-21,77,1,27137
2019-01-22,-10,-10,-13,-17,-17,1,-12,-12,5,261,1016,7,11.2,9.6,3.4,-14,87,1,27137
2019-01-23,-11,-11,-23,-19,-19,3,-15,-15,4,291,1015,5,0.1,0.0,3.4,-18,84,1,27137
2019-01-24,-18,-18,-23,-29,-29,4,-20,-20,11,324,1020,15,2.6,2.1,3.4,-23,73,1,27137
2019-01-25,-24,-24,-32,-30,-30,5,-26,-27,4,322,1025,7,0.1,0.0,4.8,-31,71,1,27137
2019-01-26,-21,-21,-32,-31,-31,3,-26,-25,4,279,1021,9,0.2,0.1,4.8,-30,73,1,27137
2019-01-27,-23,-23,-37,-31,-31,3,-28,-29,4,169,1020,8,0.4,0.2,6.5,-32,69,1,27137
2019-01-28,-17,-17,-23,-25,-25,1,-20,-20,5,112,1018,9,5.2,4.6,4.8,-23,75,1,27137
2019-01-29,-28,-28,-29,-39,-39,5,-27,-28,11,322,1020,16,0.7,0.5,4.8,-32,65,1,27137
2019-01-30,-27,-27,-33,-42,-42,5,-30,-30,10,305,1025,12,0.1,0.1,4.8,-34,66,1,27137
2019-01-31,-25,-25,-31,-33,-33,3,-29,-28,4,245,1026,6,0.0,0.0,4.9,-33,68,1,27137
2019-02-01,-12,-12,-27,-25,-25,3,-20,-20,5,193,1021,10,0.7,0.6,4.9,-23,77,1,27137
2019-02-02,-4,-4,-16,-11,-11,3,-9,-9,4,97,1014,7,0.4,0.2,4.9,-12,84,1,27137
2019-02-03,-6,-6,-9,-9,-9,3,-7,-7,4,123,1009,7,0.3,0.0,4.9,-9,86,1,27137
2019-02-04,-13,-13,-14,-20,-20,3,-13,-14,8,131,1015,11,6.9,4.3,4.9,-16,81,1,27137
2019-02-05,-11,-11,-24,-23,-23,4,-17,-18,5,79,1028,7,0.5,0.0,4.9,-19,89,1,27137
2019-02-06,-7,-7,-13,-15,-15,1,-10,-10,5,54,1024,7,4.8,4.0,4.9,-11,93,1,27137
2019-02-07,-13,-13,-15,-22,-22,1,-14,-14,10,18,1019,14,16.0,13.3,5.0,-15,94,1,27137
2019-02-08,-18,-18,-26,-27,-27,4,-21,-22,5,314,1036,15,2.3,2.2,5.0,-26,73,1,27137
2019-02-09,-17,-17,-30,-23,-23,11,-23,-23,1,179,1044,4,0.2,0.1,5.0,-26,74,1,27137
2019-02-10,-12,-12,-23,-20,-20,4,-17,-17,4,73,1035,8,1.8,1.3,5.0,-20,76,1,27137
2019-02-11,-8,-8,-15,-16,-16,5,-11,-11,6,120,1026,10,0.6,0.5,5.0,-13,81,1,27137
2019-02-12,-8,-8,-11,-13,-13,2,-9,-9,5,44,1014,10,6.5,4.7,5.0,-11,85,1,27137
2019-02-13,-9,-9,-15,-15,-15,7,-11,-12,4,261,1012,9,0.0,0.2,8.3,-13,82,1,27137
2019-02-14,-9,-9,-13,-14,-14,5,-10,-10,6,295,1006,12,2.0,1.6,5.1,-12,84,1,27137
2019-02-15,-13,-13,-20,-24,-24,6,-16,-16,7,332,1018,13,0.1,0.0,5.1,-19,77,1,27137
2019-02-16,-10,-10,-25,-18,-18,7,-16,-15,3,87,1023,6,0.0,0.0,8.4,-19,78,1,27137
2019-02-17,-10,-10,-19,-17,-17,7,-13,-13,4,39,1025,9,0.1,0.0,5.1,-17,77,1,27137
2019-02-18,-11,-11,-23,-16,-16,4,-15,-16,2,218,1033,6,0.0,0.0,8.4,-20,78,1,27137
2019-02-19,-11,-11,-27,-19,-19,3,-17,-17,4,223,1033,8,0.0,0.0,10.0,-20,79,1,27137
2019-02-20,-8,-8,-17,-13,-13,2,-11,-10,4,100,1019,8,6.6,4.0,5.2,-13,83,1,27137
2019-02-21,-5,-5,-13,-10,-10,3,-8,-8,4,292,1019,6,2.3,2.1,5.2,-10,85,1,27137
