date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,1,1,1,5,4,4,7,122,1024,10,0.0,0.0,5.0,1,81,1,48387
2019-01-02,2,2,0,-1,-1,4,2,1,6,128,1024,7,24.5,0.0,5.0,0,85,1,48387
2019-01-03,3,3,0,0,0,4,3,2,6,58,1017,10,29.9,0.0,5.0,1,93,1,48387
2019-01-04,9,9,0,3,3,4,5,5,7,292,1016,14,0.7,0.0,8.3,1,77,2,48387
2019-01-05,14,14,0,6,6,6,7,8,4,210,1021,7,0.0,0.0,10.0,2,74,3,48387
2019-01-06,18,18,4,10,10,6,10,11,7,184,1020,13,0.0,0.0,10.0,6,77,4,48387
2019-01-07,20,20,12,15,15,5,15,15,7,231,1017,16,0.6,0.0,8.3,11,79,4,48387
2019-01-08,15,15,7,11,11,6,12,12,5,123,1024,12,0.0,0.0,8.3,5,71,3,48387
2019-01-09,13,13,2,7,7,6,8,9,6,21,1030,10,0.0,0.0,10.0,1,62,3,48387
2019-01-10,7,7,-1,4,4,6,5,5,5,117,1027,9,0.0,0.0,10.1,-1,64,3,48387
2019-01-11,5,5,3,3,3,5,6,5,8,122,1022,12,3.8,0.0,6.7,3,81,1,48387
2019-01-12,8,8,7,7,7,5,8,8,7,269,1019,16,17.7,0.0,5.0,6,87,2,48387
2019-01-13,9,9,-1,3,3,6,5,5,7,342,1029,12,0.0,0.0,10.1,1,78,3,48387
2019-01-14,8,8,3,4,4,6,5,5,4,310,1030,5,0.0,0.0,10.1,1,79,3,48387
2019-01-15,11,11,-1,5,5,6,5,6,4,183,1027,6,0.0,0.0,10.1,1,78,3,48387
2019-01-16,13,13,4,7,7,5,8,9,5,180,1021,10,0.2,0.0,6.7,6,81,2,48387
2019-01-17,13,13,11,12,12,4,12,12,6,293,1019,13,0.6,0.0,6.7,9,83,3,48387
