date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-15,-15,-30,-26,-26,6,-21,-20,4,216,1035,7,0.0,0.0,8.7,-25,73,2,56035
2019-01-02,-8,-8,-28,-19,-19,6,-17,-16,4,232,1032,8,0.0,0.0,8.7,-22,75,2,56035
2019-01-03,-3,-3,-20,-13,-13,6,-11,-11,3,252,1028,8,0.0,0.0,8.7,-17,77,2,56035
2019-01-04,-3,-3,-17,-11,-11,6,-9,-9,3,168,1025,6,0.0,0.0,8.7,-15,76,2,56035
2019-01-05,-4,-4,-19,-12,-12,6,-10,-10,2,162,1021,6,0.0,0.0,9.5,-15,76,2,56035
2019-01-06,-2,-2,-10,-9,-9,2,-5,-6,5,204,1013,6,5.0,4.3,6.5,-11,76,1,56035
2019-01-07,-4,-4,-14,-13,-13,4,-8,-8,10,263,1020,16,6.2,5.3,9.5,-15,69,1,56035
2019-01-08,-7,-7,-23,-16,-16,6,-14,-13,3,201,1036,4,0.0,0.0,9.5,-18,72,2,56035
2019-01-09,-2,-2,-12,-8,-8,6,-8,-7,2,121,1027,4,0.0,0.0,9.5,-13,78,2,56035
2019-01-10,-3,-3,-17,-10,-10,4,-10,-9,3,160,1026,4,0.9,0.8,6.5,-13,81,1,56035
2019-01-11,-2,-2,-15,-12,-12,5,-7,-8,5,303,1027,10,0.1,0.1,9.6,-13,78,2,56035
2019-01-12,-7,-7,-19,-14,-14,6,-13,-13,2,192,1032,6,0.0,0.0,9.6,-17,78,2,56035
2019-01-13,-7,-7,-23,-16,-16,6,-15,-15,2,207,1033,5,0.0,0.0,9.6,-20,74,2,56035
2019-01-14,-7,-7,-24,-16,-16,6,-15,-15,3,176,1033,6,0.0,0.0,9.6,-21,72,2,56035
2019-01-15,-8,-8,-27,-19,-19,6,-17,-16,2,155,1029,4,0.0,0.0,9.6,-21,73,2,56035
2019-01-16,-4,-4,-12,-10,-10,4,-9,-8,3,136,1022,6,2.4,2.0,6.5,-12,80,1,56035
2019-01-17,-2,-2,-10,-9,-9,2,-7,-6,3,102,1017,10,7.0,6.0,4.8,-9,85,1,56035
2019-01-18,-1,-1,-10,-12,-12,4,-6,-6,9,319,1020,10,1.9,1.6,9.7,-10,77,2,56035
2019-01-19,-4,-4,-18,-13,-13,6,-9,-9,5,105,1031,6,0.0,0.0,9.7,-13,78,2,56035
2019-01-20,-1,-1,-10,-7,-7,5,-5,-5,2,111,1020,11,0.2,0.1,6.5,-8,85,1,56035
2019-01-21,-3,-3,-9,-11,-11,2,-7,-6,7,267,1011,10,9.8,8.3,4.9,-10,77,1,56035
2019-01-22,-7,-7,-19,-17,-17,5,-11,-12,7,311,1029,12,0.9,0.8,9.8,-17,67,2,56035
2019-01-23,-5,-5,-19,-17,-17,5,-12,-11,6,128,1030,7,0.8,0.7,8.2,-16,73,1,56035
2019-01-24,-4,-4,-15,-15,-15,6,-9,-9,8,158,1029,14,0.0,0.0,9.8,-13,73,2,56035
2019-01-25,-4,-4,-13,-14,-14,6,-9,-8,7,235,1029,9,0.1,0.0,9.8,-13,75,1,56035
2019-01-26,1,1,-15,-11,-11,6,-6,-6,9,305,1033,16,0.0,0.0,9.9,-12,71,2,56035
2019-01-27,-1,-1,-13,-12,-12,6,-6,-7,9,255,1027,12,0.0,0.0,9.9,-10,73,2,56035
2019-01-28,-5,-5,-11,-12,-12,6,-7,-8,9,204,1031,13,0.0,0.0,9.9,-14,65,2,56035
2019-01-29,-6,-6,-21,-18,-18,6,-14,-13,5,215,1030,7,0.0,0.0,9.9,-20,63,2,56035
2019-01-30,-6,-6,-25,-18,-18,6,-14,-14,4,227,1024,7,0.0,0.0,9.9,-20,66,2,56035
2019-01-31,-4,-4,-19,-14,-14,6,-11,-10,3,235,1023,8,0.0,0.0,10.0,-15,75,2,56035
2019-02-01,-3,-3,-17,-13,-13,6,-10,-9,3,165,1022,5,0.0,0.0,10.0,-13,79,2,56035
2019-02-02,-2,-2,-17,-12,-12,4,-9,-8,5,118,1016,7,0.8,0.7,6.7,-12,82,1,56035
