date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,8,10,10,4,10,10,6,298,1015,11,2.3,0.0,9.8,7,84,3,51121
2019-01-02,6,6,3,4,4,4,5,5,3,139,1023,4,0.9,0.0,6.6,1,76,1,51121
2019-01-03,7,7,1,4,4,5,5,5,3,296,1019,6,6.5,0.0,8.3,2,79,2,51121
2019-01-04,9,9,1,5,5,3,5,5,3,108,1012,5,8.9,0.0,4.9,4,92,2,51121
2019-01-05,7,7,2,3,3,5,6,5,7,300,1011,17,4.1,0.0,8.3,1,74,2,51121
2019-01-06,12,12,5,5,5,4,7,9,5,294,1022,8,0.0,0.0,9.8,1,70,3,51121
2019-01-07,8,8,3,5,5,6,6,6,3,137,1023,7,0.1,0.0,9.9,2,79,3,51121
2019-01-08,11,11,7,7,7,4,8,9,7,238,1015,13,2.4,0.0,6.6,4,78,2,51121
2019-01-09,6,6,1,-1,-1,5,3,3,13,295,1018,24,0.5,0.4,9.9,-4,61,2,51121
2019-01-10,2,2,-5,-4,-4,6,-1,-2,6,312,1025,18,0.0,0.0,9.9,-8,64,2,51121
2019-01-11,7,7,-6,0,0,6,0,0,3,273,1027,5,0.0,0.0,9.9,-7,61,2,51121
2019-01-12,-1,-1,-3,-2,-2,4,-1,-2,3,138,1029,4,4.1,0.9,5.0,-4,80,1,51121
2019-01-13,0,0,-2,-1,-1,1,0,-1,3,104,1025,5,28.9,12.0,5.0,-2,90,1,51121
2019-01-14,1,1,-2,-2,-2,4,-1,0,3,302,1025,5,0.5,0.2,5.0,-3,88,1,51121
2019-01-15,2,2,-3,-3,-3,3,-1,0,5,297,1024,7,0.0,0.0,9.9,-5,77,2,51121
2019-01-16,5,5,-4,-2,-2,3,0,1,4,298,1023,8,0.0,0.0,10.0,-3,79,2,51121
2019-01-17,3,3,-3,0,0,3,1,1,2,146,1023,4,2.4,1.4,6.6,-1,88,1,51121
2019-01-18,6,6,3,3,3,2,4,5,3,291,1021,6,1.7,1.0,6.6,2,89,1,51121
2019-01-19,4,4,2,1,1,3,3,3,5,133,1013,9,12.7,0.0,5.0,3,96,1,51121
2019-01-20,0,0,-3,-5,-5,4,0,-1,13,312,1008,22,9.8,0.3,8.3,-5,76,1,51121
2019-01-21,-7,-7,-14,-14,-14,6,-9,-10,7,314,1030,13,0.0,0.0,10.0,-18,48,2,51121
2019-01-22,1,1,-7,-5,-5,6,-4,-2,4,157,1032,5,0.0,0.0,10.0,-15,40,1,51121
2019-01-23,7,7,4,2,2,5,4,6,6,186,1019,16,1.2,0.0,5.0,2,84,2,51121
2019-01-24,9,9,1,1,1,4,4,4,7,297,1009,16,23.2,0.0,6.7,1,84,1,51121
2019-01-25,-4,-4,-5,-9,-9,6,-4,-4,8,287,1022,13,0.0,0.0,10.1,-12,54,2,51121
2019-01-26,1,1,-7,-4,-4,6,-3,-2,4,261,1024,8,0.0,0.0,10.1,-12,50,2,51121
2019-01-27,2,2,-3,-5,-5,5,-2,0,5,259,1019,10,0.7,0.3,6.7,-6,66,1,51121
2019-01-28,5,5,-2,1,1,6,2,2,4,179,1015,7,0.0,0.0,10.0,-3,71,1,51121
2019-01-29,2,2,-3,-4,-4,3,0,0,7,304,1013,12,2.8,2.0,5.1,-4,78,1,51121
2019-01-30,-5,-5,-7,-14,-14,5,-7,-6,12,270,1021,15,0.1,0.0,10.2,-18,43,1,51121
2019-01-31,-4,-4,-13,-12,-12,6,-8,-7,6,263,1030,8,0.0,0.0,10.0,-18,44,2,51121
2019-02-01,5,5,-4,-1,-1,5,1,2,5,243,1027,8,1.8,0.5,6.7,-4,71,1,51121
2019-02-02,7,7,0,4,4,6,4,4,3,260,1026,7,0.0,0.0,10.2,1,82,2,51121
2019-02-03,11,11,-2,6,6,6,7,6,2,247,1021,4,0.0,0.0,10.3,2,81,3,51121
2019-02-04,14,14,0,8,8,6,8,8,2,215,1017,4,0.0,0.0,10.3,5,83,3,51121
2019-02-05,17,17,8,11,11,6,12,14,4,301,1018,6,0.0,0.0,8.4,9,84,3,51121
2019-02-06,15,15,9,12,12,2,12,13,4,164,1018,7,0.4,0.0,5.2,11,92,3,51121
2019-02-07,22,22,13,16,16,5,16,18,6,221,1016,11,1.6,0.0,8.4,14,87,4,51121
2019-02-08,7,7,2,1,1,6,5,5,14,288,1024,19,0.3,0.0,10.0,-2,64,1,51121
2019-02-09,3,3,-3,-4,-4,12,-1,0,5,331,1037,9,0.0,0.0,10.4,-10,52,2,51121
2019-02-10,3,3,-7,0,0,7,0,0,3,174,1034,5,7.2,0.0,6.8,-5,69,1,51121
2019-02-11,6,6,4,4,4,4,5,5,3,114,1023,5,9.6,0.0,5.2,5,97,2,51121
2019-02-12,4,4,1,1,1,4,3,2,6,148,1012,9,34.1,0.0,5.2,3,97,1,51121
2019-02-13,4,4,0,-1,-1,7,3,2,11,285,1017,22,1.6,1.3,10.5,-4,60,2,51121
2019-02-14,11,11,-3,5,5,8,6,6,3,193,1018,10,0.0,0.0,10.9,-2,60,3,51121
2019-02-15,12,12,6,9,9,7,9,10,6,247,1012,13,0.4,0.0,5.5,6,80,2,51121
2019-02-16,4,4,3,4,4,7,4,4,2,125,1011,4,12.5,4.3,7.0,2,86,1,51121
2019-02-17,4,4,-1,1,1,6,2,2,4,144,1014,5,16.5,0.0,7.0,0,86,1,51121
2019-02-18,7,7,3,0,0,6,4,4,8,293,1020,14,12.0,2.0,8.5,-1,76,1,51121
2019-02-19,4,4,-3,1,1,5,1,1,2,187,1030,5,1.0,0.3,8.5,-3,76,1,51121
2019-02-20,1,1,-9,-3,-3,3,-1,-1,3,123,1023,10,28.7,0.0,5.5,0,95,1,51121
2019-02-21,11,11,3,8,8,2,8,10,4,304,1019,7,1.6,0.0,8.6,5,81,2,51121
2019-02-22,6,6,3,6,6,4,6,5,2,83,1026,4,28.0,0.0,5.5,4,91,1,51121
2019-02-23,7,7,2,5,5,5,5,5,3,124,1022,6,38.3,0.0,5.5,4,94,2,51121
2019-02-24,13,13,4,9,9,5,10,12,12,264,1009,20,13.3,0.0,7.1,3,67,3,51121
2019-02-25,6,6,-2,0,0,6,4,3,8,299,1024,23,0.0,0.0,11.5,-7,48,2,51121
2019-02-26,7,7,-1,3,3,6,4,4,4,264,1028,6,0.0,0.0,10.1,-3,62,1,51121
2019-02-27,8,8,0,4,4,6,5,6,4,166,1024,6,0.1,0.0,8.7,-1,66,2,51121
2019-02-28,5,5,-2,1,1,3,2,2,3,250,1023,6,2.2,0.0,5.8,-6,60,1,51121
2019-03-01,6,6,-2,3,3,3,4,4,4,117,1023,6,15.2,0.0,5.8,-1,70,1,51121
2019-03-02,7,7,-1,0,0,4,3,4,7,312,1021,6,0.4,0.0,11.6,-3,67,2,51121
2019-03-03,4,4,-4,-2,-2,4,1,1,4,107,1020,4,18.3,0.0,5.8,-5,64,1,51121
2019-03-04,1,1,-6,-7,-7,5,-2,0,10,300,1018,15,1.0,0.8,10.2,-7,68,1,51121
2019-03-05,2,2,-8,-8,-8,6,-3,-2,9,282,1021,11,0.0,0.0,11.6,-14,47,2,51121
2019-03-06,-1,-1,-11,-12,-12,6,-6,-5,11,292,1027,15,0.1,0.0,11.6,-17,45,2,51121
2019-03-07,4,4,-7,-5,-5,6,-2,0,5,283,1029,8,0.0,0.0,10.2,-13,43,1,51121
2019-03-08,0,0,-2,-2,-2,2,-1,-1,3,144,1025,4,8.8,3.7,5.9,-5,77,1,51121
2019-03-09,6,6,-2,0,0,3,2,3,4,115,1021,6,2.2,0.0,5.9,1,95,1,51121
2019-03-10,18,18,6,11,11,5,13,14,9,257,1017,14,8.6,0.0,8.8,6,77,3,51121
2019-03-11,12,12,3,6,6,6,8,9,6,297,1024,10,0.0,0.0,11.6,0,66,3,51121
2019-03-12,10,10,-1,3,3,6,5,6,5,319,1027,7,0.0,0.0,11.6,-5,57,3,51121
