date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,14,15,15,5,16,16,4,311,1016,11,1.3,0.0,8.3,11,81,4,37059
2019-01-02,8,8,6,7,7,6,7,7,3,73,1021,7,2.2,0.0,4.9,5,78,2,37059
2019-01-03,10,10,5,8,8,3,8,8,3,195,1016,3,21.9,0.0,4.9,7,90,2,37059
2019-01-04,11,11,7,10,10,3,10,9,5,84,1013,10,33.8,0.0,4.9,8,91,2,37059
2019-01-05,12,12,5,8,8,6,10,9,5,294,1013,17,1.4,0.0,9.9,2,66,3,37059
2019-01-06,13,13,1,8,8,6,8,9,2,256,1022,8,0.0,0.0,9.9,3,71,3,37059
2019-01-07,12,12,3,8,8,6,8,9,3,108,1024,9,0.0,0.0,9.9,4,75,2,37059
2019-01-08,14,14,7,11,11,6,11,12,4,227,1018,12,1.1,0.0,8.3,7,76,3,37059
2019-01-09,11,11,4,7,7,6,8,8,5,287,1019,14,0.1,0.0,9.9,0,61,3,37059
2019-01-10,5,5,1,1,1,6,3,3,5,323,1023,10,0.0,0.0,9.9,-6,56,2,37059
2019-01-11,5,5,-5,1,1,6,2,2,3,155,1027,5,0.0,0.0,9.9,-7,57,2,37059
2019-01-12,2,2,1,1,1,5,1,2,2,89,1028,7,10.1,0.0,8.3,-2,76,1,37059
2019-01-13,4,4,1,1,1,4,3,2,4,39,1025,9,24.7,0.0,5.0,1,87,1,37059
2019-01-14,4,4,-1,1,1,5,2,2,2,200,1024,4,0.1,0.0,6.6,-1,81,1,37059
2019-01-15,7,7,-2,3,3,6,3,4,2,282,1024,6,0.0,0.0,10.0,-2,73,2,37059
2019-01-16,10,10,-4,4,4,6,4,5,1,258,1023,6,0.0,0.0,10.0,-1,75,3,37059
2019-01-17,8,8,2,5,5,5,5,5,2,158,1023,6,2.7,0.0,10.0,1,77,2,37059
2019-01-18,9,9,3,6,6,4,6,6,2,188,1019,5,0.4,0.0,10.0,4,86,3,37059
2019-01-19,10,10,5,7,7,4,8,8,5,133,1013,14,9.8,0.0,5.0,7,93,2,37059
2019-01-20,8,8,4,3,3,5,6,6,12,325,1007,17,13.6,0.0,10.0,0,66,3,37059
2019-01-21,0,0,-9,-7,-7,6,-3,-3,5,325,1029,10,0.0,0.0,10.1,-18,34,2,37059
2019-01-22,4,4,-8,-3,-3,6,-1,0,3,154,1034,7,0.0,0.0,10.1,-13,44,2,37059
2019-01-23,4,4,0,1,1,3,2,2,4,201,1020,11,3.0,0.0,5.1,3,89,1,37059
2019-01-24,11,11,9,9,9,5,10,10,6,302,1008,17,32.6,0.0,10.0,5,78,2,37059
2019-01-25,4,4,-3,0,0,6,1,2,3,288,1021,7,0.0,0.0,10.2,-8,54,2,37059
2019-01-26,5,5,-5,-1,-1,6,0,1,2,179,1024,5,0.0,0.0,10.2,-7,61,2,37059
