date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-10,-12,-12,6,-7,-7,11,6,1030,14,0.0,0.0,9.8,-13,61,2,20035
2019-01-02,1,1,-10,-7,-7,6,-5,-5,5,259,1026,8,0.0,0.0,9.8,-12,60,1,20035
2019-01-03,4,4,-7,-3,-3,6,-1,-1,3,288,1019,5,0.1,0.0,9.8,-7,70,1,20035
2019-01-04,9,9,-4,2,2,4,3,4,4,293,1015,12,1.2,0.0,9.8,-3,73,2,20035
2019-01-05,12,12,-3,2,2,6,4,5,5,221,1018,12,0.0,0.0,9.8,-1,77,3,20035
2019-01-06,11,11,4,5,5,6,7,8,11,182,1011,27,0.0,0.0,9.8,5,83,2,20035
2019-01-07,12,12,8,10,10,6,11,10,11,278,1010,21,0.0,0.0,9.8,5,69,4,20035
2019-01-08,12,12,2,5,5,6,8,7,8,342,1026,18,0.0,0.0,9.9,-2,58,3,20035
2019-01-09,8,8,-4,1,1,6,2,3,4,219,1034,9,0.0,0.0,9.9,-6,61,2,20035
2019-01-10,8,8,-1,1,1,6,4,4,10,157,1025,19,0.2,0.0,9.9,-2,69,1,20035
2019-01-11,7,7,1,2,2,3,5,5,6,148,1021,18,44.9,0.0,4.9,3,91,1,20035
2019-01-12,2,2,0,-3,-3,4,1,1,8,120,1024,20,12.2,0.0,4.9,1,91,1,20035
2019-01-13,5,5,-3,-1,-1,5,2,2,5,120,1031,13,0.4,0.4,5.0,-1,86,1,20035
2019-01-14,4,4,-1,-1,-1,6,1,2,5,218,1030,9,0.0,0.0,9.9,-1,87,2,20035
2019-01-15,10,10,-1,2,2,6,4,5,8,205,1022,14,0.0,0.0,9.9,1,83,3,20035
2019-01-16,6,6,0,2,2,4,4,3,5,154,1019,11,0.1,0.0,5.0,3,93,1,20035
2019-01-17,7,7,0,2,2,5,4,4,6,318,1019,9,0.0,0.0,9.9,2,89,1,20035
2019-01-18,10,10,3,3,3,5,6,6,13,171,1010,21,5.1,0.0,5.0,3,90,2,20035
2019-01-19,-4,-4,-9,-13,-13,4,-5,-6,20,350,1024,27,0.2,0.0,5.0,-9,73,1,20035
2019-01-20,-1,-1,-9,-8,-8,6,-5,-5,5,201,1027,12,0.0,0.0,10.0,-9,71,2,20035
2019-01-21,11,11,-1,1,1,6,5,5,17,161,1010,31,0.0,0.0,10.0,-1,69,3,20035
2019-01-22,7,7,-3,-3,-3,4,3,3,20,269,1010,30,0.7,0.0,5.0,1,82,1,20035
2019-01-23,4,4,-7,-5,-5,6,-1,-1,7,308,1022,17,0.0,0.0,10.1,-7,66,2,20035
2019-01-24,1,1,-5,-7,-7,6,-3,-2,9,124,1025,17,0.0,0.0,5.0,-8,71,1,20035
2019-01-25,4,4,-10,-6,-6,6,-2,-1,9,231,1026,14,0.0,0.0,10.1,-8,68,1,20035
2019-01-26,4,4,-5,-4,-4,6,0,0,7,273,1023,15,0.0,0.0,8.3,-4,77,1,20035
