date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,0,0,0,4,2,1,6,319,1016,11,9.3,3.9,8.3,-1,81,1,04011
2019-01-02,0,0,-3,-4,-4,4,-1,-1,6,211,1022,8,7.6,6.5,6.7,-4,83,1,04011
2019-01-03,3,3,-8,-5,-5,6,-2,-2,4,151,1026,7,0.0,0.0,10.0,-8,72,2,04011
2019-01-04,8,8,-3,-1,-1,6,2,3,4,117,1021,7,0.0,0.0,10.0,-5,67,2,04011
2019-01-05,10,10,-2,1,1,6,3,5,5,119,1019,7,0.0,0.0,8.3,-4,61,1,04011
2019-01-06,8,8,5,4,4,5,6,7,4,254,1017,9,6.1,0.0,5.0,4,84,2,04011
2019-01-07,9,9,-3,3,3,6,4,4,4,153,1025,6,0.0,0.0,10.0,0,76,2,04011
2019-01-08,13,13,-2,4,4,6,6,7,5,116,1024,8,0.0,0.0,10.1,-1,63,3,04011
2019-01-09,13,13,2,6,6,6,7,8,5,130,1023,9,0.0,0.0,10.1,2,68,3,04011
2019-01-10,13,13,4,7,7,6,8,9,4,150,1019,5,0.1,0.0,10.0,5,80,2,04011
2019-01-11,13,13,3,6,6,6,7,8,4,277,1019,9,0.1,0.0,10.1,3,76,3,04011
2019-01-12,11,11,2,4,4,6,6,7,5,121,1021,11,0.0,0.0,10.0,-1,64,2,04011
2019-01-13,12,12,4,6,6,5,8,8,5,159,1020,8,2.7,0.0,6.7,3,73,2,04011
2019-01-14,12,12,4,7,7,6,8,9,5,146,1022,9,0.0,0.0,10.1,4,76,3,04011
2019-01-15,12,12,3,7,7,6,8,9,4,140,1021,8,0.0,0.0,10.1,3,72,3,04011
2019-01-16,13,13,4,9,9,6,9,9,4,270,1022,8,0.0,0.0,10.1,4,74,3,04011
2019-01-17,14,14,2,7,7,6,8,9,4,145,1022,9,0.0,0.0,10.1,2,69,3,04011
2019-01-18,13,13,7,8,8,6,9,10,9,284,1018,14,0.0,0.0,10.2,2,66,3,04011
2019-01-19,12,12,0,5,5,6,7,7,6,118,1026,9,0.0,0.0,10.2,-4,51,3,04011
2019-01-20,13,13,1,5,5,6,7,8,6,126,1023,8,0.0,0.0,10.2,-4,48,3,04011
2019-01-21,16,16,0,7,7,6,9,10,9,269,1013,16,0.0,0.0,10.2,-3,46,4,04011
2019-01-22,11,11,-2,3,3,6,5,6,6,294,1019,13,0.0,0.0,10.2,-6,46,3,04011
2019-01-23,12,12,-2,2,2,6,5,6,6,201,1025,11,0.0,0.0,10.2,-7,46,3,04011
2019-01-24,13,13,-1,4,4,6,7,7,5,115,1022,8,0.0,0.0,10.2,-7,44,3,04011
2019-01-25,15,15,-3,4,4,6,7,8,6,126,1022,10,0.0,0.0,10.3,-8,41,3,04011
2019-01-26,16,16,-2,5,5,6,8,9,6,142,1024,12,0.0,0.0,10.3,-8,40,3,04011
2019-01-27,16,16,-1,6,6,6,8,9,5,142,1022,9,0.0,0.0,6.8,-6,41,2,04011
2019-01-28,18,18,-2,8,8,6,10,11,6,157,1013,8,0.0,0.0,10.3,-5,42,4,04011
2019-01-29,12,12,2,7,7,6,8,8,6,163,1019,9,0.0,0.0,10.3,-5,42,3,04011
2019-01-30,16,16,0,7,7,6,8,10,4,164,1016,5,0.0,0.0,10.3,-4,45,4,04011
2019-01-31,18,18,4,11,11,6,12,12,4,172,1016,7,0.0,0.0,10.4,-2,46,4,04011
2019-02-01,17,17,6,10,10,6,11,12,5,238,1016,6,0.3,0.0,10.0,1,56,3,04011
2019-02-02,16,16,4,10,10,6,11,11,5,179,1015,7,0.0,0.0,10.4,3,63,4,04011
2019-02-03,13,13,6,9,9,5,10,10,6,222,1013,7,7.7,0.0,6.8,5,71,3,04011
2019-02-04,14,14,6,10,10,6,10,11,6,201,1013,11,3.0,0.0,5.2,6,76,3,04011
2019-02-05,12,12,5,6,6,6,8,9,7,258,1011,12,4.7,0.0,10.4,3,72,2,04011
2019-02-06,6,6,2,-1,-1,5,3,4,13,259,1013,22,7.5,0.0,8.4,-2,69,1,04011
