date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-11,-13,-13,6,-7,-7,11,1,1030,13,0.0,0.0,8.2,-13,61,1,20031
2019-01-02,-2,-2,-9,-10,-10,6,-6,-6,5,247,1027,10,0.0,0.0,9.7,-13,57,2,20031
2019-01-03,4,4,-8,-3,-3,6,-1,-1,4,215,1019,9,0.0,0.0,9.8,-7,69,2,20031
2019-01-04,10,10,-4,1,1,6,3,4,6,291,1014,12,0.0,0.0,9.8,-3,72,2,20031
2019-01-05,8,8,-2,1,1,6,3,4,6,231,1018,13,0.0,0.0,9.8,0,79,2,20031
2019-01-06,11,11,3,4,4,6,7,7,11,175,1013,26,0.1,0.0,4.9,4,83,2,20031
2019-01-07,12,12,9,10,10,5,10,10,11,274,1010,25,1.6,0.0,9.8,6,76,4,20031
2019-01-08,11,11,2,5,5,6,8,7,10,337,1024,25,0.0,0.0,9.8,-2,58,3,20031
2019-01-09,5,5,-4,0,0,6,3,2,7,339,1033,13,0.0,0.0,9.8,-5,62,2,20031
2019-01-10,6,6,-2,-2,-2,6,2,3,9,150,1027,13,0.0,0.0,9.8,-4,68,2,20031
2019-01-11,6,6,2,1,1,4,4,4,7,159,1022,16,27.4,0.0,4.9,2,91,1,20031
2019-01-12,3,3,-1,-4,-4,3,0,1,8,11,1024,17,7.9,7.7,4.9,0,91,1,20031
2019-01-13,4,4,-1,-1,-1,4,1,2,6,236,1031,13,0.8,0.8,4.9,-1,86,1,20031
2019-01-14,3,3,-3,-3,-3,6,0,1,6,214,1030,10,0.0,0.0,9.9,-2,88,2,20031
2019-01-15,7,7,-4,-1,-1,5,3,3,9,211,1023,16,0.0,0.0,9.9,0,87,1,20031
2019-01-16,3,3,0,-1,-1,2,1,1,7,81,1021,9,1.2,0.0,4.9,0,91,1,20031
2019-01-17,6,6,-1,-1,-1,5,2,3,5,314,1020,9,1.3,0.0,5.0,1,92,1,20031
2019-01-18,5,5,2,-1,-1,4,3,4,11,154,1012,17,11.0,0.0,5.0,2,92,1,20031
2019-01-19,-6,-6,-9,-15,-15,1,-6,-8,21,354,1023,28,8.4,5.5,5.0,-9,82,1,20031
2019-01-20,2,2,-12,-9,-9,6,-5,-5,6,191,1027,11,0.0,0.0,10.0,-11,69,2,20031
2019-01-21,6,6,-3,-3,-3,6,2,3,17,154,1012,28,0.0,0.0,8.3,-3,67,1,20031
2019-01-22,6,6,-2,-4,-4,5,2,3,17,218,1010,31,3.8,0.0,5.0,-1,83,1,20031
2019-01-23,2,2,-9,-8,-8,6,-3,-4,9,305,1022,16,0.0,0.0,10.0,-8,71,1,20031
2019-01-24,-2,-2,-4,-10,-10,5,-5,-3,11,351,1025,18,0.3,0.0,5.0,-9,73,1,20031
2019-01-25,1,1,-10,-10,-10,6,-4,-3,11,236,1026,15,0.0,0.0,8.3,-9,72,1,20031
2019-01-26,1,1,-6,-6,-6,6,-2,-2,7,276,1023,14,0.0,0.0,8.3,-5,79,1,20031
2019-01-27,5,5,-4,-2,-2,5,2,1,8,165,1015,18,0.0,0.0,10.0,-3,74,1,20031
2019-01-28,2,2,-4,-7,-7,6,-1,-1,17,339,1016,26,3.2,0.0,10.1,-6,69,2,20031
2019-01-29,0,0,-8,-10,-10,6,-5,-4,8,311,1025,14,0.0,0.0,10.0,-10,65,2,20031
2019-01-30,-7,-7,-12,-17,-17,6,-10,-10,10,87,1029,13,0.0,0.0,10.1,-20,45,2,20031
2019-01-31,4,4,-12,-9,-9,6,-4,-3,9,172,1024,11,0.0,0.0,10.0,-12,60,2,20031
2019-02-01,6,6,-2,1,1,3,3,3,7,169,1020,11,0.1,0.0,8.3,1,87,1,20031
2019-02-02,13,13,6,8,8,6,10,10,15,194,1013,23,0.4,0.0,5.1,8,91,2,20031
2019-02-03,16,16,10,13,13,6,13,13,16,185,1004,31,0.6,0.0,5.1,10,90,3,20031
2019-02-04,6,6,4,4,4,6,7,5,14,242,1011,20,0.1,0.0,10.0,2,74,2,20031
2019-02-05,3,3,-3,-6,-6,6,-1,0,9,60,1017,12,0.2,0.0,6.7,-8,61,1,20031
2019-02-06,8,8,0,0,0,4,3,4,8,71,1010,13,1.5,0.0,6.8,1,85,1,20031
2019-02-07,1,1,-4,-8,-8,4,-1,-3,17,318,1018,22,0.0,0.0,10.0,-7,68,1,20031
2019-02-08,-6,-6,-15,-15,-15,6,-10,-10,6,345,1040,14,0.0,0.0,10.3,-17,59,2,20031
2019-02-09,2,2,-11,-10,-10,12,-4,-3,10,143,1036,15,0.0,0.0,10.3,-11,65,2,20031
2019-02-10,4,4,-1,-4,-4,8,0,2,9,200,1023,15,0.1,0.0,6.8,0,91,1,20031
2019-02-11,4,4,-2,-2,-2,6,2,2,9,81,1012,12,5.9,0.0,5.2,2,98,1,20031
2019-02-12,5,5,-3,-3,-3,6,2,1,14,309,1016,19,0.0,0.0,10.4,-3,75,2,20031
2019-02-13,10,10,-1,1,1,8,4,6,13,201,1014,23,0.0,0.0,10.4,0,73,3,20031
2019-02-14,11,11,5,5,5,8,8,8,16,302,1006,26,0.0,0.0,10.1,0,69,2,20031
2019-02-15,-5,-5,-7,-12,-12,5,-6,-6,12,40,1017,16,4.9,4.1,5.4,-10,71,1,20031
2019-02-16,0,0,-10,-10,-10,8,-5,-6,7,91,1018,12,0.4,0.0,5.5,-9,77,1,20031
2019-02-17,-2,-2,-6,-9,-9,9,-3,-4,9,304,1016,16,0.1,0.1,10.1,-6,86,1,20031
2019-02-18,-4,-4,-11,-12,-12,6,-6,-7,10,126,1030,14,0.0,0.0,11.0,-9,81,2,20031
2019-02-19,0,0,-8,-9,-9,5,-3,-4,10,89,1025,16,4.3,0.0,5.5,-6,84,1,20031
2019-02-20,1,1,-5,-5,-5,4,-1,-1,7,255,1014,16,1.7,2.6,11.0,-3,87,2,20031
