date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-8,-4,-4,6,-3,-1,2,179,1031,4,0.0,0.0,9.9,-11,57,1,54033
2020-01-23,7,7,-3,1,1,6,2,4,2,133,1026,5,0.0,0.0,6.6,-7,51,1,54033
2020-01-24,11,11,1,4,4,5,6,7,7,126,1019,13,25.2,0.0,5.0,2,75,2,54033
2020-01-25,4,4,0,0,0,3,3,4,8,248,1014,11,25.4,2.0,5.0,2,92,1,54033
2020-01-26,1,1,-5,-5,-5,3,0,0,10,247,1015,13,2.3,1.3,5.0,-2,91,1,54033
2020-01-27,3,3,0,-3,-3,4,1,1,7,276,1012,10,1.3,0.9,5.0,-1,91,1,54033
2020-01-28,2,2,-1,-3,-3,3,0,1,6,259,1017,7,0.4,0.1,5.0,-2,90,1,54033
2020-01-29,4,4,-4,-2,-2,4,0,1,3,23,1021,5,0.9,0.4,10.0,-3,84,1,54033
2020-01-30,3,3,-4,-2,-2,5,0,1,2,210,1023,3,0.4,0.3,5.0,-2,85,1,54033
2020-01-31,9,9,-1,3,3,4,3,5,2,197,1023,3,1.4,0.1,5.1,1,88,1,54033
2020-02-01,4,4,2,1,1,4,3,3,4,262,1014,6,7.7,0.3,5.1,2,97,1,54033
2020-02-02,9,9,0,0,0,5,5,5,12,239,1005,18,0.8,0.9,5.1,2,84,1,54033
2020-02-03,15,15,4,8,8,4,9,10,7,217,1011,13,0.0,0.0,8.3,7,82,3,54033
2020-02-04,12,12,10,10,10,4,11,12,8,223,1010,13,16.5,0.0,5.1,10,92,3,54033
2020-02-05,6,6,1,1,1,4,4,3,7,26,1014,9,5.5,0.0,5.1,2,89,1,54033
2020-02-06,16,16,8,11,11,3,12,13,4,196,997,7,12.3,0.0,5.1,10,93,3,54033
2020-02-07,-1,-1,-4,-6,-6,2,-1,-1,10,275,1000,14,18.6,15.6,5.1,-2,92,1,54033
2020-02-08,2,2,-6,-6,-6,3,-2,-1,6,212,1022,8,0.5,0.3,5.1,-4,92,1,54033
2020-02-09,5,5,-5,-2,-2,3,0,1,4,189,1029,7,0.9,0.5,5.2,-2,88,1,54033
2020-02-10,7,7,-1,2,2,4,5,6,7,214,1019,13,27.5,0.0,5.2,5,95,2,54033
2020-02-11,6,6,2,3,3,4,5,5,4,319,1017,7,20.3,0.2,5.2,4,95,2,54033
2020-02-12,5,5,-4,-1,-1,4,1,2,3,115,1019,5,8.8,0.0,8.4,0,89,1,54033
2020-02-13,8,8,0,2,2,3,5,5,11,268,1010,16,38.8,2.3,5.2,4,92,2,54033
2020-02-14,-3,-3,-7,-9,-9,4,-5,-5,7,301,1031,9,1.4,1.3,8.4,-10,67,1,54033
2020-02-15,5,5,-7,-4,-4,6,-1,0,4,209,1030,7,0.0,0.0,8.4,-11,51,1,54033
2020-02-16,8,8,0,1,1,4,3,5,6,250,1021,9,1.0,0.0,6.8,-1,76,1,54033
2020-02-17,11,11,0,4,4,4,5,6,4,92,1022,6,0.0,0.0,10.1,0,77,2,54033
2020-02-18,9,9,4,5,5,5,7,8,6,221,1018,10,11.5,0.0,5.5,5,89,2,54033
2020-02-19,4,4,-2,-1,-1,5,1,2,4,303,1030,6,2.0,1.1,10.9,-3,75,2,54033
2020-02-20,3,3,-6,-4,-4,6,-1,0,5,349,1032,6,0.0,0.0,5.5,-8,62,1,54033
2020-02-21,1,1,-8,-7,-7,6,-4,-2,5,286,1035,7,0.0,0.0,11.0,-14,49,2,54033
2020-02-22,6,6,-5,-3,-3,6,0,2,6,231,1029,10,0.0,0.0,11.0,-10,51,2,54033
2020-02-23,9,9,-4,0,0,6,3,5,5,222,1023,9,0.0,0.0,10.1,-4,64,1,54033
2020-02-24,10,10,0,4,4,6,5,7,4,230,1016,7,0.1,0.0,7.0,1,78,2,54033
2020-02-25,12,12,5,7,7,5,8,9,3,216,1008,6,12.7,0.0,5.5,7,94,2,54033
2020-02-26,11,11,1,4,4,4,6,8,7,208,1007,10,24.4,7.6,8.7,5,92,2,54033
2020-02-27,-1,-1,-5,-9,-9,2,-3,-3,14,270,1013,18,8.2,8.8,5.8,-7,77,1,54033
2020-02-28,2,2,-5,-7,-7,3,-2,-1,10,271,1015,13,2.4,1.7,5.8,-6,75,1,54033
2020-02-29,-1,-1,-8,-10,-10,6,-4,-3,9,282,1020,12,0.0,0.0,5.8,-9,70,1,54033
2020-03-01,9,9,-6,-2,-2,6,2,3,6,213,1022,9,0.0,0.0,11.6,-7,59,2,54033
2020-03-02,10,10,1,3,3,5,6,7,8,213,1013,14,11.9,0.0,7.3,4,83,2,54033
2020-03-03,14,14,6,9,9,4,11,11,8,228,1005,15,21.3,0.0,5.8,7,90,3,54033
2020-03-04,11,11,1,3,3,6,6,7,8,240,1013,12,0.7,0.0,10.2,2,76,3,54033
2020-03-05,14,14,-1,5,5,4,6,8,3,219,1018,4,0.0,0.0,11.6,-1,69,3,54033
2020-03-06,5,5,-1,-1,-1,5,3,4,10,295,1014,15,5.8,3.6,5.9,1,83,1,54033
2020-03-07,6,6,-2,-3,-3,4,1,1,6,302,1031,9,0.7,0.6,8.7,-4,77,1,54033
2020-03-08,13,13,-2,4,4,6,6,8,5,219,1032,8,0.0,0.0,11.6,-4,58,3,54033
2020-03-09,16,16,4,8,8,6,10,12,7,222,1028,11,0.0,0.0,10.2,3,67,3,54033
2020-03-10,13,13,7,9,9,4,11,13,10,244,1020,16,12.4,0.0,5.9,8,83,3,54033
