date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-11,-10,-10,6,-7,-6,4,292,1029,7,0.0,0.0,8.7,-11,72,2,41063
2019-01-02,-2,-2,-5,-8,-8,6,-5,-4,5,191,1026,18,0.0,0.0,8.7,-8,82,2,41063
2019-01-03,-1,-1,-5,-6,-6,5,-2,-2,6,187,1020,27,0.4,0.1,3.3,-6,76,1,41063
2019-01-04,1,1,-3,-5,-5,5,-1,-1,6,189,1015,25,0.2,0.1,6.9,-5,72,1,41063
2019-01-05,2,2,-3,-5,-5,6,0,0,9,169,1005,21,0.0,0.0,8.7,-5,68,2,41063
2019-01-06,1,1,-1,-3,-3,2,1,0,7,203,1004,12,13.0,8.0,5.1,-4,67,1,41063
2019-01-07,-1,-1,-4,-8,-8,4,-3,-3,8,242,1020,19,4.9,7.0,3.4,-9,66,1,41063
2019-01-08,2,2,-5,-5,-5,5,-1,0,8,163,1021,17,0.9,0.0,5.1,-4,74,1,41063
2019-01-09,5,5,2,0,0,4,3,4,10,176,1015,20,2.4,0.0,5.1,-1,73,1,41063
2019-01-10,4,4,1,0,0,5,2,2,5,188,1022,11,4.8,0.0,6.9,-2,79,1,41063
2019-01-11,3,3,-3,-3,-3,6,0,1,6,168,1022,16,0.0,0.0,5.2,-4,75,1,41063
2019-01-12,2,2,-4,-5,-5,6,-2,-1,5,179,1022,16,0.0,0.0,8.7,-7,68,2,41063
2019-01-13,2,2,-4,-5,-5,6,-2,-1,5,163,1024,10,0.0,0.0,8.7,-8,64,2,41063
2019-01-14,1,1,-4,-5,-5,6,-2,-1,6,184,1022,15,0.0,0.0,8.7,-8,64,2,41063
2019-01-15,2,2,-6,-5,-5,6,-1,-1,5,183,1017,13,0.0,0.0,5.2,-6,72,1,41063
2019-01-16,1,1,-4,-4,-4,4,-1,-1,6,172,1014,13,3.3,1.3,3.4,-3,81,1,41063
2019-01-17,3,3,1,0,0,4,3,2,6,192,1007,14,11.6,2.2,3.4,-1,79,1,41063
2019-01-18,2,2,-1,-2,-2,4,1,1,7,187,1022,15,7.0,5.8,6.9,-3,75,1,41063
2019-01-19,3,3,1,0,0,4,2,2,5,201,1021,17,11.6,0.0,6.9,1,86,1,41063
2019-01-20,3,3,1,-1,-1,4,2,2,6,268,1012,6,21.5,3.9,3.4,0,85,1,41063
2019-01-21,-1,-1,-3,-6,-6,4,-2,-2,7,310,1024,10,1.2,0.9,5.2,-5,78,1,41063
2019-01-22,0,0,-6,-6,-6,4,-3,-2,5,215,1030,14,6.1,2.8,7.0,-7,72,1,41063
2019-01-23,3,3,2,-2,-2,4,2,2,9,280,1025,20,21.4,7.6,3.5,-1,80,1,41063
2019-01-24,2,2,-2,-1,-1,5,0,1,4,250,1031,8,0.0,0.0,8.7,-2,83,1,41063
2019-01-25,3,3,-3,-3,-3,6,-1,0,5,272,1029,10,0.0,0.0,8.7,-5,74,2,41063
2019-01-26,5,5,-2,0,0,6,1,2,3,228,1031,9,0.0,0.0,8.7,-4,69,2,41063
2019-01-27,6,6,0,0,0,6,2,3,4,182,1025,12,0.0,0.0,8.7,-2,74,2,41063
2019-01-28,2,2,-6,-5,-5,6,-2,-1,4,164,1029,7,0.0,0.0,8.7,-7,72,1,41063
2019-01-29,1,1,-6,-4,-4,6,-3,-1,3,222,1023,8,0.0,0.0,8.7,-8,65,2,41063
2019-01-30,2,2,-4,-3,-3,6,-1,-1,4,202,1016,12,0.0,0.0,7.0,-6,69,2,41063
2019-01-31,5,5,-4,-2,-2,6,-1,0,4,187,1013,18,0.0,0.0,8.7,-4,76,2,41063
2019-02-01,5,5,0,-3,-3,5,1,3,7,181,1007,22,0.5,0.0,8.7,-1,77,2,41063
2019-02-02,4,4,1,1,1,4,3,2,4,181,1001,13,7.9,0.0,5.3,1,90,1,41063
2019-02-03,3,3,0,0,0,3,2,1,4,210,995,7,45.3,15.0,3.6,1,93,1,41063
2019-02-04,1,1,-3,-4,-4,3,-1,-1,6,78,997,9,33.8,33.1,5.0,-3,87,1,41063
2019-02-05,-4,-4,-6,-9,-9,3,-6,-5,4,323,1009,5,4.3,4.8,5.0,-7,92,1,41063
