date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,11,11,11,6,11,12,8,303,1013,18,4.0,0.0,7.0,8,82,3,51107
2019-01-02,5,5,1,3,3,6,4,4,3,144,1024,9,0.0,0.0,3.5,-1,74,1,51107
2019-01-03,6,6,2,3,3,5,4,3,3,312,1016,9,0.4,0.0,8.2,1,83,1,51107
2019-01-04,6,6,3,1,1,4,3,5,5,171,1010,7,0.5,0.0,6.5,2,85,1,51107
2019-01-05,8,8,3,3,3,4,6,6,10,305,1007,15,9.6,0.0,4.9,2,78,2,51107
2019-01-06,8,8,0,3,3,6,5,6,6,319,1022,15,0.0,0.0,9.7,0,72,3,51107
2019-01-07,3,3,1,0,0,6,2,2,6,135,1024,12,0.0,0.0,6.6,-2,76,1,51107
2019-01-08,11,11,5,8,8,5,9,9,9,194,1012,16,5.6,0.0,8.2,6,86,2,51107
2019-01-09,6,6,3,0,0,5,4,4,11,301,1014,21,3.1,0.3,6.6,-1,69,1,51107
2019-01-10,5,5,-1,-2,-2,6,2,2,8,311,1022,26,0.0,0.0,9.8,-4,68,2,51107
2019-01-11,4,4,-2,-1,-1,6,1,1,4,321,1027,16,0.0,0.0,9.8,-5,67,2,51107
2019-01-12,3,3,-3,0,0,3,1,0,4,165,1027,7,3.8,2.0,4.9,-3,76,1,51107
2019-01-13,1,1,-1,-3,-3,1,0,0,7,47,1024,10,20.0,17.9,4.9,-3,80,1,51107
2019-01-14,-1,-1,-5,-5,-5,5,-2,-3,4,326,1024,6,1.0,0.8,9.8,-6,76,2,51107
2019-01-15,3,3,-7,-4,-4,6,-2,0,5,303,1022,8,0.0,0.0,9.8,-5,80,2,51107
2019-01-16,4,4,-5,-3,-3,6,0,1,4,267,1020,9,0.0,0.0,9.9,-3,84,2,51107
