date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,4,3,3,4,6,6,8,102,1022,12,7.4,0.0,5.2,5,85,2,48199
2020-01-23,20,20,10,14,14,5,15,17,7,279,1014,11,4.4,0.0,6.8,13,87,4,48199
2020-01-24,17,17,7,11,11,6,12,13,4,320,1020,7,0.0,0.0,10.4,5,70,4,48199
2020-01-25,16,16,7,10,10,6,11,12,5,135,1021,8,0.4,0.0,10.4,5,65,4,48199
2020-01-26,18,18,13,15,15,3,15,16,5,145,1015,8,2.2,0.0,5.2,14,94,4,48199
2020-01-27,19,19,11,14,14,3,14,15,4,70,1016,6,0.0,0.0,10.0,11,87,4,48199
2020-01-28,16,16,9,12,12,3,13,14,7,121,1013,12,5.0,0.0,5.2,12,92,3,48199
2020-01-29,15,15,6,9,9,6,11,11,8,325,1014,11,5.0,0.0,5.2,8,83,3,48199
2020-01-30,11,11,8,9,9,4,10,10,4,35,1018,7,0.3,0.0,5.2,8,90,2,48199
2020-01-31,15,15,8,10,10,4,11,12,4,112,1020,6,0.0,0.0,5.2,8,82,3,48199
2020-02-01,17,17,6,10,10,6,11,12,4,304,1024,7,0.0,0.0,10.5,3,66,4,48199
2020-02-02,21,21,8,14,14,6,16,15,6,229,1021,10,0.0,0.0,10.5,7,65,5,48199
2020-02-03,22,22,13,17,17,6,18,18,10,187,1014,15,0.1,0.0,8.4,14,81,4,48199
2020-02-04,22,22,18,20,20,6,21,21,9,196,1009,15,0.8,0.0,5.3,18,89,5,48199
2020-02-05,19,19,8,14,14,3,15,15,5,318,1007,8,2.6,0.0,5.3,14,92,4,48199
2020-02-06,10,10,3,3,3,6,6,6,9,296,1009,12,1.3,0.0,8.4,0,68,2,48199
2020-02-07,19,19,3,9,9,6,11,12,5,220,1014,8,0.0,0.0,10.5,2,59,4,48199
2020-02-08,17,17,9,12,12,4,12,13,5,77,1021,8,0.0,0.0,8.5,9,80,3,48199
2020-02-09,21,21,13,17,17,5,17,19,9,151,1019,15,0.3,0.0,5.5,15,87,4,48199
2020-02-10,22,22,19,21,21,4,21,21,8,193,1015,13,24.3,0.0,5.5,20,94,5,48199
2020-02-11,18,18,12,16,16,4,16,17,6,21,1016,9,2.0,0.0,5.5,15,93,4,48199
2020-02-12,21,21,11,15,15,4,16,18,7,265,1011,11,7.4,0.0,5.5,14,93,4,48199
2020-02-13,14,14,7,8,8,6,9,10,7,125,1021,10,0.9,0.0,10.1,5,76,3,48199
2020-02-14,14,14,3,6,6,6,8,9,6,43,1029,9,0.0,0.0,11.5,3,72,3,48199
2020-02-15,15,15,4,9,9,6,10,10,5,111,1024,8,0.1,0.0,8.7,7,81,3,48199
2020-02-16,23,23,14,17,17,4,18,19,3,301,1017,5,0.9,0.0,8.7,14,85,4,48199
2020-02-17,23,23,14,18,18,4,19,20,6,183,1013,10,1.2,0.0,5.8,17,91,4,48199
2020-02-18,23,23,18,20,20,3,21,21,5,200,1016,9,4.8,0.0,5.8,19,93,5,48199
