date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,12,15,15,4,16,15,3,220,1019,7,5.8,0.0,3.8,13,91,4,01123
2019-01-02,14,14,9,12,12,5,12,12,3,150,1021,6,0.9,0.0,3.8,12,98,3,01123
2019-01-03,15,15,13,14,14,3,14,14,3,125,1017,6,10.4,0.0,3.8,14,99,3,01123
2019-01-04,14,14,9,11,11,5,12,12,8,241,1010,15,12.4,0.0,5.4,10,88,3,01123
2019-01-05,12,12,1,7,7,6,8,8,4,301,1020,11,0.1,0.0,8.7,3,76,3,01123
2019-01-06,13,13,2,9,9,6,9,10,2,268,1023,5,0.0,0.0,8.7,5,80,3,01123
2019-01-07,14,14,5,10,10,6,11,11,3,175,1023,7,0.0,0.0,8.7,7,80,4,01123
2019-01-08,17,17,9,13,13,4,13,14,5,248,1020,10,0.1,0.0,5.4,11,88,3,01123
2019-01-09,10,10,4,6,6,6,7,8,8,327,1022,14,0.0,0.0,8.7,0,62,3,01123
2019-01-10,7,7,-1,2,2,6,4,4,6,348,1025,11,0.0,0.0,8.7,-4,60,2,01123
2019-01-11,9,9,1,6,6,6,6,6,3,123,1024,9,0.0,0.0,8.7,1,73,3,01123
2019-01-12,9,9,3,7,7,4,8,7,6,114,1023,14,9.4,0.0,3.8,5,84,2,01123
2019-01-13,11,11,8,10,10,6,10,10,5,293,1020,10,1.3,0.0,3.8,8,91,3,01123
2019-01-14,9,9,3,5,5,6,7,7,6,324,1025,10,0.2,0.0,3.8,4,81,2,01123
2019-01-15,10,10,2,5,5,6,5,7,4,340,1026,8,0.0,0.0,10.5,1,75,3,01123
2019-01-16,10,10,0,6,6,6,7,7,4,313,1024,5,0.0,0.0,10.5,2,79,3,01123
2019-01-17,10,10,-1,6,6,5,6,7,3,214,1023,5,0.2,0.0,6.9,3,82,2,01123
2019-01-18,16,16,9,13,13,1,13,13,3,118,1019,5,0.4,0.0,5.3,11,90,3,01123
2019-01-19,18,18,12,15,15,4,15,16,9,184,1010,18,1.6,0.0,5.3,13,90,4,01123
2019-01-20,6,6,4,2,2,6,6,5,14,325,1016,17,0.1,0.0,10.0,1,73,2,01123
2019-01-21,7,7,-5,-1,-1,6,1,2,5,47,1028,8,0.0,0.0,10.6,-8,52,2,01123
2019-01-22,10,10,0,3,3,6,5,6,8,128,1028,16,0.1,0.0,8.5,-1,68,2,01123
2019-01-23,18,18,9,13,13,5,13,13,9,156,1015,25,25.1,0.0,5.3,11,91,3,01123
2019-01-24,8,8,3,4,4,5,6,5,8,312,1015,11,4.7,0.0,10.0,1,75,2,01123
2019-01-25,6,6,-1,1,1,6,3,4,4,327,1023,9,0.0,0.0,10.0,-3,66,1,01123
2019-01-26,7,7,-3,3,3,6,3,4,2,312,1025,5,0.0,0.0,10.7,-5,62,2,01123
2019-01-27,9,9,0,5,5,6,5,6,3,294,1020,3,0.0,0.0,10.7,0,74,3,01123
2019-01-28,11,11,-1,6,6,6,6,8,3,207,1016,8,0.1,0.0,10.7,2,77,2,01123
2019-01-29,3,3,0,0,0,5,3,2,9,337,1018,12,11.1,0.0,8.5,-2,74,1,01123
2019-01-30,4,4,-6,-3,-3,6,-1,0,4,300,1025,7,0.0,0.0,10.7,-8,60,2,01123
2019-01-31,7,7,-3,2,2,6,2,4,3,139,1029,4,0.0,0.0,10.8,-5,63,2,01123
2019-02-01,15,15,-1,7,7,6,7,9,4,137,1026,8,0.0,0.0,10.8,0,66,3,01123
2019-02-02,14,14,6,10,10,4,10,11,5,87,1023,8,0.2,0.0,5.4,7,82,3,01123
2019-02-03,16,16,7,13,13,3,13,13,4,88,1018,6,0.4,0.0,7.0,11,88,3,01123
2019-02-04,16,16,9,13,13,4,13,13,4,169,1018,7,0.0,0.0,5.4,12,91,3,01123
2019-02-05,21,21,14,16,16,4,16,17,3,198,1019,6,0.2,0.0,5.4,15,92,4,01123
2019-02-06,19,19,16,17,17,2,17,17,6,189,1020,10,0.2,0.0,5.4,16,96,4,01123
2019-02-07,24,24,14,18,18,3,19,20,7,195,1020,12,0.0,0.0,10.9,15,83,5,01123
2019-02-08,11,11,8,11,11,5,11,10,9,347,1027,14,0.3,0.0,10.1,5,66,3,01123
2019-02-09,11,11,2,6,6,12,7,7,6,59,1033,12,0.0,0.0,10.9,-4,47,3,01123
2019-02-10,13,13,6,9,9,6,10,9,7,108,1030,13,0.7,0.0,5.5,4,71,2,01123
2019-02-11,18,18,9,14,14,5,14,14,4,153,1021,9,1.9,0.0,5.5,11,88,3,01123
2019-02-12,17,17,14,15,15,6,15,16,8,233,1015,17,18.8,0.0,5.5,12,87,4,01123
2019-02-13,14,14,2,8,8,8,9,9,4,333,1024,8,0.0,0.0,11.0,-1,56,3,01123
2019-02-14,16,16,1,10,10,8,10,11,4,180,1018,9,0.0,0.0,11.0,2,62,4,01123
2019-02-15,18,18,11,15,15,5,16,15,7,215,1009,11,4.8,0.0,5.5,12,83,4,01123
2019-02-16,19,19,15,16,16,8,17,17,5,286,1009,10,1.2,0.0,8.6,13,81,4,01123
2019-02-17,20,20,15,18,18,8,18,18,6,178,1010,11,1.5,0.0,5.5,15,85,4,01123
2019-02-18,17,17,9,12,12,6,12,13,6,239,1021,12,0.2,0.0,11.1,8,72,4,01123
2019-02-19,9,9,6,8,8,6,9,8,11,85,1025,18,2.9,0.0,5.5,4,71,2,01123
2019-02-20,16,16,9,13,13,4,14,14,8,138,1016,18,10.6,0.0,5.6,13,92,3,01123
2019-02-21,20,20,14,18,18,3,18,18,3,231,1017,8,9.4,0.0,7.1,17,91,4,01123
2019-02-22,22,22,15,19,19,5,19,19,3,189,1021,6,3.7,0.0,5.6,17,89,4,01123
2019-02-23,21,21,16,19,19,10,19,19,7,151,1018,14,1.1,0.0,10.1,17,88,4,01123
2019-02-24,18,18,11,16,16,5,16,16,8,307,1017,16,5.5,0.0,11.2,9,64,5,01123
2019-02-25,15,15,8,12,12,6,12,12,5,46,1024,9,0.0,0.0,11.2,3,58,3,01123
2019-02-26,16,16,7,12,12,5,13,13,5,167,1026,7,0.4,0.0,10.1,7,68,4,01123
2019-02-27,19,19,8,14,14,3,15,16,4,287,1021,3,0.2,0.0,5.6,8,73,4,01123
2019-02-28,15,15,8,12,12,4,12,13,4,222,1019,9,3.4,0.0,5.6,5,65,3,01123
2019-03-01,15,15,7,12,12,4,12,13,5,241,1020,9,7.9,0.0,5.6,7,71,3,01123
2019-03-02,15,15,5,10,10,6,10,12,5,312,1022,5,1.1,0.0,5.7,4,67,3,01123
2019-03-03,14,14,5,10,10,5,11,11,5,235,1020,10,9.1,0.0,5.7,5,68,3,01123
2019-03-04,8,8,1,1,1,5,5,5,9,338,1021,13,0.4,0.0,10.1,-1,66,2,01123
2019-03-05,8,8,-3,-2,-2,5,2,3,8,322,1025,12,0.6,0.6,11.4,-10,45,2,01123
2019-03-06,10,10,-3,0,0,6,3,4,6,325,1031,9,0.0,0.0,11.4,-10,42,2,01123
2019-03-07,14,14,0,7,7,6,8,9,3,172,1027,5,0.0,0.0,11.4,-5,45,3,01123
2019-03-08,21,21,9,13,13,6,14,15,7,197,1021,11,0.0,0.0,7.2,8,67,3,01123
2019-03-09,23,23,13,17,17,4,18,19,8,180,1017,13,0.3,0.0,5.7,14,82,4,01123
2019-03-10,22,22,15,18,18,5,18,19,5,82,1019,9,3.9,0.0,5.7,16,88,4,01123
2019-03-11,24,24,11,15,15,5,15,17,6,199,1023,9,4.5,0.0,5.9,11,78,4,01123
2019-03-12,22,22,9,15,15,6,17,17,5,88,1024,8,0.0,0.0,11.6,8,66,4,01123
2019-03-13,22,22,13,16,16,6,18,18,10,141,1020,15,0.0,0.0,10.2,10,66,5,01123
2019-03-14,20,20,15,18,18,5,18,18,10,173,1017,17,9.9,0.0,6.0,16,88,4,01123
2019-03-15,15,15,4,13,13,5,14,13,7,305,1020,12,14.3,0.0,6.0,11,82,3,01123
2019-03-16,13,13,7,8,8,6,9,10,8,128,1026,11,0.0,0.0,11.6,1,55,3,01123
2019-03-17,18,18,5,10,10,12,12,12,6,143,1024,10,0.0,0.0,8.8,0,51,3,01123
2019-03-18,16,16,5,9,9,12,11,12,7,126,1026,11,0.0,0.0,11.6,1,54,4,01123
2019-03-19,16,16,4,8,8,6,10,11,7,75,1026,11,0.0,0.0,11.6,-1,50,4,01123
2019-03-20,19,19,4,11,11,6,12,13,4,144,1023,7,0.0,0.0,11.6,0,51,4,01123
2019-03-21,17,17,7,10,10,6,11,12,8,305,1017,12,0.0,0.0,11.6,4,63,3,01123
2019-03-22,19,19,3,10,10,6,12,12,6,316,1020,10,0.0,0.0,11.6,3,60,4,01123
2019-03-23,24,24,6,15,15,6,16,17,3,101,1023,6,0.0,0.0,11.6,3,52,5,01123
2019-03-24,23,23,8,16,16,6,17,17,5,175,1023,8,0.0,0.0,11.6,5,50,4,01123
2019-03-25,22,22,11,15,15,5,16,17,6,249,1017,10,4.0,0.0,6.1,12,81,4,01123
2019-03-26,17,17,8,11,11,5,12,13,8,241,1020,11,0.4,0.0,7.5,9,79,3,01123
2019-03-27,19,19,8,12,12,5,14,14,6,86,1027,10,0.0,0.0,11.6,5,67,4,01123
2019-03-28,21,21,6,13,13,12,14,15,4,149,1027,7,0.0,0.0,11.6,1,48,5,01123
2019-03-29,23,23,9,15,15,12,16,18,5,187,1023,7,0.0,0.0,10.3,7,61,4,01123
2019-03-30,24,24,11,18,18,12,18,19,6,203,1018,9,0.0,0.0,11.6,10,66,5,01123
