date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,2,2,2,6,5,7,12,324,1010,20,0.0,0.0,7.0,-2,61,2,31085
2020-01-23,7,7,1,-2,-2,6,3,4,16,325,1019,23,0.0,0.0,8.7,-6,54,2,31085
2020-01-24,8,8,-2,-1,-1,6,2,2,6,265,1018,11,0.0,0.0,8.7,-6,59,2,31085
2020-01-25,11,11,1,2,2,6,4,6,8,317,1015,14,0.0,0.0,9.5,-3,60,2,31085
2020-01-26,11,11,2,2,2,6,5,6,9,314,1016,16,0.0,0.0,10.0,-4,52,3,31085
2020-01-27,5,5,-1,-1,-1,4,2,2,6,148,1017,9,2.6,0.0,8.3,-2,77,1,31085
2020-01-28,8,8,1,-1,-1,4,3,4,11,339,1019,16,5.0,7.1,6.6,-2,75,1,31085
2020-01-29,6,6,-1,0,0,6,2,3,5,290,1019,9,0.0,0.0,6.7,-4,66,1,31085
2020-01-30,8,8,0,-1,-1,6,3,4,12,282,1017,17,0.0,0.0,10.0,-3,69,2,31085
2020-01-31,8,8,-1,-2,-2,6,3,3,13,322,1020,21,0.0,0.0,10.0,-8,47,2,31085
2020-02-01,18,18,4,6,6,6,9,10,13,292,1017,23,0.0,0.0,10.5,-4,44,3,31085
2020-02-02,23,23,8,13,13,6,15,15,14,232,1007,25,0.0,0.0,10.5,-6,29,4,31085
2020-02-03,0,0,-4,-8,-8,5,-1,-1,19,55,1011,23,0.0,0.3,8.4,-9,56,1,31085
2020-02-04,-5,-5,-7,-12,-12,4,-6,-6,13,44,1024,16,2.6,0.3,5.3,-10,71,1,31085
2020-02-05,-1,-1,-7,-9,-9,6,-4,-4,8,251,1018,11,0.2,0.7,10.6,-12,59,2,31085
2020-02-06,3,3,-5,-7,-7,6,-2,-1,14,309,1007,19,0.0,0.0,10.6,-9,57,2,31085
2020-02-07,4,4,-3,-5,-5,6,0,0,12,316,1013,17,0.0,0.0,10.6,-7,61,1,31085
2020-02-08,10,10,-2,-1,-1,6,3,4,10,200,1012,16,0.0,0.0,10.6,-4,65,2,31085
2020-02-09,2,2,-2,-5,-5,6,0,0,14,121,1019,20,0.0,0.0,10.7,-7,59,2,31085
2020-02-10,4,4,-2,-4,-4,6,0,1,10,334,1022,15,0.0,0.0,10.0,-10,47,1,31085
2020-02-11,4,4,-4,-5,-5,6,0,0,11,233,1023,16,0.0,0.0,10.7,-11,48,2,31085
2020-02-12,4,4,-6,-5,-5,6,0,2,16,228,1016,22,0.0,0.0,10.7,-9,54,2,31085
2020-02-13,-3,-3,-9,-12,-12,5,-6,-6,10,146,1028,13,0.7,1.3,5.4,-12,61,1,31085
2020-02-14,8,8,-6,-5,-5,6,0,1,13,196,1018,20,0.0,0.0,10.8,-6,66,2,31085
2020-02-15,7,7,-1,-1,-1,6,2,3,8,307,1017,13,0.0,0.0,10.8,-7,54,2,31085
2020-02-16,10,10,0,2,2,6,4,4,8,243,1013,14,0.0,0.0,10.1,-6,49,2,31085
2020-02-17,6,6,2,0,0,5,4,4,13,326,1014,19,1.1,0.0,10.9,-2,63,1,31085
2020-02-18,5,5,-2,-1,-1,6,1,1,5,244,1026,8,0.0,0.0,10.1,-9,51,2,31085
2020-02-19,-1,-1,-7,-7,-7,3,-3,-2,9,55,1033,11,3.0,0.5,5.5,-8,70,1,31085
2020-02-20,3,3,-7,-7,-7,6,-3,-3,7,229,1040,11,0.1,0.7,10.9,-11,55,2,31085
2020-02-21,12,12,-3,0,0,6,4,4,7,251,1028,13,0.0,0.0,11.0,-10,44,2,31085
2020-02-22,14,14,2,5,5,6,7,8,9,306,1017,15,0.0,0.0,10.1,-9,31,2,31085
2020-02-23,10,10,5,4,4,5,7,7,9,50,1014,15,0.4,0.0,7.0,-5,44,2,31085
2020-02-24,6,6,1,-1,-1,3,3,4,13,246,1012,18,2.5,0.0,10.1,-1,78,1,31085
2020-02-25,-2,-2,-4,-10,-10,4,-2,-2,21,126,1024,27,1.4,3.2,5.5,-6,73,1,31085
2020-02-26,3,3,-6,-7,-7,6,-2,-2,9,273,1030,14,0.1,0.0,10.1,-9,64,2,31085
2020-02-27,6,6,-1,-3,-3,6,1,2,12,329,1023,19,0.2,0.2,5.6,-4,70,1,31085
2020-02-28,12,12,0,1,1,6,5,6,11,320,1023,18,0.0,0.0,11.1,-5,51,3,31085
2020-02-29,18,18,3,7,7,6,9,10,8,273,1012,14,0.0,0.0,11.2,-5,37,3,31085
2020-03-01,10,10,4,4,4,6,7,7,11,19,1010,17,0.0,0.0,11.2,-4,45,2,31085
2020-03-02,9,9,0,1,1,4,4,4,10,227,1012,14,2.4,0.8,10.1,-4,62,1,31085
