date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-19,-21,-21,6,-14,-14,9,348,1036,14,0.0,0.0,8.7,-19,70,2,31071
2019-01-02,0,0,-15,-14,-14,6,-8,-8,7,275,1022,19,0.0,0.0,8.7,-13,72,2,31071
2019-01-03,5,5,-9,-4,-4,6,-1,-1,6,260,1017,18,0.0,0.0,8.7,-7,74,2,31071
2019-01-04,4,4,-5,-3,-3,6,0,0,6,306,1014,18,0.0,0.0,8.7,-4,81,2,31071
2019-01-05,7,7,-5,1,1,6,2,2,3,216,1015,14,0.0,0.0,8.7,-3,81,2,31071
2019-01-06,3,3,-3,-3,-3,4,0,0,5,139,1011,13,0.5,0.0,3.4,-2,87,1,31071
2019-01-07,9,9,-2,-2,-2,6,1,3,11,270,1009,24,0.0,0.0,8.7,-2,75,2,31071
2019-01-08,6,6,-3,-1,-1,6,3,2,9,308,1027,25,0.0,0.0,8.7,-6,62,2,31071
2019-01-09,3,3,-8,-5,-5,6,-2,-2,6,62,1034,12,0.0,0.0,8.7,-9,64,2,31071
2019-01-10,5,5,-7,-4,-4,6,0,0,7,179,1023,15,0.0,0.0,8.7,-5,72,2,31071
2019-01-11,2,2,-4,-3,-3,4,-1,0,5,30,1021,10,1.2,0.9,3.5,-3,84,1,31071
2019-01-12,-1,-1,-6,-7,-7,5,-3,-2,9,9,1028,14,0.6,0.3,3.5,-6,81,1,31071
2019-01-13,3,3,-6,-5,-5,6,-2,-1,5,203,1030,10,0.0,0.0,8.7,-5,81,2,31071
2019-01-14,6,6,-6,-2,-2,6,1,1,6,270,1025,12,0.0,0.0,8.7,-4,81,2,31071
2019-01-15,8,8,-5,0,0,6,2,3,5,277,1019,13,0.0,0.0,8.7,-5,72,2,31071
2019-01-16,1,1,-7,-5,-5,5,-2,-2,6,127,1021,9,1.0,0.6,3.5,-7,72,1,31071
2019-01-17,3,3,-6,-3,-3,5,-1,0,5,250,1019,10,0.9,0.9,9.3,-5,76,2,31071
2019-01-18,-5,-5,-8,-13,-13,2,-6,-6,13,74,1020,17,1.9,1.5,4.7,-8,86,1,31071
2019-01-19,-6,-6,-16,-18,-18,6,-11,-12,11,8,1032,12,0.0,0.0,9.8,-15,72,2,31071
2019-01-20,-3,-3,-9,-11,-11,5,-6,-5,7,105,1024,13,0.2,0.0,4.9,-10,74,1,31071
2019-01-21,-1,-1,-11,-12,-12,4,-5,-6,13,159,1013,19,1.0,0.8,4.9,-9,77,1,31071
2019-01-22,-7,-7,-9,-15,-15,2,-7,-8,18,349,1019,22,2.0,0.3,4.9,-9,80,1,31071
2019-01-23,0,0,-13,-8,-8,6,-4,-5,7,283,1018,16,0.1,0.1,9.8,-8,78,2,31071
2019-01-24,-8,-8,-11,-14,-14,4,-8,-9,12,332,1028,19,0.4,0.1,8.3,-13,66,1,31071
2019-01-25,-1,-1,-8,-11,-11,6,-5,-4,8,315,1022,18,0.0,0.0,4.9,-9,76,1,31071
2019-01-26,3,3,-6,-6,-6,5,-2,-2,9,307,1021,16,0.4,0.2,6.6,-5,80,1,31071
2019-01-27,6,6,-2,-3,-3,5,2,2,10,251,1010,18,1.8,0.8,6.6,-3,75,1,31071
2019-01-28,-6,-6,-9,-13,-13,4,-5,-7,23,335,1021,33,0.1,0.0,8.3,-11,64,1,31071
2019-01-29,-8,-8,-11,-19,-19,3,-10,-10,17,328,1026,21,1.2,1.0,6.6,-17,54,1,31071
