date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,4,4,4,6,7,8,12,315,1009,18,0.3,0.0,8.3,0,64,2,20063
2020-01-23,9,9,2,-1,-1,6,4,5,17,332,1018,25,0.0,0.0,10.0,-6,51,3,20063
2020-01-24,9,9,-2,-1,-1,6,2,3,8,300,1019,14,0.0,0.0,10.0,-7,54,2,20063
2020-01-25,12,12,0,2,2,6,5,6,7,294,1016,13,0.0,0.0,8.3,-4,56,2,20063
2020-01-26,13,13,3,4,4,6,7,7,9,300,1016,15,0.0,0.0,10.0,-4,49,3,20063
2020-01-27,7,7,0,0,0,6,4,3,8,86,1017,13,0.1,0.0,8.3,-3,61,1,20063
2020-01-28,3,3,-1,-2,-2,4,1,2,8,233,1020,11,12.5,6.5,5.0,0,94,1,20063
2020-01-29,7,7,-2,0,0,6,2,2,5,208,1020,8,0.0,0.0,10.0,-3,72,1,20063
2020-01-30,10,10,0,1,1,6,4,4,8,277,1018,13,0.0,0.0,10.0,-2,70,2,20063
2020-01-31,8,8,-1,-1,-1,6,3,3,12,315,1021,19,0.1,0.0,10.5,-7,49,1,20063
2020-02-01,18,18,3,6,6,6,9,10,12,282,1019,22,0.0,0.0,10.6,-4,44,3,20063
2020-02-02,24,24,10,15,15,6,16,17,15,229,1008,27,0.0,0.0,10.6,-6,25,5,20063
2020-02-03,2,2,-3,-2,-2,6,3,1,15,27,1006,20,0.1,0.0,5.3,-4,64,1,20063
2020-02-04,-4,-4,-10,-13,-13,2,-6,-6,15,30,1022,20,2.1,0.7,5.3,-10,70,1,20063
2020-02-05,0,0,-9,-9,-9,5,-5,-5,6,296,1019,9,0.0,0.0,10.6,-13,60,2,20063
2020-02-06,6,6,-6,-6,-6,6,-1,0,12,305,1007,19,0.0,0.0,10.7,-10,52,1,20063
2020-02-07,6,6,-2,-4,-4,6,1,2,14,316,1013,21,0.0,0.0,10.7,-7,56,2,20063
2020-02-08,11,11,-2,0,0,6,4,4,13,203,1014,20,0.0,0.0,10.7,-4,62,2,20063
2020-02-09,4,4,-2,-3,-3,6,2,2,16,121,1017,22,0.0,0.0,10.7,-6,57,2,20063
2020-02-10,7,7,-3,-3,-3,6,1,2,8,284,1023,12,0.0,0.0,6.9,-9,49,2,20063
