date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,13,13,6,8,8,4,10,11,13,135,1019,20,28.0,0.0,5.2,9,86,3,48477
2020-01-23,18,18,10,14,14,5,15,16,9,327,1014,14,5.1,0.0,10.3,12,84,5,48477
2020-01-24,17,17,8,11,11,6,12,13,5,336,1021,8,0.0,0.0,10.4,5,66,4,48477
2020-01-25,18,18,9,12,12,6,13,14,9,145,1020,14,1.5,0.0,10.4,7,68,3,48477
2020-01-26,22,22,15,17,17,5,17,19,6,328,1015,9,2.2,0.0,10.0,13,81,4,48477
2020-01-27,21,21,11,14,14,5,15,16,7,125,1016,11,0.0,0.0,10.4,11,80,5,48477
2020-01-28,22,22,13,16,16,6,18,18,12,194,1012,18,5.9,0.0,5.2,11,78,4,48477
2020-01-29,14,14,6,7,7,6,10,10,12,337,1017,18,0.1,0.0,10.1,5,73,3,48477
2020-01-30,12,12,7,7,7,6,9,10,7,26,1019,11,0.3,0.0,5.4,6,79,2,48477
2020-01-31,15,15,7,8,8,6,10,11,7,349,1021,11,0.1,0.0,10.8,5,74,4,48477
2020-02-01,18,18,6,11,11,6,11,12,6,287,1024,10,0.0,0.0,10.9,3,59,4,48477
2020-02-02,21,21,10,13,13,6,15,16,9,223,1020,17,0.0,0.0,10.1,4,51,5,48477
2020-02-03,21,21,14,16,16,5,17,18,15,187,1012,25,0.7,0.0,5.4,15,85,4,48477
2020-02-04,26,26,20,21,22,6,22,23,11,204,1008,17,0.9,0.0,10.1,16,77,5,48477
2020-02-05,13,13,5,6,6,5,9,9,16,347,1009,21,2.0,0.0,5.5,4,71,2,48477
2020-02-06,10,10,2,1,1,6,5,6,13,311,1011,18,0.3,0.0,10.1,-3,57,2,48477
2020-02-07,19,19,4,9,9,6,11,13,9,240,1014,15,0.0,0.0,11.0,1,51,4,48477
2020-02-08,18,18,9,12,12,6,13,13,9,90,1021,15,0.0,0.0,8.5,7,68,3,48477
2020-02-09,21,21,14,18,18,5,19,20,13,160,1017,22,2.6,0.0,7.0,17,91,4,48477
2020-02-10,24,24,12,19,19,4,20,21,10,221,1015,17,18.8,0.0,5.5,18,91,5,48477
2020-02-11,12,12,5,8,8,4,10,11,11,13,1016,15,3.5,0.0,5.5,9,91,3,48477
2020-02-12,16,16,10,11,11,4,12,13,6,334,1012,9,26.0,0.0,5.5,11,92,3,48477
2020-02-13,12,12,6,6,6,6,9,9,11,7,1022,16,0.0,0.0,11.0,5,77,3,48477
2020-02-14,14,14,3,5,5,6,8,8,8,57,1029,12,0.0,0.0,11.1,2,71,3,48477
2020-02-15,18,18,6,11,11,6,12,13,7,129,1024,11,0.2,0.0,7.1,9,81,3,48477
2020-02-16,24,24,13,17,17,4,18,18,6,239,1017,9,0.0,0.0,11.1,14,84,5,48477
