date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-17,-17,-20,-22,-22,6,-17,-18,4,309,1033,12,0.0,0.0,6.9,-21,73,1,27141
2019-01-02,-9,-9,-17,-19,-19,4,-14,-13,5,214,1018,14,0.2,0.1,5.1,-15,80,1,27141
2019-01-03,0,0,-7,-7,-7,6,-3,-3,7,238,1010,17,0.0,0.0,8.7,-5,85,2,27141
2019-01-04,-2,-2,-4,-6,-6,4,-2,-2,6,261,1009,14,0.0,0.0,6.9,-3,89,1,27141
2019-01-05,4,4,-3,-5,-5,6,-1,0,6,297,1014,16,0.0,0.0,8.7,-3,83,2,27141
2019-01-06,-4,-4,-6,-8,-8,5,-4,-4,5,106,1022,19,0.3,0.1,5.1,-6,87,1,27141
2019-01-07,-2,-2,-4,-6,-6,4,-3,-3,5,279,1008,17,0.7,0.0,5.1,-3,90,1,27141
2019-01-08,-2,-2,-7,-11,-11,4,-5,-5,15,297,1018,23,0.3,0.1,3.4,-8,78,1,27141
2019-01-09,-12,-12,-14,-19,-19,5,-13,-13,8,315,1034,17,0.0,0.0,3.4,-16,75,1,27141
2019-01-10,-7,-7,-13,-12,-12,6,-9,-9,4,126,1031,9,0.0,0.0,8.7,-13,75,2,27141
2019-01-11,-2,-2,-7,-6,-6,6,-5,-4,2,135,1025,10,0.0,0.0,8.7,-8,79,2,27141
2019-01-12,-2,-2,-5,-6,-6,6,-4,-4,4,70,1030,12,0.0,0.0,8.7,-7,81,1,27141
2019-01-13,-1,-1,-6,-4,-4,4,-2,-3,4,197,1030,10,0.0,0.0,5.2,-5,84,1,27141
2019-01-14,-1,-1,-2,-3,-3,3,-2,-2,4,224,1024,9,0.2,0.1,3.4,-4,86,1,27141
2019-01-15,-2,-2,-6,-7,-7,4,-3,-3,7,252,1018,14,0.0,0.0,3.4,-6,85,1,27141
2019-01-16,-9,-9,-13,-13,-13,6,-10,-11,5,56,1027,10,0.0,0.0,8.7,-15,67,2,27141
2019-01-17,-8,-8,-11,-13,-13,6,-10,-10,5,308,1023,9,0.0,0.0,9.5,-14,73,2,27141
2019-01-18,-13,-13,-15,-20,-20,4,-13,-14,7,33,1027,12,1.8,1.5,4.8,-17,72,1,27141
2019-01-19,-16,-16,-21,-24,-24,6,-18,-18,5,347,1038,12,0.0,0.0,9.5,-22,67,2,27141
2019-01-20,-15,-15,-22,-24,-24,6,-19,-19,5,57,1034,10,0.0,0.0,8.2,-22,69,1,27141
2019-01-21,-10,-10,-16,-18,-18,4,-12,-12,9,147,1025,17,3.1,2.5,4.8,-16,71,1,27141
2019-01-22,-8,-8,-10,-13,-13,3,-8,-9,6,268,1017,11,1.9,1.6,4.8,-11,84,1,27141
2019-01-23,-8,-8,-13,-12,-12,3,-10,-11,2,269,1015,9,0.1,0.0,6.5,-13,80,1,27141
2019-01-24,-17,-17,-19,-26,-26,4,-17,-18,13,314,1023,22,0.7,0.5,4.8,-21,67,1,27141
2019-01-25,-17,-17,-23,-21,-21,6,-20,-20,2,308,1026,7,0.0,0.0,9.7,-25,70,1,27141
2019-01-26,-13,-13,-21,-21,-21,5,-17,-16,4,252,1021,11,0.3,0.3,4.9,-21,74,1,27141
2019-01-27,-15,-15,-25,-24,-24,4,-18,-19,6,141,1017,13,6.1,4.0,4.9,-23,69,1,27141
2019-01-28,-16,-16,-17,-24,-24,3,-16,-16,8,333,1017,18,6.6,2.9,4.9,-20,72,1,27141
2019-01-29,-24,-24,-27,-36,-36,6,-25,-25,13,311,1023,22,0.0,0.0,4.9,-30,61,1,27141
2019-01-30,-27,-27,-33,-38,-38,6,-30,-30,6,292,1030,16,0.0,0.0,4.9,-35,63,1,27141
2019-01-31,-21,-21,-33,-28,-28,5,-26,-26,2,138,1028,8,0.2,0.1,4.9,-30,71,1,27141
2019-02-01,-9,-9,-20,-17,-17,4,-14,-14,4,163,1021,14,0.1,0.1,4.9,-17,77,1,27141
2019-02-02,0,0,-14,-6,-6,1,-5,-6,2,103,1011,10,0.0,0.0,6.6,-6,83,1,27141
2019-02-03,3,3,-3,0,0,1,1,1,2,130,1005,10,0.1,0.0,5.0,-2,87,1,27141
